Source,Target
282,549
282,431
282,642
282,546
282,447
283,449
283,497
283,717
283,499
283,341
283,567
283,560
283,347
284,417
284,347
284,674
284,496
284,598
284,437
284,333
284,585
284,721
284,577
284,773
284,500
284,464
284,684
285,551
285,655
285,347
285,366
286,798
286,290
286,703
286,735
286,706
286,635
286,747
286,462
286,629
286,372
286,381
287,308
287,748
287,378
287,457
287,710
287,346
287,547
287,683
287,685
288,781
288,787
288,610
288,367
288,670
289,490
289,441
289,432
289,408
289,660
289,689
289,656
289,416
289,681
289,692
289,409
289,407
289,544
289,306
289,435
289,693
289,354
290,718
290,333
290,610
290,517
290,634
290,661
290,820
290,325
290,683
291,479
291,636
291,414
291,578
291,670
291,601
291,415
291,722
291,422
291,608
291,796
292,531
292,747
292,664
292,745
292,508
292,726
292,537
292,769
292,497
293,747
293,313
293,417
293,470
293,506
293,358
293,381
294,570
294,419
294,563
294,583
294,716
294,816
294,668
294,651
294,619
295,815
295,767
295,664
295,687
295,545
295,491
295,728
295,354
296,674
296,405
296,577
296,667
296,711
296,599
296,432
296,773
296,731
296,418
296,551
297,414
297,607
297,740
297,352
297,381
297,438
297,532
297,379
298,320
298,317
298,316
298,436
298,460
298,376
298,820
298,762
298,625
298,541
298,528
298,381
299,661
299,511
299,460
299,713
299,359
300,829
300,637
300,501
300,483
300,659
300,564
300,398
301,421
301,501
301,452
301,380
301,441
301,533
301,725
301,740
302,587
302,432
302,723
303,510
303,664
303,797
303,597
303,483
303,540
303,610
303,773
303,786
303,771
303,484
303,404
304,373
304,730
304,565
304,729
304,783
304,543
304,736
304,775
304,495
304,808
304,449
305,339
305,602
305,701
305,750
305,659
305,606
306,732
306,651
306,384
306,777
306,447
306,734
306,508
306,749
306,786
306,631
307,744
307,488
307,367
307,724
307,423
307,639
307,323
307,544
307,750
307,473
308,593
308,498
308,803
308,565
308,354
308,495
308,623
308,713
308,434
309,574
309,680
309,537
309,709
309,617
309,708
309,759
309,314
309,614
309,555
310,415
310,576
310,514
310,474
310,688
310,459
310,596
310,694
310,727
310,355
310,577
310,603
311,381
311,334
311,592
311,434
311,401
311,503
311,672
311,649
311,507
311,710
311,526
312,387
312,699
312,794
312,313
312,605
312,769
312,526
312,412
313,484
313,710
313,802
313,769
313,446
313,589
313,796
313,682
313,357
314,571
314,612
314,555
314,680
314,388
314,605
314,531
314,668
314,707
314,414
314,374
315,781
315,577
315,702
315,771
315,458
315,790
315,330
315,618
315,381
315,732
315,485
315,754
315,424
316,521
316,370
316,345
316,329
316,352
316,616
316,576
316,484
316,640
317,798
317,510
317,624
317,707
317,352
318,414
318,642
318,379
318,645
318,480
318,744
318,798
318,353
318,339
318,724
318,774
318,507
319,757
319,544
319,763
319,633
319,807
319,509
319,528
319,541
319,803
320,435
320,754
320,791
320,518
320,825
321,720
321,715
321,461
321,481
321,455
321,768
321,444
322,387
322,719
322,734
322,599
322,402
322,379
322,576
322,672
322,787
322,683
322,680
322,709
323,514
323,549
323,791
323,483
323,682
323,593
324,774
324,527
324,595
324,707
324,772
324,395
324,523
324,491
324,354
325,786
325,603
325,538
325,663
325,578
325,505
325,728
325,430
325,601
325,721
325,436
325,463
325,808
325,799
326,353
326,471
326,644
326,579
326,556
326,565
326,475
326,825
326,492
326,824
327,678
327,365
327,489
327,587
327,731
327,688
327,446
327,781
327,376
327,658
327,492
328,352
328,735
328,718
328,632
328,719
328,523
328,807
328,451
329,693
329,707
329,808
329,608
329,744
329,679
329,445
329,683
329,339
329,691
329,401
329,361
329,494
330,524
330,538
330,516
330,470
331,566
331,507
331,490
331,418
331,480
331,736
332,456
332,337
332,532
332,523
332,391
332,584
333,372
333,639
333,540
333,601
333,518
333,424
334,677
334,671
334,406
334,498
334,559
334,593
334,561
334,372
334,468
334,349
335,469
335,634
335,674
335,760
335,694
335,424
336,355
336,505
336,361
336,518
336,606
336,395
336,617
336,799
336,418
336,526
336,828
336,757
336,524
336,525
336,403
336,562
336,611
336,614
337,514
337,771
337,745
337,541
337,827
337,366
337,406
337,681
337,383
337,586
337,455
337,599
337,607
337,625
337,738
338,345
338,350
338,662
338,402
338,381
338,771
338,778
338,658
338,558
338,822
338,465
338,585
338,489
339,555
339,629
339,775
339,624
339,571
339,767
340,472
340,681
340,670
340,636
340,463
340,709
340,799
340,606
340,808
341,486
341,366
341,494
341,792
341,617
341,417
341,365
341,394
341,823
341,582
341,794
341,383
341,591
342,778
342,615
342,508
342,523
342,609
342,650
342,444
342,401
342,672
342,755
343,802
343,671
343,772
343,580
343,610
343,488
343,575
343,795
343,760
343,516
343,601
343,464
344,361
344,347
344,737
344,617
344,716
345,469
345,655
345,530
345,762
345,731
345,556
345,559
345,706
346,586
346,550
346,657
346,812
346,378
346,515
346,565
346,698
346,768
346,750
346,491
346,747
346,596
346,794
346,349
347,572
347,514
347,406
347,531
347,790
347,359
348,450
348,522
348,448
348,750
348,581
348,771
348,749
348,512
348,467
348,572
348,556
348,650
349,422
349,404
349,494
349,413
350,376
350,763
350,431
350,637
350,792
350,814
350,633
350,440
350,753
351,505
351,547
351,765
351,809
351,613
351,641
351,638
351,580
351,574
351,386
351,789
351,827
352,554
352,400
352,640
352,527
352,683
352,361
352,408
352,522
352,396
353,724
353,635
353,799
353,381
353,813
353,396
353,545
353,450
353,658
353,603
353,671
354,684
354,522
354,781
354,610
354,501
354,769
354,516
354,806
354,558
354,738
354,546
354,489
354,635
355,435
355,363
355,756
355,622
355,601
355,826
355,368
355,566
355,592
355,430
356,797
356,619
356,497
356,546
356,663
356,745
356,795
356,472
356,582
357,740
357,762
357,613
357,503
357,822
357,616
357,385
358,722
358,577
358,494
358,646
359,586
359,429
359,447
359,769
359,689
359,727
359,518
359,381
359,559
359,509
359,406
359,527
359,425
360,413
360,455
360,803
360,689
360,547
360,482
360,801
360,655
360,410
360,641
361,368
361,528
361,581
361,532
361,431
361,700
362,436
362,424
362,574
363,694
363,661
363,385
363,499
363,706
363,502
363,615
363,713
364,653
364,689
364,744
364,752
364,685
364,524
364,820
364,544
364,397
364,699
364,683
365,688
365,484
365,576
365,425
365,421
365,435
365,447
365,545
365,631
365,554
366,795
366,368
366,453
366,727
366,479
367,757
367,720
367,759
367,618
367,636
367,820
367,483
367,395
367,570
368,382
368,646
368,516
368,728
368,552
368,804
368,596
369,714
369,437
369,663
369,474
369,448
369,615
369,484
370,378
370,777
370,803
370,697
370,383
371,659
371,377
371,618
371,520
371,528
371,562
371,599
372,592
372,468
372,681
372,697
372,690
372,717
372,521
372,407
372,824
372,488
373,602
373,616
373,568
373,431
373,754
373,451
373,559
373,684
373,386
373,497
373,521
373,428
374,759
374,665
374,821
374,603
374,683
374,737
374,684
374,768
374,375
374,828
375,597
375,535
375,569
375,771
375,494
375,722
375,822
375,759
375,405
376,796
376,395
376,802
376,821
376,611
376,515
376,521
376,508
376,489
376,607
376,693
377,756
377,524
377,560
377,608
377,781
377,493
378,604
378,478
378,723
378,550
378,610
378,432
378,409
378,430
379,478
379,524
379,713
379,603
379,734
379,431
379,520
379,675
379,425
379,579
380,581
380,606
380,748
380,601
380,690
380,724
381,728
381,671
381,398
381,768
381,711
381,566
381,557
381,388
381,596
381,672
381,677
382,556
382,477
382,738
382,619
382,790
382,829
383,739
383,525
383,477
383,762
383,796
383,761
383,552
383,411
383,413
384,806
384,529
384,587
384,691
384,747
384,561
384,805
384,573
385,425
385,785
385,637
385,626
385,702
385,544
386,793
386,554
386,748
386,789
386,612
386,823
386,419
386,824
386,700
387,391
387,566
387,390
387,577
387,700
387,776
387,451
388,675
388,756
388,626
388,746
388,750
388,501
388,478
389,554
389,726
389,458
389,453
389,398
389,791
389,664
389,670
389,570
389,511
390,503
390,537
390,395
390,818
390,627
391,584
391,401
391,826
391,688
392,750
392,756
392,532
392,811
392,500
392,439
392,440
392,766
392,787
392,399
392,804
393,776
393,499
393,470
393,469
393,616
393,399
394,737
394,751
394,604
394,584
394,709
394,592
394,535
395,826
395,752
395,758
395,458
395,652
396,415
396,769
396,735
396,811
396,758
396,639
396,777
396,559
396,801
397,407
397,540
397,428
397,670
397,645
397,730
398,511
398,410
398,693
398,800
398,775
398,672
398,419
398,567
398,412
399,511
399,611
399,535
399,722
399,405
399,599
399,641
399,543
400,772
400,765
400,792
400,577
400,531
400,788
400,763
401,765
401,550
401,654
401,449
401,495
401,504
401,545
401,775
402,685
402,506
402,612
402,541
402,739
402,413
402,427
402,414
402,528
402,416
402,407
402,666
403,634
403,421
403,734
403,529
403,808
403,415
403,437
403,543
403,532
403,691
403,789
403,711
403,461
403,563
403,778
403,435
404,733
404,652
404,736
404,788
404,419
404,668
404,502
405,774
405,478
405,563
405,536
405,619
405,770
405,790
405,555
405,612
405,728
406,577
406,690
406,782
406,427
406,548
406,686
406,737
406,474
406,822
406,718
406,691
406,611
406,494
407,649
407,463
407,810
407,767
407,775
408,630
408,728
408,609
408,641
408,708
408,421
408,588
408,640
408,701
408,771
409,458
409,827
409,612
409,757
409,580
409,685
409,806
409,691
409,470
409,774
410,709
410,820
410,432
410,759
410,652
410,538
410,577
410,503
410,816
410,734
410,811
411,746
411,743
411,458
411,428
411,548
412,750
412,434
412,632
412,775
412,575
412,445
413,569
413,559
413,652
413,436
413,643
414,796
414,800
414,614
414,458
414,447
414,798
414,672
414,753
414,766
414,506
414,607
414,535
415,437
415,707
415,770
415,419
416,556
416,764
416,614
416,468
416,502
416,582
416,579
416,744
416,561
416,690
416,790
416,544
417,751
417,645
417,642
417,758
417,681
417,809
417,572
417,781
417,763
417,646
418,524
418,746
418,739
418,694
418,822
418,789
418,635
418,657
419,423
419,713
419,456
419,522
419,534
419,773
419,712
420,690
420,687
420,527
420,528
420,737
421,689
421,713
421,651
421,690
421,771
421,727
422,436
422,767
423,528
423,784
423,627
423,484
423,773
423,756
423,814
423,793
424,786
424,512
424,465
424,756
425,763
425,651
425,735
425,503
425,715
425,443
426,825
426,688
426,505
426,619
426,494
427,711
427,651
427,646
427,500
427,623
427,808
427,682
428,785
428,577
428,614
428,573
428,794
428,684
428,685
429,569
429,601
429,430
429,514
429,567
429,772
430,728
430,461
430,551
430,786
430,564
430,615
430,634
430,787
431,630
431,719
431,783
431,710
431,454
431,645
431,737
432,658
432,562
432,712
432,734
432,724
432,675
432,723
432,742
432,716
432,755
433,629
433,560
433,512
433,805
433,567
433,461
434,561
434,576
434,500
435,513
435,543
435,626
435,790
435,541
436,654
436,568
436,763
436,498
436,641
436,714
436,792
437,811
437,749
437,516
437,525
437,468
438,539
438,720
438,590
438,528
438,755
439,814
439,819
439,731
439,803
439,638
439,773
439,508
439,705
440,543
441,669
441,728
441,693
441,714
441,720
441,603
441,799
441,651
442,742
442,758
442,635
442,463
442,559
442,759
442,774
442,823
442,526
442,795
443,568
443,693
443,494
443,570
443,736
443,752
443,808
444,572
444,676
444,584
444,708
444,693
444,642
444,495
444,719
444,792
444,665
444,677
444,593
445,467
445,465
445,537
445,492
445,594
445,724
445,611
446,650
446,715
446,703
446,694
446,513
446,548
446,606
446,542
447,544
447,718
447,796
447,737
447,691
447,478
447,808
448,713
448,738
448,625
448,485
448,817
448,481
448,690
449,722
449,627
449,791
449,807
450,628
450,770
450,717
450,522
450,525
451,505
451,799
452,477
452,498
452,774
452,615
452,813
452,514
452,584
452,722
452,478
453,693
453,586
453,828
453,541
453,709
453,687
453,526
454,582
454,665
454,678
454,729
454,496
454,567
455,589
455,608
455,484
455,543
455,755
455,685
456,633
456,663
456,646
456,639
456,703
456,742
456,579
456,808
456,801
456,564
456,525
456,501
456,518
457,758
457,594
457,679
457,795
457,539
457,533
457,579
457,593
458,483
458,819
458,655
458,795
458,745
458,498
458,578
458,705
459,601
459,541
459,725
459,559
459,596
459,535
460,716
460,596
460,545
460,753
460,747
460,487
460,598
460,784
460,713
460,542
460,769
460,789
460,706
461,541
461,494
461,596
461,610
461,590
461,782
461,583
461,551
461,827
461,811
462,618
462,578
462,795
462,738
462,647
462,745
462,741
462,628
462,631
462,822
462,784
463,603
463,630
463,546
463,766
463,756
463,555
463,669
463,682
463,563
463,579
464,823
464,579
464,609
464,542
464,827
464,785
465,568
465,646
465,671
465,789
465,819
465,735
466,594
466,761
466,767
466,719
466,604
466,612
466,633
467,505
467,627
467,784
467,471
467,805
467,492
467,744
467,516
467,573
468,622
468,682
468,648
468,527
468,660
469,596
469,649
469,595
469,530
469,540
469,694
469,614
469,500
469,541
469,663
470,471
470,805
470,827
470,823
470,634
470,769
470,533
471,811
471,703
471,806
472,656
472,787
472,756
472,474
472,493
472,783
473,827
473,693
473,569
473,702
473,695
473,787
473,580
474,767
474,605
474,624
475,492
475,606
475,725
475,579
475,502
476,551
476,499
476,678
476,774
476,618
476,623
476,570
476,770
476,565
476,754
476,484
477,553
477,526
477,648
477,579
477,491
477,814
478,509
478,666
478,638
478,780
478,545
478,800
478,616
478,488
478,714
478,601
479,827
479,688
479,665
479,642
480,721
480,604
480,565
480,796
480,650
480,662
480,666
480,517
480,560
481,824
481,813
481,643
481,650
481,482
481,589
482,775
482,657
482,827
482,508
482,638
482,758
482,537
483,681
483,811
483,767
483,714
483,644
484,828
484,781
484,580
484,661
484,565
484,708
484,522
485,562
485,797
485,584
485,820
485,779
486,677
486,723
486,785
486,636
486,509
486,711
486,798
487,577
487,731
487,690
487,550
487,787
487,803
487,779
488,809
488,734
488,593
488,671
488,716
488,612
488,651
488,813
488,637
488,580
488,513
488,785
489,537
489,504
489,587
489,637
489,802
489,652
489,635
489,548
489,614
490,762
490,523
490,499
490,639
490,597
490,511
491,802
491,534
491,765
491,640
491,591
492,701
492,729
492,672
492,586
492,534
493,600
493,592
493,505
493,636
493,696
493,615
494,679
494,498
494,751
494,642
495,800
495,635
495,512
495,763
495,514
495,761
495,665
495,559
496,821
496,801
496,555
497,562
497,723
497,501
497,743
497,756
497,784
497,568
498,716
498,819
498,680
498,814
499,503
499,754
499,504
499,691
499,567
500,691
500,582
500,748
500,565
500,595
500,520
500,820
500,581
500,660
500,564
500,583
501,615
501,741
501,527
501,663
501,626
501,685
501,528
501,631
501,723
502,764
502,656
502,581
502,724
502,768
502,807
502,700
502,574
502,596
503,706
503,738
503,577
503,707
503,587
503,596
504,522
504,682
504,535
504,719
504,755
504,562
504,749
504,768
504,627
505,606
505,571
505,706
505,602
505,724
505,737
505,794
505,594
505,666
505,513
506,704
506,698
506,602
506,584
507,573
507,817
507,755
507,719
508,587
508,539
508,812
508,686
508,693
508,643
508,758
509,567
509,672
509,782
509,535
509,825
510,645
510,631
510,562
510,644
510,693
511,828
511,748
511,517
511,634
512,747
512,723
512,811
512,571
513,516
513,760
513,689
514,618
514,681
514,613
514,691
514,540
514,606
514,584
514,725
514,695
515,631
515,743
515,575
515,537
516,549
516,768
516,558
516,650
516,813
516,645
516,664
517,822
517,585
517,794
517,677
517,808
517,522
517,550
518,719
518,589
518,577
518,757
518,776
520,775
520,662
520,805
520,799
521,677
521,657
521,660
522,544
522,546
522,829
522,594
522,692
523,786
523,635
523,544
523,730
523,613
523,765
523,614
523,822
523,757
524,783
524,811
524,649
524,685
525,585
525,776
525,742
525,708
525,579
525,604
525,685
526,785
526,699
526,749
526,637
527,777
527,616
528,648
528,706
528,668
528,728
528,667
528,785
528,543
528,655
528,724
529,565
529,584
529,642
529,676
529,793
529,544
529,548
529,761
531,580
532,732
532,645
532,810
532,804
532,557
532,599
532,825
532,690
532,633
532,699
532,603
533,740
533,653
533,663
533,811
533,631
533,695
533,602
534,621
534,699
534,551
534,558
535,694
535,754
535,760
536,551
536,581
536,680
536,708
536,767
536,640
536,805
537,605
537,824
537,566
537,674
537,602
537,763
538,602
538,683
538,541
538,815
538,565
539,790
539,603
539,772
539,587
539,765
539,616
540,597
540,687
541,741
541,654
541,704
542,632
542,585
542,778
542,810
542,619
542,703
543,751
543,580
543,813
543,679
544,615
544,703
544,668
544,557
545,765
545,624
545,617
545,556
545,587
545,718
545,650
546,687
546,826
546,751
546,569
546,815
546,664
546,558
547,696
547,699
547,828
547,745
547,715
548,612
549,680
549,614
549,576
549,820
549,743
550,755
550,709
550,765
550,640
550,637
550,799
551,788
551,664
551,826
551,721
551,807
551,653
552,677
552,558
552,716
552,573
552,707
552,642
553,719
553,597
553,775
553,681
554,562
554,802
554,680
554,756
555,751
555,764
555,727
555,695
556,714
556,690
556,825
556,755
557,647
557,603
557,732
557,667
557,632
557,567
558,653
558,711
559,730
559,769
559,696
559,734
559,588
559,755
559,561
559,806
559,811
559,726
560,687
560,635
560,731
560,714
560,740
561,812
561,778
561,694
561,764
562,822
562,620
563,798
563,583
563,647
563,618
564,797
564,736
565,680
565,662
565,566
565,724
565,826
565,744
565,594
566,635
566,613
566,731
567,659
567,758
567,736
567,755
567,677
567,809
568,745
568,592
568,668
568,607
569,797
569,643
570,714
571,608
571,573
571,634
572,730
572,669
572,610
572,713
572,816
572,686
573,795
573,683
573,730
573,712
573,582
573,767
574,698
574,632
574,828
574,769
574,728
574,660
574,653
574,580
574,822
575,746
575,667
575,630
575,633
575,758
575,660
575,620
576,755
576,659
577,665
578,761
578,709
578,707
578,647
578,742
578,598
578,634
580,728
580,725
580,619
580,783
581,612
581,805
581,678
581,589
581,809
582,689
582,713
582,643
582,701
582,826
582,825
582,693
582,622
583,638
583,603
583,789
583,594
584,650
584,828
584,745
584,819
584,675
584,811
585,657
585,784
586,789
586,628
586,777
586,671
587,668
587,622
587,763
587,691
587,627
587,707
587,724
588,803
588,656
588,686
588,593
588,642
588,798
588,640
589,691
589,816
589,774
589,747
590,670
590,697
590,646
590,658
590,665
590,765
591,680
591,667
591,622
592,596
592,684
593,655
593,692
593,703
593,633
594,630
594,794
594,709
595,767
595,778
595,650
595,640
596,817
596,822
596,620
596,788
597,653
597,816
597,659
597,802
597,783
597,797
597,629
598,722
598,805
598,672
598,654
599,727
600,828
600,761
600,812
600,628
601,621
601,767
601,648
601,727
601,618
602,715
602,812
603,640
603,631
603,761
603,767
603,714
603,623
603,791
604,813
604,772
604,708
604,800
604,817
604,667
605,747
605,751
605,797
606,632
606,705
606,707
606,646
606,810
607,656
607,748
607,793
608,672
608,731
608,703
609,697
609,806
609,610
610,623
610,704
610,780
610,638
611,674
611,821
611,723
612,642
612,616
613,782
613,695
613,788
613,724
613,796
614,733
614,632
614,826
615,684
615,632
615,826
615,698
615,788
616,808
616,731
617,744
617,747
617,798
617,685
617,682
617,736
617,765
618,818
619,820
619,732
619,710
620,640
620,753
620,765
620,755
620,657
621,637
621,826
622,705
622,747
622,634
622,685
622,734
623,635
623,720
623,649
623,662
623,678
624,820
624,742
625,763
625,750
625,701
625,647
625,788
625,765
625,684
625,773
626,739
626,780
626,662
626,770
627,638
627,645
627,641
628,717
628,796
628,794
628,829
629,641
629,774
629,635
629,634
630,775
631,659
631,741
632,724
632,783
632,650
632,744
632,819
633,816
633,722
634,750
634,826
634,794
634,723
635,698
635,652
635,808
636,826
636,715
636,696
637,736
637,721
637,645
637,748
637,820
638,688
638,657
638,802
638,756
638,815
639,712
639,650
639,793
639,810
639,803
639,734
640,647
640,789
640,748
640,777
640,754
640,670
641,741
642,793
642,675
642,770
643,742
643,748
643,733
643,660
643,768
644,701
644,679
645,692
645,722
645,720
645,767
646,653
646,717
646,756
646,799
647,773
647,815
647,678
647,658
648,743
648,799
648,764
649,783
649,769
649,657
650,710
650,715
651,713
651,674
652,772
653,786
653,656
653,723
653,788
653,819
653,797
654,781
654,823
654,802
654,756
654,774
654,758
654,794
655,781
655,735
656,731
656,703
656,682
656,718
656,729
656,701
657,790
658,791
658,768
658,726
658,752
659,678
659,823
659,700
660,804
661,686
661,792
661,667
661,826
661,668
662,677
662,686
662,753
662,804
662,767
663,755
663,815
663,721
664,687
664,802
664,796
664,757
664,761
665,672
665,743
666,673
667,694
667,828
668,808
668,684
668,669
669,684
669,720
669,675
670,675
671,811
671,747
671,800
671,720
671,718
672,710
672,760
672,795
672,680
672,821
673,684
673,708
674,777
674,676
674,762
674,806
674,679
675,767
675,782
676,790
676,738
676,783
676,769
676,779
677,769
677,692
677,785
677,793
678,809
678,687
678,749
679,718
679,736
679,695
679,725
680,681
680,766
680,703
680,689
681,698
681,718
681,739
682,754
682,803
683,800
683,718
684,689
685,767
685,696
685,710
685,784
685,823
686,817
686,707
686,695
687,715
687,743
687,796
688,737
689,721
689,714
689,772
691,771
691,787
691,725
692,704
693,819
694,722
695,798
695,764
697,732
698,776
698,757
698,791
698,771
698,787
699,785
702,796
703,745
703,712
703,826
704,728
704,750
704,772
704,732
705,807
705,776
705,793
705,747
705,745
705,744
705,797
705,788
705,750
706,761
706,730
707,798
707,808
707,813
708,809
708,781
709,783
709,753
710,729
710,806
710,712
712,740
712,802
712,787
712,721
712,741
713,795
713,774
714,722
714,731
715,760
715,743
717,824
717,812
718,731
718,814
718,728
718,829
719,780
719,728
719,818
720,752
720,800
720,827
721,800
721,749
721,809
722,768
723,755
723,730
724,813
726,755
727,758
729,823
730,825
730,816
730,734
731,812
731,763
732,816
733,800
733,767
733,776
733,736
734,776
735,816
735,805
735,751
735,761
736,749
736,812
737,782
738,816
738,820
738,792
739,811
739,767
740,746
740,828
740,824
740,743
741,761
741,823
742,773
742,761
743,770
743,821
743,811
743,755
744,822
744,770
745,797
745,788
745,809
746,753
746,827
747,819
747,797
748,825
748,762
748,814
749,758
749,805
751,766
751,823
754,808
754,797
755,782
755,824
757,785
757,802
758,797
759,823
759,770
759,810
759,767
760,805
761,814
761,816
761,811
763,811
764,783
764,809
764,768
767,811
770,787
770,776
770,810
770,806
770,819
771,789
771,774
771,808
774,783
777,799
777,825
780,794
781,811
781,803
782,812
782,803
782,827
783,804
784,810
785,823
790,795
791,799
792,828
794,804
797,820
798,820
798,828
799,814
800,820
801,828
802,827
802,805
802,814
803,815
803,828
808,829
808,823
809,812
811,826
813,829
