Source,Target
280,702
280,474
280,393
280,302
280,298
281,752
281,401
281,643
281,606
281,593
282,720
282,541
282,561
282,581
282,357
282,684
282,657
282,502
282,420
283,593
283,757
283,739
283,439
283,638
283,343
283,808
283,405
283,418
283,509
283,673
283,447
283,460
283,728
284,606
284,427
284,800
284,351
284,342
284,781
284,786
285,544
285,349
285,399
285,755
285,713
285,421
285,743
285,286
285,518
285,615
286,303
286,315
286,538
286,788
286,468
286,290
286,721
286,659
287,544
287,299
287,441
287,674
287,292
287,719
287,350
287,291
287,622
287,331
287,697
287,384
288,586
288,784
288,417
288,723
288,520
288,318
288,484
288,431
288,804
288,675
289,545
289,663
289,611
289,401
289,680
289,473
289,402
289,633
289,391
289,810
289,445
289,718
290,715
290,747
290,823
290,767
290,360
290,469
290,602
290,434
290,616
291,712
291,623
291,314
291,366
291,369
291,414
291,699
291,641
291,705
292,616
292,775
292,541
292,784
292,442
292,355
292,330
292,407
292,550
292,633
292,356
293,648
293,423
293,636
293,583
293,440
293,318
294,758
294,404
294,339
294,611
295,620
295,388
295,453
295,307
295,437
295,599
295,731
295,667
295,299
295,301
296,651
296,330
296,552
296,822
296,458
296,663
296,520
296,671
296,410
296,319
296,350
296,445
297,299
297,587
297,649
297,515
297,413
297,467
297,300
297,501
297,666
297,747
297,619
297,684
297,820
297,718
298,467
298,524
298,401
298,698
298,518
298,550
298,504
298,464
298,630
298,425
298,733
298,662
298,495
298,366
299,744
299,793
299,346
299,497
299,762
299,789
299,421
299,652
299,630
299,734
299,425
300,671
300,547
300,817
300,509
300,701
300,819
300,366
300,400
301,359
301,454
301,716
301,680
301,756
301,721
301,519
301,499
302,577
302,454
302,638
302,715
302,569
302,403
302,733
303,372
303,358
303,510
303,815
303,316
303,745
303,586
303,508
303,548
303,437
303,542
304,530
304,496
304,625
304,330
304,806
304,812
304,673
305,425
305,683
305,766
305,765
305,536
305,393
305,351
305,350
306,613
306,734
306,496
306,570
306,729
306,508
306,810
306,532
306,310
306,491
306,764
306,536
306,520
306,682
306,409
306,698
306,358
306,352
307,317
307,621
307,820
307,789
307,729
308,688
308,744
308,593
308,516
308,470
309,698
309,342
309,491
309,794
309,490
310,530
310,388
310,415
310,440
310,778
310,630
310,621
310,609
310,754
310,704
310,602
310,485
310,429
310,352
311,754
311,528
311,558
311,817
311,551
311,729
312,805
312,634
312,598
312,378
312,607
312,335
312,329
313,396
313,605
313,754
313,467
313,355
313,381
313,695
313,495
313,565
313,690
313,725
313,394
314,707
314,673
314,598
314,609
314,576
314,342
314,679
314,782
314,519
314,695
314,545
314,320
314,429
314,405
314,759
315,679
315,694
315,392
315,369
315,803
315,674
315,813
315,702
315,478
315,638
315,805
315,481
316,430
316,401
316,563
316,671
317,552
317,416
317,441
317,487
317,558
318,666
318,584
319,665
319,460
319,475
320,718
320,454
320,803
320,393
320,698
320,446
320,340
320,646
321,618
321,550
321,701
321,522
321,537
321,491
321,566
321,812
321,806
321,469
321,447
322,632
322,710
322,426
322,419
323,526
323,430
323,559
323,671
323,521
323,493
323,650
323,662
323,344
323,390
323,716
323,436
323,780
323,772
323,357
324,396
324,814
324,536
324,527
324,825
324,492
324,736
324,664
324,827
324,824
324,488
324,478
325,532
325,504
325,533
325,370
325,542
325,782
326,721
326,707
326,423
326,457
326,458
326,600
326,632
326,795
326,403
326,752
326,724
326,382
326,393
327,371
327,749
327,758
327,709
327,645
327,335
327,717
327,725
328,451
328,517
328,744
328,676
328,760
328,624
328,815
329,626
329,420
329,697
329,355
329,617
329,535
329,713
329,585
329,561
329,404
330,463
330,730
330,633
330,700
330,799
330,558
331,346
331,561
331,776
331,724
331,737
331,695
331,767
331,804
331,567
331,426
332,371
332,635
332,623
332,731
332,521
332,743
332,714
332,548
332,630
332,492
332,385
333,594
333,611
333,430
333,630
333,484
333,714
333,707
333,583
333,790
333,703
334,476
334,348
334,447
334,687
334,467
334,616
334,779
334,463
335,726
335,487
335,565
335,806
335,441
335,481
336,681
336,404
336,603
336,664
336,572
336,415
336,701
337,467
337,778
337,489
337,607
337,795
337,380
338,658
338,342
338,812
338,569
338,605
338,579
338,785
339,631
339,786
339,619
339,768
339,737
339,344
339,802
339,604
340,387
340,638
340,408
340,757
340,649
340,423
340,623
340,583
341,606
341,799
341,406
341,634
341,725
341,344
341,539
342,702
342,657
342,658
342,767
342,738
342,382
342,618
342,612
342,821
342,507
342,660
342,523
342,724
342,609
343,379
343,445
343,423
343,577
343,405
343,608
343,621
343,488
343,407
343,727
343,775
344,598
344,549
344,414
344,744
344,778
344,786
344,562
344,662
344,540
344,491
345,701
345,375
345,380
345,600
345,394
345,747
345,502
345,681
345,536
345,806
345,507
345,510
346,544
346,546
346,743
346,630
346,628
346,701
346,619
346,770
346,650
347,432
347,364
347,521
347,390
347,789
347,562
347,474
347,464
347,537
347,486
347,402
348,755
348,442
348,794
348,366
348,446
348,354
348,723
348,732
348,550
349,657
349,586
349,744
349,551
349,485
349,381
349,385
350,754
350,573
350,627
350,506
350,418
350,457
350,803
350,615
350,729
350,709
350,448
350,742
350,464
351,814
351,507
351,480
351,401
351,615
351,560
352,415
352,514
352,454
352,516
352,657
352,742
352,518
352,787
352,664
352,689
353,387
353,487
353,821
353,640
353,570
353,412
353,449
353,699
353,731
354,772
354,807
354,473
354,592
354,573
354,639
355,751
355,646
355,777
355,593
355,544
355,644
355,604
355,824
355,647
355,687
356,802
356,688
356,512
356,481
356,804
356,641
356,460
357,613
357,762
357,678
357,509
357,697
357,823
357,505
357,566
358,495
358,404
358,667
358,785
358,815
359,433
359,606
359,739
359,691
359,565
359,390
359,808
360,622
360,689
360,764
360,690
360,465
360,406
360,714
361,754
361,453
361,520
361,723
361,616
361,647
361,746
361,750
361,406
362,782
362,391
362,804
362,483
362,697
362,666
362,770
362,406
363,506
363,822
363,567
363,522
363,443
363,678
363,640
364,750
364,768
364,670
364,764
364,577
364,645
364,482
364,807
365,577
365,764
365,461
365,502
365,444
365,769
365,534
366,776
366,386
366,458
366,693
366,658
366,604
366,682
366,696
367,483
367,732
367,562
367,385
367,692
367,383
367,509
367,542
367,533
367,655
367,649
367,618
367,628
368,828
368,548
368,434
368,375
368,700
368,601
368,583
368,730
368,699
368,622
368,482
368,621
369,551
369,401
369,643
369,675
369,596
369,805
369,774
369,495
369,431
370,413
370,672
370,796
370,635
370,432
370,460
370,531
370,563
371,389
371,604
371,793
371,527
371,730
371,524
372,707
372,581
372,526
372,530
373,819
373,815
373,757
373,566
373,499
373,644
374,824
374,610
374,670
374,747
374,475
374,818
374,469
374,631
374,581
374,680
375,601
375,568
375,535
375,635
375,632
375,550
375,687
375,744
375,555
375,469
375,537
375,384
375,519
375,783
376,397
376,811
376,597
376,608
376,751
376,812
376,472
376,777
376,743
376,683
376,402
376,713
377,586
377,650
377,690
377,646
377,760
377,545
377,485
377,381
377,396
377,735
378,783
378,655
378,402
378,782
378,609
379,621
379,761
379,478
379,811
379,624
379,709
379,782
379,403
380,601
380,515
380,542
380,729
380,448
381,583
381,737
381,585
382,412
382,672
382,508
382,574
382,610
382,646
382,788
383,786
383,573
383,409
383,596
383,538
383,699
383,627
383,592
383,411
383,652
383,791
383,718
383,473
383,406
383,613
384,571
384,791
384,711
384,386
384,446
384,690
384,620
384,445
384,470
384,416
384,673
384,622
384,581
385,824
385,694
386,704
386,414
386,558
386,542
386,532
386,672
386,682
386,407
386,559
387,766
387,659
387,726
387,736
387,598
387,446
388,594
388,501
388,637
388,617
388,606
388,456
388,536
388,389
388,730
388,425
389,508
389,788
389,406
389,547
389,578
389,466
389,565
390,511
390,451
390,408
390,569
390,524
390,794
390,717
391,609
391,462
391,473
391,496
391,400
391,513
391,724
391,593
391,823
391,547
392,485
392,623
392,566
392,762
392,494
392,583
392,410
392,710
392,572
392,552
393,467
393,601
393,430
393,476
393,631
394,505
394,444
394,692
394,499
394,764
394,607
395,762
395,608
395,621
395,742
395,623
395,465
396,781
397,552
397,669
397,643
397,537
397,789
397,699
398,750
398,542
398,789
398,586
398,729
398,732
398,523
398,437
398,565
398,759
398,510
398,805
399,705
399,778
399,709
399,479
399,774
399,747
399,755
399,600
399,542
400,592
400,708
400,670
400,789
400,633
400,600
400,452
400,486
400,484
400,425
400,807
401,567
401,585
401,769
401,814
401,495
401,690
401,681
401,461
401,571
401,554
401,467
402,690
402,668
402,635
402,697
402,689
402,476
402,701
402,761
402,537
402,687
403,817
403,564
403,631
403,728
403,793
403,707
403,760
404,752
404,778
404,770
404,760
404,517
404,478
404,490
404,454
404,457
404,619
404,700
405,600
405,680
405,654
405,670
405,804
405,419
405,579
405,829
406,487
406,771
406,495
406,699
406,466
406,675
406,577
407,434
408,448
408,554
408,409
408,645
409,571
409,569
409,629
409,805
409,465
409,594
409,685
409,563
409,487
409,548
409,654
410,465
410,412
410,501
410,458
410,692
410,724
410,743
410,414
411,724
411,655
411,662
411,628
411,473
412,745
412,720
412,658
412,786
412,590
412,738
412,764
413,578
413,562
413,664
413,544
413,469
413,753
413,685
414,483
414,762
414,549
414,708
414,475
414,682
414,740
414,719
414,587
414,647
414,734
414,636
414,820
414,435
414,542
415,712
415,492
415,626
415,686
415,593
415,628
416,730
416,728
416,496
416,716
416,625
416,786
416,698
416,661
416,758
417,628
417,498
417,448
417,550
417,798
418,667
418,780
418,702
418,826
418,709
418,827
418,726
418,449
418,700
419,682
419,611
419,757
419,459
419,807
419,557
419,490
420,620
420,508
420,586
420,760
420,813
420,604
420,622
420,746
420,648
420,560
420,736
420,638
421,482
421,435
421,747
421,552
421,627
421,642
422,545
422,516
422,700
422,550
422,736
422,608
422,492
422,768
422,622
422,656
423,514
423,709
423,577
423,770
423,580
423,745
423,763
423,461
423,542
423,484
423,521
423,576
423,663
423,590
424,630
424,465
424,515
424,461
424,763
424,728
424,451
424,436
424,709
424,771
424,459
424,569
424,802
425,678
425,432
425,657
425,808
426,541
426,471
426,511
426,607
426,684
426,771
427,498
427,726
427,631
427,612
427,511
427,477
427,549
427,431
428,541
428,702
428,671
428,823
428,546
428,591
429,464
429,732
429,661
429,693
429,713
430,822
430,556
430,670
430,546
431,559
431,769
431,520
431,557
431,459
431,663
431,473
431,453
431,718
432,650
432,601
432,753
432,522
432,641
432,577
432,811
432,563
432,515
433,453
433,491
433,612
433,601
433,782
434,809
434,712
434,508
434,661
434,530
434,447
434,609
434,769
434,760
434,665
434,592
435,734
435,497
435,624
435,767
435,705
436,714
436,667
436,728
436,717
436,461
436,701
437,686
437,821
437,451
437,678
437,567
437,820
437,506
437,681
438,449
438,636
438,700
438,598
438,784
438,661
438,754
438,611
438,465
438,765
438,787
438,573
438,634
439,469
439,643
439,510
439,524
439,651
439,556
439,462
439,710
440,706
440,567
440,747
440,660
440,539
440,615
440,721
441,459
441,692
441,591
441,810
441,681
441,808
441,693
441,795
442,608
442,718
442,721
442,784
442,615
442,725
442,612
442,671
442,736
443,681
443,819
443,809
443,755
443,446
443,659
443,497
444,705
444,669
444,632
444,579
444,629
444,621
444,459
444,642
445,822
445,749
445,614
445,672
445,764
445,451
446,605
446,562
446,621
446,751
446,693
446,509
446,629
446,671
447,671
447,588
447,757
447,455
447,763
448,776
448,471
448,619
448,508
448,558
449,605
449,526
449,820
449,592
449,593
450,825
450,744
450,767
450,500
450,460
450,799
451,484
451,609
451,789
451,491
451,581
451,634
451,498
451,502
451,820
451,539
452,704
452,583
452,601
452,665
452,778
452,689
452,566
452,805
452,478
452,677
453,487
453,652
453,476
453,761
453,658
453,608
453,714
454,580
454,758
454,662
454,621
454,466
454,523
454,684
454,757
454,533
454,609
455,730
455,522
455,620
455,588
455,458
455,807
455,556
456,718
456,663
456,487
456,814
456,809
456,789
457,641
457,513
457,536
457,800
457,612
457,503
457,561
457,708
457,502
458,654
458,747
458,478
458,546
458,519
459,498
459,722
459,586
459,537
459,770
459,669
459,752
460,688
460,753
460,536
460,506
461,543
461,669
461,689
461,603
461,812
461,502
461,643
461,667
461,642
462,806
462,541
462,543
462,815
462,639
462,692
462,499
462,757
463,727
463,701
463,746
463,751
463,521
463,821
463,555
463,545
463,767
464,639
464,677
464,815
464,566
464,602
464,478
464,483
464,807
465,732
465,648
465,518
465,561
465,750
465,560
465,632
466,812
466,782
466,706
466,588
466,828
466,526
466,729
466,607
466,818
466,534
467,741
467,541
467,807
467,685
468,787
468,549
468,726
468,763
468,482
469,816
469,664
469,543
469,787
469,820
469,505
469,782
469,720
470,674
471,596
471,708
471,571
472,791
472,651
473,802
473,624
473,755
473,679
473,492
474,776
474,701
474,539
474,642
475,760
475,512
475,573
475,498
475,658
475,790
475,680
475,623
475,496
475,712
475,744
475,528
476,599
476,646
476,741
476,551
476,812
476,527
476,495
476,713
476,550
476,505
476,797
476,616
477,816
477,551
477,699
477,694
478,495
478,742
478,654
478,511
479,505
479,578
479,804
479,579
479,660
479,634
479,507
479,572
480,681
480,492
480,585
480,652
480,798
480,657
481,570
481,725
481,824
481,803
481,559
482,717
482,525
482,621
482,752
482,667
482,552
482,524
482,531
483,553
483,784
483,718
483,500
483,530
483,522
484,825
484,749
484,753
484,513
484,635
484,705
484,632
484,734
485,615
485,498
485,532
485,679
485,647
485,807
485,528
485,540
485,804
486,495
486,496
486,642
486,701
486,595
486,820
487,682
487,621
487,600
487,535
488,497
488,736
488,506
488,524
488,507
488,558
489,768
489,570
489,580
489,641
490,803
490,638
490,552
490,594
490,693
491,660
491,803
491,779
491,678
491,703
491,608
491,505
491,602
491,607
491,617
492,730
492,739
492,818
492,603
492,800
492,591
492,677
492,556
492,616
492,527
492,752
492,779
493,707
493,765
493,733
493,751
493,593
493,820
494,671
494,742
494,770
494,793
494,828
494,520
494,568
494,521
495,661
495,605
495,790
496,723
496,656
496,666
496,597
496,660
497,546
497,640
497,720
497,622
497,656
497,618
498,556
498,825
498,577
498,619
498,688
499,513
499,665
499,518
499,661
499,789
499,676
500,528
500,779
500,706
500,687
500,713
500,524
500,674
500,669
501,812
501,541
501,755
501,604
501,707
501,742
501,633
501,624
501,729
501,665
502,760
502,686
502,552
502,768
502,528
502,577
502,551
502,513
503,536
503,561
503,639
503,512
504,600
504,549
505,710
505,794
505,826
505,618
505,655
505,535
506,705
506,727
506,810
506,647
506,802
506,531
506,687
507,665
507,820
507,751
507,521
507,754
508,709
508,690
508,517
509,712
509,590
509,653
510,679
510,636
510,658
510,537
510,780
510,641
511,670
511,521
511,540
511,519
511,713
511,708
512,676
512,674
512,741
512,696
512,613
513,606
513,717
513,530
513,658
513,646
513,547
513,765
514,548
514,528
514,526
514,764
514,715
514,622
514,742
515,571
515,734
515,597
515,598
516,561
516,600
516,702
516,544
516,736
517,566
517,731
517,762
517,623
517,664
518,550
518,624
518,643
518,738
518,649
518,765
518,621
518,751
519,785
519,663
519,674
519,708
519,768
519,548
519,819
519,626
520,691
520,733
520,651
520,645
520,795
521,611
521,715
521,639
521,799
521,646
521,563
521,680
521,643
521,699
522,782
523,661
523,613
523,811
523,622
523,815
523,772
524,725
524,525
524,740
524,767
524,703
525,712
525,542
525,713
525,601
526,792
526,578
526,762
526,779
526,799
526,752
526,600
527,683
527,806
527,701
527,585
528,772
528,603
528,693
528,614
528,827
528,550
528,551
528,797
528,700
529,682
529,708
529,707
529,646
530,659
530,599
530,579
530,552
530,545
530,548
530,711
530,589
531,557
531,704
531,731
531,705
531,635
532,601
532,697
532,719
532,732
532,538
533,822
533,578
533,631
533,783
533,699
533,689
533,676
534,704
534,611
534,827
534,623
534,791
535,803
535,623
535,663
535,606
535,717
535,699
535,542
535,700
536,697
536,661
536,745
536,789
537,772
537,592
537,823
538,763
538,715
538,625
538,797
538,561
539,760
539,804
539,610
539,626
539,816
539,735
539,583
540,634
540,598
540,665
540,563
540,643
540,675
540,738
540,712
540,682
541,548
541,690
541,586
541,823
541,557
541,734
542,610
542,550
542,770
542,627
542,621
542,731
542,725
542,690
542,574
543,613
543,632
543,796
543,547
543,559
543,569
543,781
544,579
544,804
544,728
544,800
544,611
545,761
545,722
545,753
546,562
546,818
546,689
547,829
547,731
547,564
548,734
548,683
549,829
549,743
549,578
550,779
550,636
550,595
550,731
550,654
550,701
550,696
550,766
551,816
551,668
551,558
551,563
551,810
551,695
552,685
552,791
552,601
553,614
553,634
553,557
553,694
553,735
554,723
554,716
555,674
555,634
555,793
555,680
555,693
555,635
556,775
556,609
556,640
556,613
556,679
557,731
557,631
557,802
557,775
557,740
558,599
558,709
558,584
560,667
560,692
560,722
560,741
561,684
561,785
561,730
561,796
561,677
562,815
562,673
562,691
562,599
563,766
563,629
563,586
563,770
563,598
563,824
563,633
564,646
564,825
564,568
564,821
564,791
564,732
564,738
564,720
565,730
566,586
566,747
566,730
567,770
567,693
568,825
568,661
568,753
569,700
569,699
569,817
569,637
569,693
570,776
570,744
570,785
571,712
571,732
571,685
571,602
572,769
572,719
572,622
572,798
573,699
573,707
573,611
573,651
573,656
573,754
573,828
574,730
574,585
574,619
574,638
574,588
574,708
575,626
575,644
576,792
576,679
576,613
576,829
576,764
577,585
577,605
578,823
578,726
578,645
578,737
578,821
578,703
579,828
579,630
580,813
580,767
580,791
580,600
581,780
581,739
582,746
582,640
582,652
582,609
582,683
582,776
582,738
582,770
583,610
583,720
583,786
583,785
583,744
583,688
583,660
584,782
584,674
584,610
585,669
585,709
585,761
585,749
585,656
586,597
587,779
587,642
587,746
587,705
588,703
588,609
588,792
588,591
589,723
589,711
589,707
589,733
589,709
590,598
590,664
590,622
590,810
590,655
590,683
591,710
591,672
591,730
591,677
591,626
591,742
591,771
591,686
591,760
591,708
591,624
591,784
592,823
592,667
592,791
592,628
593,729
593,765
593,695
593,663
593,809
594,697
594,800
594,801
594,640
594,678
594,730
594,749
595,763
595,735
595,772
595,726
595,690
595,762
596,603
596,813
596,750
596,816
596,814
597,755
597,646
597,641
597,620
597,684
597,760
597,823
598,770
598,624
598,614
598,772
598,722
599,781
599,656
599,670
599,796
599,625
599,733
599,705
599,770
600,778
600,613
600,745
600,706
600,620
601,616
601,686
601,735
601,708
601,745
601,812
601,676
602,712
602,606
603,766
603,654
604,764
605,724
605,817
605,809
606,774
606,613
606,698
606,617
606,782
607,817
607,618
607,713
607,749
608,756
608,666
608,829
608,682
609,707
610,704
610,715
610,795
610,669
611,746
611,647
611,678
612,722
612,821
612,775
612,817
612,785
613,655
613,666
613,803
613,693
613,621
613,696
614,825
614,823
614,692
614,730
615,690
615,683
615,765
616,820
616,810
616,681
616,725
616,734
616,798
617,633
617,754
617,670
617,743
617,691
618,694
618,717
618,629
618,760
619,810
619,758
619,711
619,795
619,669
619,681
619,666
620,735
620,679
620,741
620,829
620,824
621,782
622,731
622,826
622,655
622,780
622,788
623,746
623,776
623,792
623,783
623,640
624,801
624,740
625,701
625,656
625,633
625,814
626,704
626,808
627,746
627,629
627,692
627,708
627,795
628,645
628,641
628,737
628,629
628,816
629,777
629,742
630,689
630,667
631,793
631,789
631,751
632,696
632,801
632,647
632,791
632,771
632,656
633,763
633,635
633,678
633,674
633,702
633,780
634,689
634,745
634,784
634,681
634,640
635,778
635,822
635,825
635,829
635,645
635,801
636,728
636,722
636,689
636,757
637,652
637,810
638,703
638,754
638,800
638,767
639,813
639,755
639,659
639,719
639,663
640,653
640,789
640,736
641,780
641,745
642,646
642,661
643,815
643,687
643,671
644,690
644,747
644,704
644,708
645,793
645,753
645,776
645,739
645,766
646,734
646,700
646,744
647,794
647,755
648,695
648,660
648,726
649,683
649,805
650,786
650,826
650,697
650,789
650,702
650,783
650,721
650,653
651,756
651,658
652,663
652,670
652,715
653,815
653,719
654,810
654,739
654,781
655,788
655,704
655,789
655,657
655,785
655,803
655,758
656,824
656,668
657,735
657,777
658,688
658,747
658,694
658,758
658,718
659,694
660,758
660,728
660,691
660,813
660,816
660,824
661,747
661,779
662,745
662,685
662,749
663,671
663,691
663,742
663,759
663,710
663,708
663,705
664,693
664,806
664,668
664,746
665,733
665,759
666,706
666,798
666,815
667,670
667,824
668,713
668,750
668,824
668,724
668,683
669,735
669,755
669,767
669,804
669,700
670,761
670,710
670,693
671,823
671,718
671,673
671,788
672,746
672,699
673,721
673,781
673,744
674,797
674,783
675,817
675,708
675,737
675,803
675,688
675,720
676,784
676,729
676,790
677,722
678,699
678,822
679,680
679,778
680,767
680,808
681,777
682,781
682,817
683,800
683,776
684,757
684,715
684,704
685,823
685,827
686,733
686,721
686,800
686,773
686,718
686,710
686,725
687,713
687,714
688,735
689,722
690,710
691,783
691,778
691,781
691,777
692,739
692,785
692,746
693,740
693,770
693,822
693,779
693,801
693,798
693,775
693,821
694,734
694,743
695,758
696,807
696,825
696,703
696,739
697,801
698,708
698,718
698,786
699,745
699,724
701,747
701,744
701,795
702,750
703,710
703,774
703,778
704,793
705,716
705,815
706,811
706,807
706,742
707,812
707,787
707,750
708,761
710,809
710,722
712,755
713,804
714,745
715,820
715,793
715,826
715,779
715,751
717,746
717,728
717,762
718,744
718,721
718,786
718,796
720,759
720,803
721,754
722,739
722,799
722,781
723,731
723,829
723,750
725,728
726,742
726,821
727,728
727,752
728,765
728,787
729,825
731,826
731,738
732,779
733,794
734,820
734,781
735,827
735,753
737,811
737,786
738,786
738,828
739,807
740,779
740,810
740,778
741,789
741,782
742,799
742,749
742,813
743,757
743,828
744,818
745,755
746,813
746,779
746,809
747,792
747,804
747,824
747,811
750,796
750,810
751,792
752,784
752,814
753,814
754,770
755,774
756,820
756,824
757,804
757,809
760,763
760,775
760,783
760,789
760,780
761,818
761,783
762,775
763,813
764,788
765,781
765,822
767,812
769,774
770,773
770,802
770,785
772,782
774,818
774,778
775,788
776,817
776,795
777,812
777,789
777,787
778,789
778,792
780,803
780,811
781,787
782,819
782,823
783,829
783,800
783,825
785,813
788,809
791,805
791,811
792,816
793,821
794,829
795,828
799,823
799,802
803,824
804,821
805,816
806,816
810,823
