Source,Target
266,344
266,679
266,276
266,623
266,331
266,548
266,717
266,323
267,461
267,399
267,630
267,494
267,823
267,659
267,480
268,677
268,655
268,814
268,331
268,697
268,417
268,735
268,434
269,331
269,629
269,741
269,610
269,575
269,468
269,607
269,729
269,495
269,599
269,295
270,816
270,745
270,517
270,676
270,342
270,750
270,504
270,274
270,757
271,339
271,569
271,500
271,790
271,681
271,689
271,575
271,663
271,759
271,381
272,618
272,365
272,370
272,410
272,782
272,658
272,764
273,774
273,361
273,436
273,281
273,822
273,693
273,819
273,707
273,356
274,403
274,337
274,334
274,298
274,441
274,785
274,556
274,706
275,398
275,384
275,319
275,419
275,563
275,373
276,825
276,355
276,420
276,667
276,439
276,337
276,784
277,438
277,489
277,409
277,293
277,436
277,722
277,796
277,708
278,447
278,444
278,721
278,299
278,813
278,501
278,703
278,573
278,619
278,801
278,727
279,306
279,664
279,452
279,741
279,584
279,298
279,303
280,476
280,332
280,695
280,588
280,281
280,372
280,776
281,557
281,582
281,347
281,676
281,589
281,766
282,716
282,792
282,737
282,295
282,739
282,656
282,431
282,647
283,317
283,353
283,701
283,453
283,643
283,555
283,549
283,765
283,619
283,348
283,539
283,627
283,630
284,553
284,482
284,415
284,449
284,517
284,429
284,341
285,742
285,454
285,540
285,582
285,457
285,730
285,373
286,757
286,696
286,712
286,288
286,421
286,627
286,665
287,759
287,599
287,603
287,340
287,658
287,775
287,342
287,410
287,307
288,519
288,372
288,449
288,661
288,597
288,717
288,445
288,623
288,707
288,452
288,336
288,680
289,784
289,635
289,704
289,593
289,734
289,388
289,412
289,604
289,392
289,576
289,544
289,644
289,763
290,517
290,292
290,320
290,300
290,380
290,619
290,727
290,611
290,625
290,410
290,344
290,682
290,303
290,297
290,797
290,386
291,558
291,610
291,331
291,349
292,409
292,827
292,634
292,435
292,809
292,829
293,369
293,686
293,376
293,617
293,523
293,371
293,446
293,572
293,485
293,368
293,732
293,809
293,592
293,581
293,780
293,656
294,542
294,739
294,589
294,402
294,527
294,301
294,816
294,318
294,478
295,364
295,477
295,733
295,521
295,329
295,324
295,611
295,335
295,819
295,565
295,394
295,452
295,513
295,517
295,419
296,696
296,702
296,421
296,334
296,454
296,540
296,469
296,675
296,456
297,590
297,572
297,437
297,439
297,488
297,512
297,744
297,510
297,810
297,593
297,336
298,513
298,722
298,509
298,551
298,411
298,322
298,781
298,660
298,472
298,641
299,607
299,618
299,803
299,347
299,529
299,691
299,422
299,760
299,586
299,598
299,757
299,816
299,331
299,797
299,813
299,794
300,733
300,669
300,580
300,736
300,420
300,566
300,384
300,364
300,466
300,552
300,814
300,656
300,664
300,676
301,503
301,754
301,642
301,717
301,505
301,363
301,469
301,731
302,603
302,590
302,623
302,629
302,619
302,379
303,517
303,525
303,356
303,564
303,646
303,635
303,441
303,499
303,608
303,501
303,661
304,547
304,761
304,523
304,550
304,619
304,683
304,818
304,493
304,508
304,804
304,785
304,622
305,396
305,746
305,676
305,738
305,307
305,729
305,611
305,827
305,814
305,770
305,674
305,719
305,399
305,595
306,726
306,572
306,648
306,702
306,312
306,721
306,748
307,438
307,694
307,615
307,639
307,365
307,539
307,795
307,823
307,369
307,337
307,671
308,660
308,470
308,369
308,512
308,314
308,638
308,721
308,491
308,472
308,720
308,631
308,377
309,417
309,724
309,455
309,784
309,339
309,403
309,773
310,527
310,398
310,742
310,642
311,455
311,611
311,593
311,713
311,667
311,326
311,754
311,633
311,645
312,483
312,462
312,704
312,349
312,725
312,414
312,802
312,769
312,548
313,370
313,789
313,540
313,470
313,590
313,776
313,686
313,388
313,420
313,603
313,555
313,354
313,681
314,695
314,582
314,641
314,435
314,701
314,788
314,423
314,570
314,342
314,396
314,752
314,623
314,824
315,755
315,740
315,555
315,403
315,679
316,348
316,782
316,334
316,596
316,372
316,665
316,349
316,813
316,499
316,637
316,737
316,434
316,578
317,497
317,583
317,523
317,603
317,572
317,805
317,482
317,528
318,705
318,391
318,596
318,383
318,734
319,558
319,551
319,602
320,459
320,653
320,369
320,769
320,363
320,607
320,825
320,552
321,688
321,818
321,620
321,641
321,729
321,631
321,333
321,644
322,453
322,797
322,489
322,521
322,795
322,473
322,417
322,805
322,782
323,498
323,564
323,500
323,423
323,784
323,344
323,622
323,340
323,615
323,695
323,440
323,573
323,570
323,676
324,822
324,521
324,344
324,544
324,485
324,673
324,494
324,629
324,549
324,492
324,734
325,655
325,762
325,559
325,529
325,732
325,486
325,535
325,633
325,814
325,787
326,605
326,554
326,344
326,441
326,409
326,673
326,780
326,807
326,722
327,417
327,507
327,575
327,632
327,710
327,488
327,501
328,359
328,682
328,473
328,592
328,433
328,537
328,445
328,526
328,343
328,823
329,430
329,423
329,766
329,668
329,632
329,624
329,386
330,383
330,723
330,378
330,594
330,759
330,824
331,404
331,660
331,790
331,730
331,436
331,668
331,706
331,666
331,587
331,633
332,760
332,552
332,717
332,546
333,747
333,819
333,430
333,752
333,408
333,648
333,375
333,463
333,473
334,664
334,699
334,551
334,792
334,719
334,770
334,528
334,473
334,433
334,442
335,710
335,361
335,374
335,337
335,654
335,526
335,660
335,405
335,394
336,554
336,600
336,461
336,816
336,806
336,574
336,775
336,801
336,785
337,742
337,581
337,424
337,358
337,781
338,599
338,658
338,684
338,371
338,509
338,389
338,627
338,368
338,722
339,377
339,634
339,402
339,596
339,796
339,649
339,425
339,684
339,677
339,424
339,355
339,541
339,754
339,699
340,631
340,495
340,798
340,464
340,431
340,826
340,371
340,358
340,772
340,484
340,693
341,686
341,399
341,397
341,735
341,703
341,464
341,668
341,792
342,643
342,550
342,351
342,434
342,461
342,356
342,546
342,519
342,457
342,743
342,696
343,537
343,402
343,372
343,542
343,425
343,700
343,413
343,628
343,405
344,818
344,607
344,686
344,483
344,465
345,505
345,665
345,511
345,575
345,545
345,637
346,567
346,626
346,528
346,450
346,455
347,699
347,612
347,384
347,678
347,503
347,363
347,422
348,617
348,636
348,381
348,663
348,812
348,713
348,584
348,620
348,823
348,614
348,651
348,489
348,564
349,622
349,567
349,665
349,464
349,573
349,434
349,534
349,780
349,422
349,736
349,414
349,427
350,652
350,414
350,811
350,676
351,758
351,385
351,438
351,672
351,505
351,754
351,652
351,636
351,512
351,391
352,437
352,785
352,739
352,609
352,615
352,468
352,627
352,517
352,649
352,457
352,723
353,407
353,738
353,740
353,418
353,690
353,535
353,481
354,625
354,606
354,536
354,599
354,666
354,627
354,667
355,535
355,608
355,741
355,406
355,700
356,819
356,546
356,438
356,505
356,571
356,399
356,745
357,801
357,656
357,825
357,584
357,390
357,666
357,794
357,633
357,453
358,588
358,568
358,668
358,555
358,408
358,557
358,511
358,770
359,617
359,448
359,383
360,686
360,678
360,490
360,493
360,445
360,455
360,582
360,796
360,605
360,653
361,658
361,423
361,789
361,787
361,542
361,394
361,622
361,621
361,681
361,665
362,414
362,787
362,625
363,651
363,524
363,763
363,642
363,645
363,415
363,757
363,544
363,478
363,568
363,508
364,395
364,812
364,419
364,647
364,610
364,702
364,718
364,404
364,733
364,411
364,366
365,483
365,397
365,680
365,537
365,754
365,381
365,696
365,485
365,786
365,760
366,560
366,458
366,739
366,633
367,663
367,730
367,824
367,418
367,644
367,564
367,771
368,414
368,537
368,385
368,651
368,506
369,572
369,591
369,545
369,698
369,808
369,716
369,527
369,819
369,537
369,569
370,522
370,722
370,688
370,796
370,475
370,466
371,475
371,534
371,460
371,615
371,654
371,601
371,373
371,602
371,505
371,757
371,775
372,608
372,514
372,758
372,383
372,674
372,377
372,489
372,794
372,788
372,762
372,534
372,584
372,588
373,438
373,545
373,553
373,658
373,591
373,377
373,782
373,667
373,605
373,593
374,616
374,745
374,426
374,765
374,598
374,754
374,573
374,777
375,488
375,647
375,391
375,736
375,421
375,477
375,511
375,645
375,796
375,697
375,531
376,584
376,380
376,426
376,697
376,385
377,526
377,392
377,658
377,509
377,725
377,418
377,638
377,422
377,572
377,576
377,451
377,741
377,402
377,585
378,404
378,435
378,563
378,453
379,434
379,496
379,681
379,775
379,579
379,425
379,639
379,480
379,542
379,767
380,498
380,664
380,439
380,550
381,449
381,755
381,801
382,811
382,818
382,703
382,618
382,517
383,784
383,726
383,450
383,563
383,740
383,459
383,394
383,626
383,649
383,828
384,801
384,775
384,388
384,476
384,453
385,567
385,501
385,762
385,682
385,509
385,681
385,527
385,626
385,572
386,696
386,534
386,525
386,492
386,466
386,479
386,465
387,475
387,732
387,738
387,719
387,637
387,810
387,706
387,786
387,647
387,681
388,619
388,559
388,687
388,481
389,543
389,723
389,531
389,804
389,690
389,505
389,663
390,534
390,417
390,813
390,622
390,396
390,469
390,514
390,797
390,598
390,740
391,663
391,815
391,418
391,676
391,467
391,521
391,526
392,563
392,543
392,586
392,671
392,739
392,435
392,485
392,489
392,676
393,449
393,712
393,681
393,631
393,795
393,746
393,656
393,796
393,598
394,471
394,628
394,504
394,406
394,539
394,412
394,812
394,399
394,753
394,396
394,604
394,777
395,528
395,825
395,599
395,812
395,688
396,519
396,485
396,605
396,490
396,448
396,813
396,630
396,774
396,611
396,653
396,702
397,528
397,428
397,744
397,647
397,694
397,754
397,429
397,482
397,686
398,624
398,422
398,455
398,742
398,427
398,714
398,648
398,667
399,633
399,477
399,701
399,603
399,535
399,796
399,558
399,503
399,642
399,717
400,435
400,719
400,458
400,721
400,800
400,764
400,624
400,767
400,784
400,558
401,456
401,678
401,543
401,809
401,528
401,485
401,475
402,454
402,566
402,801
402,598
402,469
402,770
403,661
403,817
403,540
403,700
403,430
403,420
403,763
403,664
404,730
404,796
404,573
404,757
404,633
404,426
404,690
404,578
404,782
404,590
404,535
405,651
405,721
405,663
406,422
406,456
406,432
406,492
406,486
406,748
406,687
406,659
406,819
406,634
407,525
407,441
407,724
407,408
407,817
407,650
408,773
408,488
408,788
408,768
409,438
409,653
409,656
409,777
409,659
409,440
409,756
409,524
410,490
410,747
410,548
410,416
410,623
410,767
410,666
410,509
410,579
411,499
411,501
411,467
411,582
411,775
411,508
411,664
412,422
412,729
412,641
412,686
412,643
412,476
412,436
412,818
412,563
413,437
413,538
413,455
413,551
413,607
413,563
413,789
413,792
413,670
413,682
414,677
414,435
414,603
414,751
414,659
414,694
414,517
414,423
414,550
414,519
414,536
414,768
415,667
415,781
415,668
415,736
415,703
415,759
415,609
415,518
416,717
416,705
416,650
416,721
416,714
416,764
416,602
417,796
417,488
417,635
417,671
417,765
418,707
418,652
418,477
418,805
418,566
418,733
418,602
418,706
418,790
418,650
419,556
419,703
419,780
419,543
419,663
419,573
419,608
419,717
419,563
419,493
419,816
420,824
421,589
421,544
421,670
421,642
421,468
421,583
421,573
421,599
421,518
421,667
421,596
422,771
422,502
422,504
422,766
422,796
422,538
422,824
422,593
422,603
423,789
423,500
423,573
423,631
423,571
423,477
423,432
423,493
423,601
423,795
424,580
424,776
424,720
424,472
424,801
424,652
424,740
425,663
425,475
425,625
426,541
426,534
426,767
426,470
426,488
426,496
426,788
426,756
426,444
426,442
427,680
427,813
427,818
427,686
427,808
427,763
428,439
428,747
428,501
428,727
428,530
428,716
428,568
428,531
428,773
429,505
429,616
429,481
429,514
430,806
430,651
430,726
430,631
430,554
430,797
430,625
431,774
431,503
431,829
431,483
431,664
431,496
432,526
432,719
432,521
432,767
432,688
433,763
433,708
433,617
433,607
433,699
433,710
433,761
433,695
434,595
434,618
434,715
434,519
434,823
434,517
434,471
434,776
434,681
434,634
435,458
435,741
435,542
435,557
435,828
435,581
435,629
436,752
436,633
436,514
436,649
436,772
436,588
437,733
437,617
437,720
437,591
437,569
438,724
438,523
438,672
438,803
438,647
438,642
438,643
439,805
439,566
440,786
440,768
440,697
441,599
441,537
441,643
442,552
443,692
443,685
443,520
443,556
443,458
443,829
443,472
443,645
444,690
444,711
444,589
444,619
444,458
444,519
444,784
445,640
445,517
445,810
445,516
445,606
445,493
445,577
446,463
446,785
446,698
446,613
446,686
447,513
447,774
447,556
447,773
447,544
447,670
447,758
448,509
448,703
448,634
448,806
448,677
448,633
448,640
448,705
449,764
449,763
449,710
450,770
450,687
450,534
450,634
451,572
451,790
451,506
451,619
452,456
452,690
452,580
452,671
452,602
452,777
452,466
453,632
453,789
453,773
454,787
454,512
454,648
454,792
454,472
454,583
454,557
454,698
454,495
454,612
454,796
454,580
454,626
455,721
455,560
455,491
455,621
456,557
456,617
456,783
456,629
456,734
456,501
456,634
457,791
457,657
457,534
457,553
457,472
457,803
458,620
458,810
458,466
458,521
458,597
458,470
458,679
458,507
459,704
459,585
459,569
459,656
459,577
460,628
460,532
460,544
460,595
460,642
460,663
461,612
461,714
461,770
461,776
462,581
462,493
462,554
462,778
462,593
462,672
462,605
462,663
462,571
462,720
463,570
463,538
463,659
463,663
463,476
463,573
463,518
463,808
464,776
464,807
464,773
464,488
464,575
464,588
464,774
465,578
465,551
465,530
465,816
465,607
465,611
465,713
466,760
466,651
466,648
466,690
466,557
467,733
467,656
467,620
467,760
467,556
467,641
467,526
467,488
467,800
467,652
468,544
468,776
468,626
468,797
468,726
468,472
468,719
468,635
468,760
469,788
469,629
469,737
469,679
469,538
470,645
470,590
470,651
470,770
470,762
470,674
470,519
470,493
471,711
471,725
471,568
471,623
472,693
472,609
472,530
472,796
472,764
472,728
472,690
472,546
472,650
473,572
473,547
473,551
473,686
473,737
473,478
473,618
474,523
474,819
474,598
474,628
474,713
474,694
474,582
475,824
475,573
475,589
475,591
475,497
475,723
475,819
476,746
476,611
476,681
476,709
477,782
477,706
477,721
477,817
477,546
478,518
478,590
478,693
478,657
478,697
479,724
479,765
479,555
479,542
479,619
480,526
480,651
480,565
480,518
480,790
480,673
480,803
480,765
481,670
481,819
482,559
482,802
482,494
482,757
483,705
483,537
483,687
483,751
483,662
484,825
484,728
484,670
484,638
484,528
484,777
484,553
485,822
485,571
485,785
485,726
485,563
485,555
486,525
486,717
486,706
486,773
486,638
486,582
486,665
486,738
486,632
487,741
487,806
487,720
487,757
487,594
487,508
487,515
488,652
488,638
488,715
488,798
489,818
489,790
489,653
489,545
489,566
489,529
490,597
490,587
490,804
491,643
491,800
491,766
491,689
491,714
491,648
491,782
492,499
492,667
492,556
492,608
492,558
492,566
492,786
492,737
492,793
492,646
493,543
493,594
493,703
494,608
494,741
494,769
494,571
494,770
494,826
494,563
495,746
495,791
495,809
495,654
495,578
495,625
495,609
495,562
495,807
495,507
496,528
496,670
496,802
496,823
496,641
497,808
497,736
497,796
497,767
497,764
498,574
498,546
498,661
499,699
499,689
499,820
500,590
500,517
500,812
500,655
500,773
500,676
500,587
501,696
501,671
501,540
501,672
502,711
502,509
502,524
502,567
503,681
503,684
503,701
503,801
503,710
503,712
503,673
504,690
504,588
504,552
504,823
505,627
505,674
506,532
506,526
506,568
506,528
506,782
506,581
507,638
507,722
507,749
507,816
507,761
507,575
508,617
508,510
508,708
508,643
509,621
509,680
509,824
509,664
510,763
510,770
510,829
510,631
510,609
511,537
511,647
511,676
511,617
511,573
511,589
512,629
512,745
512,702
512,742
512,559
513,794
513,790
513,784
513,541
513,753
513,582
513,683
514,658
514,650
514,763
514,778
514,688
514,631
514,525
515,812
515,682
515,703
515,586
515,810
516,647
516,529
516,570
516,748
516,641
516,535
516,797
516,620
517,652
517,621
517,681
517,619
517,688
517,776
517,663
517,561
517,775
518,801
518,610
518,584
518,758
518,586
519,593
519,817
519,650
519,544
520,651
520,588
520,726
521,819
521,640
521,749
521,543
522,782
522,796
522,669
522,583
522,524
522,643
522,778
523,787
523,736
523,782
523,764
523,740
523,685
524,663
524,651
524,702
524,750
524,796
525,675
525,792
525,532
525,606
525,733
525,744
525,641
525,637
526,698
526,562
526,786
526,557
526,572
526,694
526,769
526,581
526,639
527,600
527,789
527,673
527,813
527,623
527,664
527,781
527,549
527,645
527,794
528,793
528,787
528,655
529,787
529,686
529,599
529,534
529,591
529,616
529,705
529,758
530,683
530,823
530,794
530,573
530,701
530,596
531,784
531,590
532,687
532,557
532,819
532,616
532,780
533,699
533,714
533,826
533,762
534,581
534,691
534,609
534,604
534,794
535,536
535,739
536,594
536,707
536,692
536,697
537,762
537,804
537,829
537,820
537,712
537,650
537,807
537,787
538,584
538,810
538,819
538,570
538,784
538,798
538,668
539,787
539,812
539,767
540,676
540,579
540,629
540,541
540,592
541,735
541,571
541,655
541,713
542,586
542,777
542,823
542,562
542,792
542,757
542,599
542,552
542,678
542,556
542,778
543,584
543,562
543,645
543,744
543,683
544,698
544,751
544,819
545,647
545,710
545,775
545,774
545,700
545,685
546,762
546,764
546,671
546,696
546,793
547,677
547,599
547,778
547,703
547,569
548,777
548,784
548,817
548,653
549,721
549,668
549,585
549,571
550,561
550,677
550,635
550,626
550,775
551,680
552,794
552,729
552,635
552,750
552,743
552,720
552,607
552,557
553,703
553,623
553,718
553,804
553,606
553,781
553,621
553,716
554,631
554,612
554,817
555,694
555,566
555,740
555,679
555,623
556,792
556,719
556,786
557,595
557,634
557,637
557,574
557,747
558,785
558,817
558,606
558,720
559,818
559,794
559,574
560,793
560,572
560,576
560,804
560,636
561,766
561,736
561,655
561,570
561,759
562,771
562,810
562,756
562,819
562,646
562,798
563,811
563,620
563,758
563,679
563,624
563,704
564,814
564,683
565,746
565,741
565,614
565,736
565,637
566,789
566,698
566,781
566,682
566,805
566,581
567,653
568,727
568,766
568,743
568,693
568,656
569,609
569,754
570,658
570,612
570,655
570,795
570,808
570,829
570,815
570,680
570,794
570,801
570,602
571,691
571,729
571,768
571,730
571,611
571,720
572,718
572,680
572,813
572,690
573,639
573,680
573,651
573,829
573,672
573,797
574,655
574,807
574,590
574,628
574,774
575,737
576,624
576,763
576,826
576,786
576,814
576,659
576,757
576,792
577,705
577,721
577,658
577,747
578,742
578,711
578,690
579,609
579,712
579,637
579,686
579,717
580,668
581,614
581,725
582,756
582,762
583,598
583,780
584,694
584,762
584,652
584,636
585,636
585,631
585,659
585,634
586,663
586,601
586,659
586,734
587,604
588,801
588,602
588,808
589,611
589,617
590,713
590,591
590,709
590,643
590,609
590,716
590,680
591,596
591,780
591,747
591,636
591,771
591,614
592,717
592,781
592,682
593,635
593,724
594,661
594,611
594,647
594,791
595,772
595,728
595,604
595,799
595,734
595,673
595,785
595,820
595,722
596,619
596,743
597,769
597,747
597,610
598,703
599,652
599,782
599,625
599,700
599,601
600,696
600,730
600,723
600,691
600,797
601,648
601,802
601,737
601,767
602,734
602,806
602,639
603,683
603,786
604,685
604,643
604,680
604,755
604,776
604,775
604,690
605,826
605,622
605,694
606,688
607,709
607,655
608,751
608,780
608,643
608,623
608,726
609,662
610,660
610,708
610,788
610,665
611,689
611,653
611,654
612,647
612,617
612,645
613,698
613,751
613,763
613,622
613,724
613,783
613,804
613,628
614,692
614,615
615,695
615,817
615,649
616,775
616,747
616,715
617,717
617,742
617,683
617,759
618,669
618,773
618,748
619,621
619,816
619,728
619,760
619,629
619,821
619,722
620,708
620,766
620,739
621,701
621,774
621,712
622,732
622,807
622,826
622,646
622,650
623,642
623,725
623,749
624,645
624,653
624,805
624,650
625,717
625,802
625,725
626,701
627,796
627,802
627,749
627,703
627,628
628,771
628,733
628,785
629,815
629,686
631,691
631,660
631,702
632,712
632,768
632,815
632,780
633,715
633,752
634,730
634,785
634,658
634,697
636,640
636,775
636,797
636,660
637,674
638,817
638,667
639,642
639,821
640,754
640,641
640,701
640,714
640,696
641,792
641,708
642,726
642,691
642,722
642,786
643,683
643,819
643,685
644,757
645,826
645,718
645,823
646,802
646,660
646,657
646,765
647,666
647,710
647,679
647,761
648,787
648,720
648,771
649,669
649,755
649,811
649,805
650,792
650,658
650,659
650,690
650,748
651,755
652,689
652,712
652,800
652,742
652,725
652,722
653,792
653,773
653,693
653,747
654,726
654,658
654,808
654,766
655,707
656,664
656,792
657,680
657,829
658,764
658,800
659,698
659,734
660,796
660,794
661,702
661,785
661,777
661,695
662,675
662,703
662,758
663,715
663,770
663,824
664,773
664,789
664,803
664,686
665,773
665,737
666,735
666,690
666,791
667,797
667,792
667,718
667,682
669,742
669,815
669,756
669,759
670,759
670,765
670,757
670,722
670,809
671,731
671,743
672,819
673,686
673,753
673,705
673,767
675,811
675,777
675,774
676,797
676,704
677,739
677,796
677,697
678,701
678,772
678,734
679,726
680,811
680,690
680,760
681,702
681,691
682,822
682,785
683,791
683,785
684,817
685,789
685,803
685,722
685,742
686,728
686,708
686,779
687,785
687,804
687,733
688,770
689,695
689,795
689,727
689,738
690,718
690,697
691,802
691,752
691,744
692,776
693,763
694,720
694,797
694,696
694,829
695,697
695,827
695,814
695,758
696,751
696,770
696,727
697,785
697,737
697,816
698,766
698,807
698,800
699,731
700,813
700,763
700,702
700,827
701,715
701,775
701,709
702,757
702,727
702,759
702,714
703,802
703,751
703,786
703,709
703,770
704,758
704,762
704,722
705,727
706,710
706,772
706,721
707,745
707,823
707,782
707,809
708,825
708,782
709,766
709,770
709,786
710,744
710,748
710,765
711,722
711,808
712,740
712,767
712,827
713,764
714,729
714,829
715,797
715,769
715,728
716,757
717,763
719,811
720,765
721,740
722,827
722,740
722,818
722,756
722,750
723,746
724,813
724,799
725,820
725,765
725,792
726,743
727,779
727,753
728,828
728,825
729,765
729,822
729,789
730,828
730,807
731,808
732,824
734,769
734,744
734,755
735,753
735,790
736,826
736,750
737,798
737,824
737,792
738,778
740,773
740,753
740,742
741,753
741,821
741,812
742,802
742,748
742,762
743,796
746,815
747,781
748,791
748,812
749,803
749,822
749,805
751,786
751,775
752,788
752,811
753,781
753,798
753,768
753,764
755,785
755,804
755,777
757,787
757,804
759,822
760,793
762,783
764,768
765,829
765,806
765,767
766,791
766,812
767,801
767,774
767,818
768,776
768,794
770,814
770,822
771,795
772,795
773,781
773,789
774,810
776,785
776,800
776,828
777,824
777,798
777,827
778,795
778,825
781,797
781,785
783,818
784,814
785,827
786,787
787,820
787,797
788,800
790,802
791,826
793,829
794,824
799,810
807,822
807,813
808,829
