Source,Target
278,566
278,483
278,699
278,630
278,586
279,580
279,511
279,416
279,281
279,603
279,561
279,551
279,524
279,365
280,578
280,709
280,346
280,563
280,576
280,796
280,513
280,438
280,618
280,594
281,334
281,801
281,389
281,775
281,686
281,470
281,282
281,661
281,442
282,716
282,526
282,380
282,705
282,443
283,329
283,679
283,359
283,459
283,725
283,764
283,800
284,807
284,334
284,808
284,318
284,480
284,427
284,432
284,399
285,696
285,294
285,364
286,794
286,387
286,427
286,485
286,317
286,584
286,681
286,545
286,487
286,788
286,660
287,299
287,449
287,310
287,360
287,536
287,633
287,632
287,596
287,660
287,731
287,640
287,448
288,811
288,742
288,703
288,434
288,404
288,437
288,361
288,468
289,351
289,627
289,825
289,757
289,771
289,499
289,785
289,547
289,585
289,421
290,324
290,351
290,315
290,801
290,489
290,821
290,617
290,477
290,505
290,593
291,449
291,741
291,435
291,671
291,745
291,392
291,718
291,652
292,335
292,574
292,766
292,631
293,536
293,638
293,380
293,668
293,365
293,634
293,450
293,656
293,593
293,805
293,369
293,607
293,488
294,651
294,725
294,688
294,338
294,470
294,527
294,522
295,361
295,422
295,712
295,538
295,527
295,466
295,415
295,748
295,535
295,555
295,320
296,729
296,648
296,333
296,585
296,612
296,726
296,658
296,692
296,598
296,420
296,424
296,461
296,518
297,360
297,553
297,581
297,746
298,583
298,741
298,388
298,511
298,663
298,720
298,799
298,328
299,787
299,408
299,670
299,803
299,586
299,470
299,555
299,457
299,480
299,492
299,677
299,339
299,614
300,780
300,770
300,567
300,403
300,597
300,758
300,750
300,660
300,720
300,751
300,562
300,506
300,554
300,658
301,370
301,563
301,531
301,345
301,788
301,548
301,329
301,468
301,487
302,566
302,435
302,715
302,546
302,620
302,471
302,674
303,431
303,698
303,610
303,523
303,314
303,316
303,446
303,453
303,621
304,437
304,654
304,367
304,337
304,569
304,498
304,650
304,619
305,595
305,503
305,538
305,796
305,514
305,622
305,602
305,673
305,364
306,398
306,603
306,681
306,447
306,644
306,787
306,640
306,371
306,694
306,771
306,810
306,777
307,669
307,713
307,395
307,317
307,797
307,628
307,626
307,462
307,624
307,458
307,617
308,362
308,388
308,596
308,633
308,423
308,402
308,565
308,731
309,795
309,460
309,457
309,748
309,466
309,565
309,398
309,443
309,647
310,774
310,724
310,775
310,613
310,484
310,314
310,753
310,326
310,397
310,418
310,607
310,811
310,658
311,801
311,535
311,324
311,592
311,732
311,729
311,620
311,630
311,389
311,450
311,387
311,604
311,492
311,606
312,803
312,568
312,394
312,503
312,727
312,652
312,721
312,372
313,387
313,531
313,348
313,419
313,754
313,810
313,644
313,482
313,714
313,750
314,699
314,570
314,381
314,564
314,326
314,396
314,350
314,419
315,786
315,656
315,769
315,738
315,376
315,739
315,620
315,460
316,389
316,684
316,392
316,617
316,665
316,433
316,428
316,515
316,485
316,417
316,334
316,323
316,388
316,364
317,381
317,447
317,630
317,733
317,723
317,449
317,698
317,633
318,757
318,745
318,377
318,576
318,694
318,538
318,603
318,320
318,326
318,737
318,645
318,719
319,608
319,793
319,453
319,584
319,604
319,414
319,426
320,506
320,663
320,712
320,537
320,501
320,760
321,396
321,705
321,584
321,561
321,401
321,646
321,444
321,573
321,405
321,706
321,819
321,799
321,673
322,715
322,726
322,450
322,371
322,524
322,795
322,814
322,619
323,499
323,760
323,791
323,605
323,445
323,585
323,509
323,695
323,741
324,727
324,773
324,366
324,634
324,496
324,811
324,382
324,428
324,381
324,390
324,462
325,634
325,561
325,619
325,555
325,369
325,707
325,676
325,805
325,331
325,775
325,779
326,766
326,827
326,756
326,715
326,530
326,434
326,437
326,760
327,723
327,336
327,790
327,462
327,499
327,604
328,336
328,565
328,627
328,349
328,677
328,521
328,612
328,533
328,400
328,701
329,812
329,442
329,609
329,824
329,385
329,818
330,540
330,828
330,348
330,468
330,354
330,613
330,439
330,644
330,555
330,754
330,455
330,659
330,375
330,769
331,512
331,377
331,471
331,784
331,737
331,415
331,448
331,484
331,553
331,357
331,730
331,760
332,682
332,704
332,789
332,509
332,554
332,640
332,414
332,634
332,531
333,733
333,398
333,771
333,432
333,740
333,525
333,622
333,616
333,423
333,746
333,814
333,502
334,475
334,485
334,600
334,637
334,348
334,527
334,676
334,747
334,645
335,453
335,445
335,516
336,784
336,703
336,362
336,705
336,660
336,773
336,546
336,383
336,659
336,559
337,586
337,778
337,821
337,395
337,682
337,503
337,405
337,622
337,726
337,370
338,399
338,534
338,781
338,786
338,370
338,579
338,559
338,385
338,430
338,636
338,360
339,424
339,656
339,468
339,481
339,428
339,707
340,415
340,619
340,525
340,406
340,727
340,810
340,505
340,799
340,434
340,402
340,696
340,410
341,415
341,367
341,392
341,651
341,648
341,454
341,572
341,749
341,561
341,609
341,407
341,566
342,361
342,726
342,576
342,527
342,486
342,797
342,737
342,675
342,397
343,378
343,493
343,580
343,816
343,819
343,379
344,530
344,605
344,374
344,580
344,625
345,616
345,517
345,412
345,716
345,735
345,532
345,441
345,701
345,697
345,664
346,635
346,758
346,616
346,407
346,581
346,682
346,670
346,469
347,644
347,745
347,775
347,748
347,600
347,397
347,792
347,805
347,414
348,685
348,749
348,750
348,647
348,554
348,540
348,763
348,397
348,608
348,352
348,803
349,632
349,822
349,564
349,566
349,792
349,785
349,614
349,364
349,375
350,496
350,549
350,487
350,370
350,451
350,369
350,432
350,527
350,677
350,559
351,359
351,442
351,719
351,700
351,604
351,355
351,694
351,665
351,813
351,532
352,391
352,800
352,773
352,459
352,531
352,472
352,668
352,504
352,484
352,579
352,640
352,371
352,636
353,364
353,633
353,471
353,589
353,533
353,747
354,771
354,549
354,821
354,747
354,378
354,717
355,739
355,369
355,370
355,413
355,734
355,593
355,541
356,522
356,480
356,491
356,784
356,521
356,402
356,711
356,647
357,623
357,670
357,761
357,711
357,784
358,567
358,799
358,410
358,690
358,619
358,583
358,661
358,769
358,582
358,772
358,779
359,495
359,487
359,569
359,534
359,544
359,460
359,379
359,610
359,416
359,786
359,665
359,731
360,623
360,383
360,606
360,493
360,560
360,457
360,371
360,370
361,573
361,441
361,666
361,362
362,418
362,647
362,377
362,534
362,587
362,514
362,427
363,523
363,374
363,443
363,526
363,386
363,710
363,522
363,548
364,806
364,789
364,486
364,452
364,805
364,673
364,575
364,716
365,407
365,533
365,540
365,385
365,660
365,598
366,580
366,788
366,537
366,506
366,425
366,577
366,410
367,824
367,788
367,691
367,695
367,631
367,438
367,716
368,393
368,568
368,736
368,714
368,545
368,746
368,716
368,407
368,766
368,749
368,598
369,607
369,794
369,769
369,658
369,783
369,795
369,781
369,549
369,470
369,480
369,826
369,583
369,684
370,654
370,644
370,511
370,606
370,417
370,616
370,720
370,438
371,637
371,438
371,554
371,414
371,610
371,607
371,692
371,397
372,592
372,623
372,600
372,720
372,387
372,451
372,435
372,468
372,778
372,700
372,444
372,598
372,621
372,414
372,588
373,650
373,677
373,785
373,538
373,527
373,655
373,508
373,747
373,522
373,796
373,552
373,456
373,618
374,664
374,417
374,811
374,576
374,450
374,829
374,384
374,682
374,621
374,562
374,775
374,809
374,679
375,409
375,593
375,436
375,379
375,501
375,733
375,553
375,799
376,686
376,426
376,562
376,783
376,802
376,510
376,640
376,490
376,388
376,585
376,493
376,450
377,445
377,674
377,665
377,394
377,528
377,450
377,757
377,415
377,682
378,457
378,668
378,446
378,496
378,487
378,692
378,497
378,687
378,750
378,661
378,581
378,433
378,741
378,494
379,616
379,624
379,665
379,407
379,435
379,809
379,512
379,743
379,391
379,661
379,756
379,436
380,455
380,502
380,529
380,608
380,427
380,777
380,424
380,581
381,471
381,668
381,625
381,575
381,513
381,648
381,755
382,594
382,676
382,412
382,392
382,418
382,539
382,504
382,746
383,417
383,510
383,443
383,588
383,453
383,410
383,392
383,482
383,524
383,462
383,519
383,701
384,770
384,562
384,574
384,719
384,546
384,815
384,755
384,750
385,811
385,422
385,421
385,820
385,544
385,728
385,694
386,415
386,781
386,472
386,789
386,698
386,470
386,603
387,526
387,776
387,567
387,602
387,689
387,621
387,751
388,492
388,652
388,594
388,704
388,413
388,608
388,439
388,555
388,721
389,581
389,598
389,464
389,451
389,427
389,602
389,397
389,478
390,697
390,722
390,395
390,820
390,402
390,678
390,474
391,685
391,696
391,692
392,643
392,580
392,435
392,626
392,539
392,393
392,693
393,443
393,592
393,569
393,669
393,411
393,428
394,477
394,825
394,795
394,424
394,484
395,632
395,663
395,598
395,487
395,538
395,816
396,469
396,799
396,568
396,753
396,634
396,548
396,801
396,578
396,464
396,626
396,576
396,763
397,828
397,798
397,783
397,528
397,459
397,557
397,786
397,618
398,591
398,614
398,656
398,443
398,496
398,556
398,468
399,446
399,736
399,545
399,483
400,655
400,466
400,801
400,571
400,490
400,504
400,762
401,773
401,538
401,710
401,547
401,727
401,652
401,648
401,566
402,559
402,537
402,679
402,804
402,629
402,451
402,650
402,699
402,580
402,519
403,826
403,533
403,415
403,563
404,680
404,484
404,801
404,595
404,602
404,692
404,704
404,617
404,678
405,707
405,767
405,599
405,754
405,738
405,790
405,794
405,628
405,512
405,782
405,438
406,625
406,811
406,609
406,411
406,676
407,697
407,632
407,737
407,741
407,825
407,820
407,767
407,417
407,579
407,462
408,647
408,648
408,560
408,602
408,624
408,444
408,751
408,644
408,623
408,820
408,579
408,615
408,810
408,551
408,570
408,817
409,756
409,583
409,465
409,595
409,449
409,418
409,482
409,522
410,780
410,485
410,644
411,468
411,584
411,610
411,573
411,802
411,743
411,620
412,431
412,669
412,419
412,726
412,513
412,756
412,564
413,459
413,643
413,768
413,774
413,766
413,473
413,787
413,623
413,479
413,711
413,547
413,767
413,544
413,546
413,793
413,672
413,582
413,618
414,568
414,688
414,476
414,634
414,462
414,521
414,667
414,663
415,807
415,552
415,526
415,460
415,822
416,485
416,628
416,459
416,612
416,499
416,656
416,683
416,542
416,643
417,523
417,545
417,747
417,727
417,688
417,735
417,585
417,551
417,572
418,530
418,723
418,719
418,494
418,572
418,555
418,564
419,569
419,704
420,759
420,431
420,792
420,502
420,424
420,784
420,594
420,501
421,490
421,732
421,649
421,531
421,517
421,724
421,446
421,585
422,498
422,605
422,435
422,775
422,642
422,447
422,772
422,635
423,579
423,827
423,466
423,654
423,663
423,554
423,588
423,459
423,785
424,513
424,462
424,685
424,551
424,788
425,426
425,541
425,813
425,460
425,699
426,646
426,549
426,536
426,441
427,798
427,675
427,721
427,520
427,683
428,485
428,495
428,785
429,442
429,805
429,787
429,466
429,597
429,624
429,793
429,780
429,608
429,504
430,738
430,788
430,737
430,471
430,600
431,628
431,637
431,812
431,641
431,827
432,708
432,728
432,598
432,439
432,470
432,754
432,626
432,810
432,516
433,548
433,555
433,583
433,487
433,690
433,584
433,760
434,656
434,511
434,675
434,463
434,470
434,602
434,622
434,727
435,437
435,805
435,736
435,552
435,613
435,550
436,546
436,448
436,645
436,461
436,513
436,749
436,484
436,615
437,699
437,740
437,631
437,824
437,520
437,737
437,572
437,527
437,760
437,473
438,708
438,722
438,794
438,524
438,610
438,649
438,478
438,703
439,506
439,792
439,485
440,783
440,775
440,685
440,696
440,645
440,582
440,700
440,520
441,785
441,739
441,594
441,651
441,564
442,556
442,782
442,745
442,569
442,717
443,480
443,476
443,735
443,583
443,478
443,658
444,538
444,658
444,707
444,823
444,472
444,782
445,476
445,731
445,729
445,496
446,530
446,517
446,738
446,793
446,682
446,620
446,568
446,599
446,576
447,827
447,635
447,508
448,546
448,591
448,534
448,693
448,593
448,768
448,771
448,456
449,576
449,785
449,808
449,532
449,598
449,699
449,661
449,497
449,536
449,554
449,485
450,513
450,601
450,762
450,669
450,722
451,767
451,806
451,630
451,784
451,580
451,776
451,735
451,713
451,825
451,747
451,601
452,538
452,711
452,621
452,467
452,552
452,556
453,760
453,494
453,811
453,736
453,806
454,580
454,617
454,535
454,623
454,460
454,700
454,816
454,638
454,690
455,806
455,748
455,526
455,571
455,486
455,681
455,637
455,784
455,828
456,679
456,776
456,458
456,783
456,597
456,493
456,571
456,798
456,738
456,657
456,579
456,774
456,727
457,637
457,475
457,824
458,550
458,625
458,729
458,619
458,760
458,548
458,786
458,726
458,460
459,806
459,534
459,645
459,773
460,491
460,803
460,752
460,488
460,497
461,820
461,579
461,470
461,616
461,794
461,585
461,667
461,682
462,486
462,541
462,795
462,821
462,699
463,578
463,526
463,692
463,466
463,632
463,561
464,555
464,520
464,550
464,811
464,540
464,673
464,558
464,758
465,514
465,495
465,744
465,675
466,512
466,623
466,603
466,580
466,611
466,789
466,713
466,619
466,728
467,648
467,759
467,704
467,751
467,525
467,749
467,515
467,504
467,519
467,651
467,712
467,701
467,479
468,581
468,684
468,716
468,592
468,765
468,611
468,642
469,713
469,750
469,516
469,601
469,626
470,625
470,546
470,569
470,537
470,705
470,736
470,527
471,603
471,563
471,647
472,498
472,783
472,819
472,713
472,824
472,704
473,487
473,674
473,780
473,715
473,496
473,813
473,639
473,794
473,531
473,629
474,630
474,571
474,796
474,812
474,743
475,585
475,680
475,670
475,746
475,733
475,685
475,789
475,657
476,562
476,742
476,607
476,827
476,787
476,714
477,539
477,778
477,678
477,753
477,732
477,580
477,661
477,547
477,794
478,777
478,765
478,668
478,630
478,498
478,616
478,502
478,546
478,533
479,652
479,544
479,504
479,714
479,597
480,543
480,728
480,694
480,546
480,634
480,523
481,779
481,559
481,621
481,719
481,603
481,649
481,730
481,543
481,800
481,717
481,728
481,827
481,675
482,747
482,705
482,682
482,718
482,557
482,759
482,642
482,671
483,552
483,664
483,805
483,574
483,712
483,532
484,633
484,591
484,778
484,547
484,728
484,695
484,804
484,790
484,819
485,621
485,741
485,552
485,691
486,732
486,825
486,779
486,765
486,811
486,747
486,557
487,684
487,794
487,637
487,491
488,528
488,730
488,787
488,526
488,807
488,673
488,534
488,592
489,656
489,732
489,563
489,669
489,584
490,781
490,568
490,746
490,671
490,726
490,700
490,609
491,677
491,707
491,493
491,495
491,552
491,696
491,562
491,735
491,634
491,560
492,496
492,580
492,536
492,711
493,684
493,636
493,610
493,758
494,746
494,813
494,542
494,613
494,632
494,662
494,605
494,703
494,647
495,727
495,674
495,686
495,550
496,711
496,715
496,746
496,587
496,738
496,626
496,658
497,734
497,519
497,775
497,758
497,671
497,691
498,698
498,622
498,757
498,586
498,829
498,548
499,570
499,519
499,798
499,539
499,730
499,767
500,629
500,813
500,810
500,503
501,669
501,713
501,743
502,590
502,700
502,821
502,517
502,734
502,803
502,621
502,549
503,778
503,682
503,705
503,598
503,802
503,566
504,673
504,674
504,719
504,534
505,766
505,582
505,645
505,548
506,664
506,628
506,566
506,616
506,587
507,794
507,771
507,661
507,750
507,607
507,598
507,694
507,614
507,706
507,732
507,538
508,541
508,570
508,627
508,737
509,767
509,682
509,759
509,591
509,630
509,820
509,623
509,734
509,703
510,807
510,572
510,577
510,689
510,615
510,589
510,542
511,701
511,697
511,613
511,799
511,772
512,747
512,670
512,738
512,513
512,589
513,559
513,799
513,663
513,719
513,627
513,681
513,785
513,527
514,747
514,763
514,792
514,673
515,575
515,746
515,650
515,802
516,589
516,575
516,616
516,825
517,810
517,629
517,758
518,784
518,793
518,654
518,626
518,606
518,600
519,708
519,659
519,688
519,579
519,824
520,721
520,698
520,816
520,586
521,555
521,543
521,653
521,667
521,823
521,570
521,558
521,522
521,738
522,725
522,754
522,534
522,762
523,625
524,679
524,663
524,733
524,787
524,620
524,801
524,719
524,800
524,605
524,699
524,775
524,576
525,738
525,667
525,792
525,826
525,829
525,732
525,824
525,605
525,612
525,740
525,622
526,820
527,618
527,604
527,739
527,599
527,564
527,623
527,631
527,573
528,601
528,664
528,655
528,758
528,638
528,769
528,697
529,802
529,600
529,701
529,660
529,712
529,538
529,756
530,737
530,648
530,687
530,827
531,724
531,676
531,619
531,665
531,828
532,736
532,749
532,664
532,610
532,777
532,806
532,745
532,650
532,553
532,631
533,799
533,572
533,678
533,569
533,714
533,809
533,591
534,787
534,657
534,824
534,675
534,654
534,744
535,689
535,698
535,769
535,818
536,613
536,616
536,669
536,770
537,720
537,825
537,586
538,541
538,713
538,583
538,733
538,579
538,545
538,582
538,588
538,737
539,651
539,650
539,799
539,716
539,616
539,606
539,595
539,767
540,567
540,713
540,760
540,619
540,551
540,607
541,785
541,787
541,692
541,701
541,766
541,776
542,804
544,690
544,715
544,631
544,591
545,599
545,634
545,630
545,677
545,613
545,816
545,614
545,702
546,621
546,585
546,591
546,709
546,775
547,592
547,726
547,648
548,552
548,661
548,673
548,630
548,788
548,605
548,790
549,651
549,665
549,613
549,553
549,695
549,801
549,633
550,723
550,738
551,782
551,799
551,653
552,676
552,789
552,715
552,632
552,701
552,561
552,560
552,683
552,559
552,711
553,604
553,651
553,794
554,712
554,617
554,709
554,695
554,601
554,619
554,666
555,743
555,635
556,814
556,815
556,821
556,578
557,649
557,800
557,714
557,766
557,771
558,827
558,669
558,694
558,728
558,708
559,626
559,603
559,760
559,607
559,791
559,673
560,699
560,658
560,742
560,693
561,735
561,627
561,798
561,621
561,723
561,733
562,724
562,717
562,657
562,636
562,647
562,694
563,609
563,769
563,789
563,592
563,820
563,710
563,642
563,673
563,826
563,709
564,738
564,694
564,661
564,803
565,626
565,763
565,684
565,687
565,818
566,726
566,782
567,737
567,822
567,659
568,621
568,727
568,636
568,738
568,791
568,735
568,745
568,629
568,586
568,643
568,590
569,681
569,632
569,663
569,723
570,810
570,597
571,786
571,805
572,679
572,726
572,774
572,696
572,814
572,728
572,727
573,828
573,670
573,678
573,745
573,742
573,723
573,823
573,736
573,611
574,760
574,733
574,638
574,650
574,775
574,806
575,692
575,650
575,653
575,767
575,600
575,607
576,795
576,809
576,806
576,586
576,829
576,789
577,670
577,631
577,772
578,612
578,782
578,635
579,684
579,611
579,753
580,679
581,625
581,805
581,792
582,645
582,626
582,593
582,654
582,746
582,613
583,751
583,748
583,677
583,704
583,667
583,645
584,691
584,725
584,764
585,732
586,603
586,641
586,739
586,710
587,783
587,742
587,607
588,674
588,707
588,698
588,828
589,794
589,752
590,591
590,827
590,679
590,704
590,595
590,620
591,656
591,738
591,594
592,636
592,617
592,790
592,806
592,711
592,668
592,776
593,725
593,709
593,751
593,610
593,602
594,602
594,771
594,784
594,620
594,662
595,675
595,608
596,647
596,712
596,643
596,721
597,721
597,693
597,790
597,736
597,779
597,773
598,636
598,778
598,605
598,694
598,815
599,639
599,778
600,789
601,655
601,731
601,663
602,816
602,619
602,655
602,763
602,623
603,805
603,777
603,684
603,759
604,655
604,636
604,809
604,718
604,793
605,756
605,698
605,648
605,651
605,676
606,825
606,666
607,707
607,763
607,617
607,752
607,815
607,812
608,683
608,628
609,727
609,706
609,667
610,699
610,829
610,634
610,613
611,770
611,782
611,825
612,781
612,784
612,634
612,734
613,800
613,640
613,695
614,733
614,689
614,660
615,690
616,706
616,797
617,794
617,634
617,791
617,756
618,763
618,819
618,623
618,823
618,739
619,774
619,670
619,739
620,798
620,772
621,728
621,622
621,658
621,808
621,637
621,796
622,798
622,695
622,669
622,741
623,790
624,791
624,789
624,688
625,806
625,650
625,810
626,630
626,647
626,731
626,791
626,744
626,633
627,742
627,815
627,694
627,720
628,823
628,645
628,676
629,751
630,738
630,636
630,713
630,811
630,682
631,663
631,693
631,772
631,689
633,814
633,658
634,735
635,705
635,790
635,744
636,725
636,704
636,765
636,647
637,661
637,780
637,699
637,795
637,655
637,664
638,653
638,655
639,760
639,672
640,652
641,653
641,796
642,793
643,682
643,742
644,782
644,774
644,760
645,671
645,679
645,655
645,741
645,708
646,727
646,823
646,772
647,701
647,748
647,649
648,719
648,802
648,661
649,683
649,754
649,788
649,650
650,701
651,783
651,770
651,667
651,747
652,717
652,792
652,812
652,656
652,744
653,669
653,827
653,818
654,679
654,815
654,829
655,686
655,746
655,715
655,734
656,752
656,796
656,785
656,765
656,797
657,695
657,722
657,795
657,786
657,794
658,676
658,712
658,687
659,662
659,696
659,716
659,723
660,736
660,810
660,690
661,782
661,668
661,757
662,722
663,709
663,704
663,754
663,712
664,784
664,825
664,803
664,689
664,708
665,672
665,695
665,777
665,744
665,722
666,671
666,792
666,719
667,819
667,727
667,706
667,731
668,745
668,761
669,686
670,808
670,751
670,733
671,713
672,811
672,770
672,704
673,749
674,764
674,809
674,727
674,762
674,814
674,712
674,729
674,710
675,816
675,722
675,758
676,783
676,727
677,708
677,712
678,744
678,698
679,732
679,782
679,819
679,823
680,763
680,711
680,754
681,806
681,707
681,786
681,711
682,733
683,706
683,817
684,726
684,745
684,694
684,798
684,695
685,816
685,756
686,768
687,815
687,724
687,803
688,724
689,760
689,771
690,788
690,729
690,722
691,811
691,724
692,814
692,788
692,819
693,825
693,714
693,827
693,818
693,812
694,748
695,808
695,725
696,769
696,739
696,699
697,798
697,712
697,711
697,743
698,799
698,748
698,751
698,806
699,778
699,754
699,700
699,759
699,827
699,815
699,792
700,805
701,722
701,825
701,819
702,815
702,727
702,809
703,777
703,803
704,733
704,732
704,791
705,762
705,826
707,721
708,744
709,746
710,734
710,783
710,727
711,786
711,821
713,748
713,747
714,733
714,775
715,755
715,799
716,754
716,725
717,765
717,812
718,758
718,730
718,773
719,770
719,796
720,766
720,824
720,778
721,780
722,803
722,732
722,814
724,821
724,760
724,732
725,775
725,808
725,794
726,773
726,797
727,759
727,816
729,829
729,809
730,781
730,791
730,770
730,794
730,785
732,818
734,787
735,804
735,801
735,736
737,819
738,773
739,755
740,827
741,825
742,803
742,768
742,810
744,800
745,806
746,808
746,826
747,774
750,801
751,787
752,800
753,802
753,820
753,826
754,761
754,789
754,796
755,806
755,776
756,792
756,768
757,788
757,784
757,771
759,774
759,773
760,785
760,822
761,826
762,804
765,771
766,820
766,771
767,821
767,790
768,816
768,784
768,781
769,823
770,795
770,791
770,781
771,816
773,798
774,778
779,803
780,806
781,822
781,820
782,789
787,805
788,818
790,807
794,820
796,808
797,829
797,801
798,806
799,814
800,813
800,804
805,812
808,817
810,823
814,828
