Source,Target
274,346
274,693
274,809
274,721
274,609
274,784
274,708
275,569
275,688
275,280
275,544
275,296
275,287
275,656
275,345
276,352
276,790
276,427
276,384
276,621
276,493
276,780
276,592
276,575
277,633
277,608
277,827
277,283
277,279
277,617
277,432
277,728
277,407
277,435
277,440
277,692
277,739
277,818
278,546
278,742
278,484
278,488
278,710
278,459
278,574
278,523
278,657
279,503
279,643
279,637
279,386
279,676
279,518
279,428
279,798
280,283
280,805
280,813
280,686
280,351
280,648
281,606
281,330
281,564
281,382
281,708
281,418
281,670
281,733
281,759
281,739
281,397
281,404
282,386
282,535
282,775
282,558
282,309
282,812
283,637
283,629
283,347
283,455
283,394
283,556
283,595
283,426
283,383
284,652
284,562
284,816
284,395
284,805
284,722
284,724
284,821
284,681
284,734
284,444
284,468
285,729
285,319
285,603
285,378
285,568
285,669
285,817
285,396
285,312
286,310
286,817
286,555
286,650
286,485
286,294
286,366
286,667
286,672
286,384
286,387
286,681
286,324
287,654
287,332
287,662
287,318
287,526
287,828
287,753
288,322
288,566
288,479
288,624
288,328
288,684
288,366
288,468
288,670
289,777
289,501
289,339
289,580
289,424
289,364
289,307
289,803
289,409
289,454
289,638
289,487
290,824
290,800
290,690
290,498
290,821
290,315
290,729
290,472
290,293
290,434
290,400
290,531
290,668
290,579
291,516
291,562
291,416
291,506
291,761
292,510
292,386
292,659
292,526
292,616
292,784
292,649
292,805
293,644
293,618
293,535
293,315
293,621
293,726
293,367
293,663
293,297
293,709
294,546
294,730
294,698
294,794
294,440
294,579
294,534
294,515
294,510
294,813
294,586
294,307
295,606
295,698
295,358
295,635
295,646
295,524
295,565
295,327
295,791
295,743
295,564
295,489
295,299
296,324
296,633
296,730
296,774
296,473
296,807
296,426
296,641
296,312
296,767
297,653
297,649
297,624
297,412
297,489
297,757
297,528
297,687
298,379
298,305
298,775
298,302
298,395
298,649
298,310
298,583
298,541
298,327
298,636
299,726
299,756
299,551
299,435
299,529
299,637
299,814
299,782
299,522
299,309
300,610
300,729
300,599
300,456
300,589
300,381
300,639
300,815
301,422
301,537
301,729
301,781
301,456
301,811
301,481
301,526
301,727
301,607
302,449
302,762
302,551
302,517
302,756
302,692
303,431
303,356
303,393
303,730
303,386
303,693
303,810
303,588
304,375
304,612
304,530
304,583
304,635
305,337
305,375
305,344
306,616
306,596
306,327
306,623
306,591
306,749
306,753
306,750
306,705
306,811
306,402
307,639
307,395
307,688
307,649
307,532
307,472
307,775
307,318
307,651
307,336
308,507
308,562
308,415
308,426
308,512
308,600
308,404
308,577
308,323
308,467
309,558
309,591
309,815
309,672
309,391
309,454
309,731
310,723
310,369
310,384
310,715
310,446
310,775
310,759
310,367
310,722
310,743
311,462
311,754
311,378
311,665
311,370
311,487
311,566
312,789
312,420
312,485
312,424
312,661
313,520
313,577
313,795
313,431
313,594
313,322
313,779
313,606
313,452
313,599
313,637
313,824
313,392
313,569
313,708
313,780
314,393
314,493
314,462
314,406
314,336
314,430
314,385
315,782
315,821
315,696
315,683
315,780
315,515
315,586
315,496
315,563
315,412
315,680
315,531
315,342
316,803
316,416
316,724
316,714
316,349
316,695
317,439
317,623
317,822
317,468
317,733
317,728
317,385
318,707
318,798
318,644
318,778
318,647
318,559
318,715
318,546
318,639
318,452
318,676
318,323
318,601
318,537
318,742
318,697
319,352
319,491
319,482
319,418
319,451
319,583
319,388
319,385
319,372
319,564
319,519
320,705
320,817
320,707
320,619
320,554
320,325
320,780
320,676
320,574
320,404
320,775
320,472
321,486
321,697
321,521
321,438
321,771
321,656
321,782
321,500
321,530
321,544
321,673
322,600
322,711
322,646
323,567
323,665
323,683
323,411
323,495
323,354
323,379
323,664
323,415
324,628
324,390
324,539
324,621
324,349
324,683
324,644
324,548
324,568
325,450
325,613
325,670
325,777
325,515
325,674
325,644
325,586
325,805
326,348
326,663
326,715
326,456
326,610
326,449
326,489
326,817
326,757
326,693
326,551
326,441
327,521
327,804
327,759
327,439
327,677
327,554
327,636
327,339
327,702
328,551
328,648
328,484
328,506
328,495
328,638
328,538
328,821
329,558
329,564
329,430
329,360
329,412
329,725
330,520
330,675
330,528
330,550
330,815
331,379
331,502
331,524
331,738
331,654
331,403
331,582
331,568
331,769
331,429
331,698
332,644
332,376
332,721
332,385
332,614
332,473
332,665
332,649
332,601
332,798
332,817
332,762
332,693
333,759
333,375
333,790
333,722
333,743
333,534
333,507
333,725
334,570
334,464
334,542
334,725
334,489
334,686
334,797
334,624
334,679
334,792
334,662
335,493
335,541
335,786
335,405
335,558
335,359
335,650
335,441
335,820
335,618
335,529
335,532
336,464
336,635
336,719
336,426
336,480
336,652
336,817
336,620
337,713
337,363
337,380
337,659
337,593
337,376
337,459
337,480
337,672
338,635
338,387
338,601
338,661
338,657
338,409
338,384
338,667
338,582
339,381
339,827
339,352
339,606
339,737
339,445
339,404
339,549
339,564
340,471
340,407
340,567
340,708
340,383
340,814
340,679
340,426
340,348
340,822
340,445
340,619
340,583
341,727
341,702
341,739
341,483
341,626
341,422
341,356
342,536
342,619
342,391
342,779
342,598
342,814
342,559
342,770
342,757
343,545
343,826
343,373
343,397
343,710
343,713
343,462
343,790
344,691
344,564
344,591
344,680
344,459
344,575
344,521
344,473
345,612
345,592
345,740
345,801
345,681
345,737
346,377
346,495
346,695
346,391
346,575
346,726
346,590
346,767
346,662
346,735
346,824
346,801
347,362
347,802
347,828
347,403
347,374
347,756
347,627
347,559
347,730
347,531
348,594
348,612
348,422
348,760
348,744
349,470
349,532
349,555
350,452
350,435
350,470
350,743
350,761
350,368
351,390
351,822
351,509
351,786
351,713
351,615
351,552
351,689
351,777
351,467
351,693
351,690
351,671
351,603
352,768
352,495
352,624
352,776
352,678
352,431
352,817
352,523
352,369
353,678
353,449
353,558
353,660
353,367
353,713
353,418
353,507
353,392
353,588
354,649
354,689
354,420
354,780
354,687
354,457
354,655
354,700
355,378
355,557
355,447
355,715
355,440
355,747
355,726
356,644
356,552
356,440
357,684
357,657
357,434
357,523
357,471
357,444
357,665
357,497
357,804
357,498
357,707
358,668
358,465
358,549
358,738
358,667
358,803
358,524
359,402
359,663
359,779
359,813
359,468
359,577
359,656
359,722
359,603
359,393
359,680
359,546
359,449
359,666
360,558
360,504
360,402
360,684
360,415
360,695
360,770
361,438
361,665
361,520
361,434
361,796
362,609
362,820
362,600
362,796
363,364
363,535
363,426
363,561
363,755
363,545
363,538
364,397
364,435
364,404
364,576
364,534
365,724
365,787
365,816
365,808
365,756
365,582
365,782
365,533
365,641
365,523
366,402
366,619
366,821
366,587
366,597
366,553
367,401
367,478
367,453
367,707
367,650
367,539
367,672
367,560
367,554
367,444
368,538
368,566
368,743
368,511
368,457
368,823
368,779
368,770
369,457
369,694
369,818
369,721
369,599
369,397
369,739
369,429
369,652
369,738
369,622
370,709
370,768
370,501
370,622
370,824
370,659
370,721
371,719
371,485
371,420
371,522
371,602
371,466
371,733
371,610
371,442
371,393
371,580
371,446
372,491
372,509
372,467
372,703
372,826
372,430
372,645
372,590
372,702
372,784
372,374
372,685
373,699
373,637
373,584
373,827
373,381
373,642
373,593
373,746
374,775
374,700
374,461
374,520
374,741
374,605
375,506
375,722
375,682
375,725
375,622
375,824
375,659
375,764
375,732
375,446
375,529
375,557
375,552
375,411
375,632
376,591
376,704
377,707
377,404
377,541
377,579
377,385
377,755
377,625
377,680
377,778
378,387
378,818
378,477
378,537
378,445
378,455
378,607
378,546
378,687
378,596
378,730
378,481
379,814
379,787
379,473
379,504
379,760
379,753
379,560
379,422
379,698
380,512
380,718
380,502
380,542
380,537
381,687
381,501
381,445
381,721
381,555
381,560
381,402
381,522
381,761
381,706
382,803
382,820
382,786
382,477
382,491
382,793
383,717
383,591
383,627
383,759
383,477
383,387
383,506
383,521
383,645
383,673
384,595
384,639
384,480
384,713
384,438
384,509
384,623
385,625
385,765
385,827
385,502
385,561
385,597
385,451
385,580
385,742
385,423
385,475
385,789
385,576
386,421
386,733
386,770
386,641
386,721
386,826
387,759
387,638
387,435
387,642
387,614
387,588
387,393
388,519
388,808
388,731
388,716
388,531
388,801
388,554
388,820
388,783
388,752
388,681
389,605
389,722
389,664
389,689
389,495
389,650
389,478
389,788
389,727
389,619
389,474
390,676
390,612
390,730
390,747
390,552
390,522
390,466
390,791
390,683
390,400
391,500
391,692
391,680
391,627
391,667
391,579
391,753
391,399
392,751
392,544
392,496
393,767
393,802
393,624
393,620
393,535
393,421
393,736
393,494
394,560
394,506
394,464
394,521
394,460
394,652
394,816
394,817
395,723
395,668
395,473
395,812
395,770
395,559
395,710
396,728
396,732
397,656
397,803
397,612
397,504
397,422
397,746
397,745
397,578
397,406
397,457
397,712
397,671
398,758
398,514
398,702
398,769
399,527
399,591
399,810
399,799
399,415
399,573
399,759
399,790
399,775
400,749
400,593
401,821
401,583
401,738
401,664
401,633
401,440
401,500
402,587
402,445
402,741
402,659
402,757
402,611
402,440
402,446
403,518
403,609
403,413
403,763
404,615
404,708
404,416
404,408
404,825
404,769
404,559
404,646
404,614
404,779
405,670
405,827
405,446
405,711
405,453
405,619
405,810
405,533
405,609
406,490
406,769
406,669
406,559
406,752
406,666
406,771
406,793
406,695
406,723
406,523
407,429
407,517
407,446
407,679
407,623
407,479
408,746
408,545
408,716
408,604
408,676
408,681
408,474
408,538
408,510
408,791
409,496
409,696
409,522
409,619
409,729
409,481
409,649
409,452
409,423
409,490
410,770
410,771
410,735
410,517
410,525
410,679
410,662
410,803
410,537
410,512
410,660
411,536
411,420
411,791
411,603
411,722
412,565
412,764
412,537
412,760
412,688
412,794
412,739
413,661
413,578
413,663
413,656
413,451
413,770
413,676
413,453
414,421
414,616
414,711
414,478
414,620
414,471
415,728
415,437
415,721
415,726
415,662
415,522
416,540
416,449
416,713
416,737
416,789
416,665
416,792
417,625
417,467
417,457
417,810
417,446
417,500
417,597
417,630
417,493
417,696
417,518
417,711
417,765
417,717
417,593
417,824
417,613
418,664
418,496
418,571
418,433
418,738
419,790
419,510
419,642
419,565
419,659
419,630
420,642
420,598
420,798
420,789
420,720
420,498
420,565
420,612
421,494
421,543
421,793
421,702
421,533
421,459
421,497
421,641
421,454
422,626
422,617
422,640
422,630
422,644
422,790
422,769
423,502
423,756
423,692
423,673
423,778
423,703
423,696
424,604
424,705
424,508
424,636
424,454
424,689
424,567
424,582
425,654
425,439
425,786
425,698
425,472
425,513
425,566
425,731
425,580
425,796
426,757
426,700
426,581
426,470
426,764
426,771
426,598
427,606
427,619
427,506
427,551
427,580
427,810
427,701
427,640
427,572
427,737
427,744
428,664
428,480
428,635
428,818
428,542
428,581
428,766
428,516
429,498
429,804
429,682
429,714
429,784
429,543
429,574
430,624
430,530
430,649
430,705
430,756
430,538
431,495
431,817
431,460
431,590
431,573
431,533
431,433
431,551
431,766
431,486
431,804
431,479
432,816
432,753
432,711
432,627
432,759
432,806
432,792
432,506
432,798
432,807
432,534
432,605
432,663
432,809
432,766
433,591
433,527
434,608
434,717
434,504
435,465
435,664
435,681
436,774
436,643
436,503
436,657
436,780
436,545
436,490
436,544
436,446
436,624
436,471
436,655
437,465
437,591
437,686
437,748
437,734
437,758
438,684
438,775
438,487
438,690
438,578
438,734
438,565
438,724
438,714
438,599
438,644
438,477
438,502
438,486
438,447
438,632
438,735
438,716
439,747
439,784
439,516
439,565
439,481
439,473
439,788
439,792
439,566
439,513
440,819
440,457
440,596
440,741
440,592
440,749
440,811
440,697
440,499
441,584
441,675
441,460
441,754
442,464
442,798
442,607
442,599
442,574
442,543
443,798
443,792
443,729
443,642
443,518
443,817
443,663
444,474
444,716
444,558
444,756
445,734
445,766
445,566
445,461
446,540
446,544
446,815
446,599
446,765
446,783
446,748
446,590
446,559
447,618
447,672
447,605
448,757
448,668
448,802
448,622
448,753
448,619
448,676
449,681
449,584
449,494
449,695
449,485
449,476
449,660
449,516
449,554
449,650
449,635
450,683
450,805
450,469
450,613
450,829
451,585
451,692
451,475
451,540
451,461
452,695
452,545
452,462
452,697
452,501
452,673
452,634
452,508
452,515
452,479
452,559
453,822
453,511
453,604
453,782
453,708
453,722
453,725
453,669
453,621
453,701
453,613
453,644
453,760
453,804
454,590
454,525
454,545
454,769
454,600
454,502
454,671
455,710
455,559
455,497
455,779
455,673
455,494
455,773
455,535
455,548
456,751
456,639
456,820
456,471
457,753
457,477
457,738
457,779
457,614
458,739
458,738
458,770
459,653
459,677
459,765
459,631
459,578
459,560
460,481
460,548
460,769
460,734
460,603
460,662
461,799
461,707
461,765
461,657
461,749
461,651
461,704
461,613
461,504
461,718
461,510
461,508
461,607
462,740
462,757
462,759
462,624
462,580
462,728
462,712
462,507
462,613
462,640
462,524
462,499
463,507
463,521
463,780
463,766
463,826
463,610
464,510
464,590
464,607
464,738
464,716
464,788
465,658
465,582
465,651
465,689
465,575
465,591
465,740
465,807
465,808
465,475
466,564
466,816
466,510
466,732
467,507
467,681
467,557
467,502
467,781
467,505
467,607
467,827
468,495
468,716
468,731
468,763
468,547
468,470
468,604
468,728
469,664
469,794
469,669
469,539
469,764
469,814
469,544
469,720
470,758
470,787
470,569
470,591
471,742
471,693
471,571
471,813
471,697
472,557
472,644
472,765
472,683
472,681
472,816
472,578
472,629
473,581
473,621
473,479
473,567
473,723
473,704
473,812
473,601
473,652
473,682
473,709
473,645
474,508
474,529
474,824
474,780
475,522
475,477
475,796
475,543
475,608
475,512
475,715
475,478
476,688
476,579
476,636
476,626
476,677
476,580
477,740
477,668
477,592
477,549
478,494
478,512
479,687
479,819
479,507
479,786
479,709
479,489
480,608
480,483
480,511
480,584
480,764
481,770
481,659
481,661
481,502
482,646
482,606
482,649
482,637
482,825
482,494
482,791
482,824
482,797
483,811
483,793
483,677
483,500
483,771
484,828
484,594
484,744
484,615
484,552
484,546
484,688
485,775
485,596
485,593
485,495
486,497
486,504
487,634
487,772
487,574
487,656
487,572
487,561
488,494
488,500
488,768
488,739
489,560
489,803
489,764
489,640
490,762
490,673
490,636
490,550
490,816
491,713
491,703
491,644
491,561
491,511
491,749
491,732
492,552
492,754
492,781
492,801
492,617
492,768
493,805
493,568
493,503
493,668
493,559
493,819
493,527
493,824
494,495
494,789
494,685
494,641
494,776
494,586
494,624
494,700
494,521
495,723
495,788
495,611
495,626
495,736
495,826
495,608
495,621
495,684
495,691
496,559
496,654
496,518
496,532
496,539
496,502
496,655
496,573
496,565
496,694
496,510
497,711
497,748
497,717
497,710
497,745
497,568
497,600
497,793
498,770
498,563
498,552
498,692
498,624
499,549
499,674
499,734
499,543
499,567
499,534
499,530
499,557
499,652
499,829
500,527
500,828
500,653
500,798
501,599
501,601
501,691
501,524
501,683
501,751
501,603
501,541
501,511
502,654
502,766
502,755
502,653
502,594
502,546
502,555
503,704
503,817
503,526
504,687
504,626
504,689
504,580
505,786
505,520
505,605
505,792
505,812
505,803
505,557
505,587
506,533
506,715
506,532
506,574
506,655
507,537
507,753
507,651
507,826
507,683
507,785
507,525
508,760
508,794
508,807
508,589
508,558
509,567
509,671
509,690
510,707
510,525
510,799
510,651
510,819
510,580
510,710
511,642
511,514
511,596
511,579
511,820
511,798
511,569
512,743
512,653
512,605
512,606
512,736
512,561
512,520
512,641
513,655
513,548
514,758
514,727
514,584
514,668
514,536
515,655
515,753
515,520
515,604
515,518
515,704
515,693
515,652
516,797
516,774
516,817
516,614
517,569
517,645
517,706
517,667
517,607
517,731
517,728
517,592
518,724
518,799
518,633
519,795
519,703
519,555
520,605
520,728
520,534
520,527
521,728
521,772
521,703
521,583
521,803
521,637
522,608
522,594
522,633
522,628
523,792
523,731
523,725
523,584
523,810
524,726
524,785
524,553
524,584
524,681
524,813
524,580
524,673
524,674
525,763
525,532
525,783
525,825
525,796
525,765
525,759
525,582
526,586
526,803
526,735
526,722
526,790
526,781
527,702
527,735
527,585
527,567
527,816
527,564
528,741
528,828
528,709
528,531
528,787
528,825
528,620
528,790
529,596
529,542
530,611
530,687
531,592
531,723
531,708
531,629
531,790
531,660
531,719
532,541
532,718
532,704
532,670
532,554
532,604
532,668
532,578
532,824
532,705
532,547
533,558
533,818
533,708
533,751
533,587
534,580
534,553
534,811
534,753
534,671
534,766
534,687
534,707
535,765
535,738
535,548
536,665
536,622
536,575
536,709
536,635
537,783
537,701
537,819
537,623
537,800
538,659
538,582
538,690
538,605
538,779
538,768
538,539
538,753
539,541
539,561
539,784
539,773
539,703
539,815
540,559
540,600
540,794
540,610
540,639
540,578
540,593
541,607
541,826
541,726
541,790
541,570
542,674
542,551
542,578
542,602
543,817
543,605
544,755
544,673
544,761
544,657
544,789
544,548
544,820
545,722
545,708
545,730
545,782
545,619
545,779
546,728
546,638
547,724
547,788
547,827
547,808
547,705
547,670
548,646
548,588
548,621
548,747
548,698
548,639
549,582
550,556
550,638
550,561
550,758
550,715
550,785
550,728
550,671
550,650
551,740
552,565
552,602
552,589
552,783
552,601
553,738
554,712
554,640
554,612
554,706
554,700
555,801
555,776
555,614
555,645
555,596
556,704
556,656
556,797
556,790
556,758
557,576
557,680
557,802
557,720
558,819
558,645
559,766
559,616
559,695
560,812
560,726
560,684
561,673
561,662
561,586
561,593
561,792
561,760
562,769
562,566
562,588
562,777
563,782
563,760
563,584
563,715
564,703
564,728
565,704
565,755
565,658
566,788
566,668
566,626
566,745
566,725
566,768
566,580
567,599
567,621
567,639
567,670
567,626
567,648
567,784
568,771
568,748
568,677
569,689
569,591
570,692
570,659
570,576
570,753
571,791
571,612
571,618
571,709
571,741
572,729
572,576
572,592
572,755
572,676
572,593
573,582
573,769
573,659
573,586
574,668
574,735
574,611
574,726
574,795
575,712
575,671
575,789
576,819
576,745
576,740
576,635
576,825
576,605
576,766
577,800
577,765
577,759
578,650
578,674
578,774
578,681
578,807
578,761
579,829
579,718
579,813
579,611
580,765
580,764
581,672
581,618
581,779
581,629
581,828
582,829
582,699
582,784
583,664
583,585
584,680
585,771
585,594
586,821
586,666
586,606
586,767
587,604
587,689
588,716
588,805
588,640
588,734
589,650
589,815
589,728
590,607
590,645
590,741
590,792
590,626
591,603
591,673
591,807
591,622
591,621
591,791
592,595
592,818
592,807
592,795
592,626
592,702
592,600
592,698
592,614
592,598
592,817
593,669
593,670
593,756
593,714
594,796
594,697
594,654
595,621
595,632
596,706
596,720
596,693
596,826
596,778
596,729
597,668
597,784
597,803
597,775
598,689
598,712
598,649
598,755
599,656
599,646
599,611
599,738
600,762
600,717
600,613
600,765
600,678
601,628
601,773
601,640
601,679
601,701
602,622
602,671
603,652
604,742
604,792
604,642
604,788
605,822
605,753
606,724
606,816
606,734
607,616
608,756
608,614
609,765
609,719
610,731
610,776
611,646
611,685
611,824
612,621
613,769
613,806
615,741
615,827
615,765
615,617
615,714
615,801
616,716
616,829
616,749
616,702
617,780
617,789
617,722
618,691
618,622
618,819
618,748
618,698
619,659
619,713
619,793
619,775
619,668
620,793
620,641
620,621
620,824
621,694
622,676
622,707
622,638
623,705
623,718
623,797
623,811
623,658
624,829
624,711
624,741
624,748
624,726
625,703
625,669
625,638
625,632
626,649
626,700
626,645
626,795
626,788
627,765
627,664
627,769
627,653
627,785
627,658
627,690
628,805
628,704
628,822
629,632
629,753
629,670
630,810
630,789
630,731
630,737
630,688
631,712
632,785
632,677
632,684
633,638
633,651
633,803
634,772
634,791
634,801
634,786
634,755
634,809
634,727
635,765
636,660
636,728
636,717
636,780
637,767
637,675
637,752
638,803
638,731
638,777
638,676
638,709
639,734
639,803
640,793
640,673
640,702
640,789
640,641
641,694
642,798
642,744
642,730
642,738
643,690
643,656
643,744
644,806
645,788
645,806
646,663
646,808
646,812
647,673
647,674
647,738
648,819
648,761
649,776
651,827
652,799
652,807
652,823
652,657
652,793
653,743
653,656
653,753
653,684
653,735
654,661
654,774
654,744
655,802
655,784
656,770
656,707
656,781
656,786
657,665
657,720
657,693
657,741
657,757
657,680
657,677
657,697
658,745
659,822
659,806
659,798
659,809
659,758
659,803
660,761
660,729
660,739
660,784
661,756
661,689
661,704
662,767
663,699
663,751
663,805
663,746
664,790
665,771
666,758
666,816
667,722
667,803
668,750
669,750
669,761
669,816
670,717
671,793
671,824
671,762
671,829
671,723
671,775
673,785
673,684
674,695
674,816
675,714
676,806
676,804
677,765
678,704
678,696
678,748
678,714
679,794
679,684
679,766
679,816
679,688
679,773
679,810
680,807
680,782
680,817
680,769
681,783
681,702
681,718
681,804
681,792
681,742
682,798
682,691
682,719
682,805
682,765
683,828
683,782
683,788
683,693
683,823
684,761
684,803
684,821
685,718
685,752
686,799
686,752
686,823
686,815
687,800
687,730
688,724
688,767
688,717
688,762
689,707
689,756
689,712
689,706
689,795
689,803
690,829
691,703
691,702
691,778
691,711
692,708
692,757
692,756
692,713
693,726
693,719
693,820
694,795
695,748
695,742
695,707
695,750
695,782
697,779
697,704
697,769
697,727
698,815
698,710
698,760
698,807
699,828
701,750
701,770
703,730
703,772
704,794
704,764
706,826
708,713
708,755
709,801
710,743
711,739
712,725
712,819
713,796
713,782
714,796
714,764
715,728
716,723
717,725
718,720
719,781
720,812
721,724
721,785
722,764
722,750
722,785
724,789
724,790
724,770
724,731
725,751
726,770
726,733
726,797
726,746
726,798
727,821
727,761
728,804
728,821
729,802
730,739
730,801
731,776
731,741
732,773
733,810
733,780
734,741
734,826
735,820
735,824
735,810
736,751
736,748
737,749
737,753
738,819
738,761
739,759
740,769
740,829
740,826
741,816
741,785
743,822
744,798
744,821
745,766
745,829
746,760
747,763
747,790
748,794
749,750
750,767
751,759
752,826
752,778
752,794
753,827
755,825
755,829
756,817
757,770
758,814
759,806
759,800
759,773
760,814
760,772
761,790
762,770
762,817
763,790
767,787
767,814
769,787
769,788
770,772
771,789
771,794
775,828
776,813
776,784
778,793
780,815
780,818
789,793
789,792
792,824
793,828
794,824
796,802
798,824
799,803
799,818
802,827
802,819
803,826
803,820
805,810
811,817
815,821
816,829
817,828
820,821
821,823
822,826
824,827
