Source,Target
275,573
275,723
275,512
275,518
275,737
276,288
276,410
276,443
276,291
276,662
276,389
276,480
276,279
276,631
276,523
276,312
276,353
277,635
277,608
277,659
277,644
277,569
277,304
277,509
278,483
278,819
278,645
278,632
278,685
278,675
278,416
278,513
278,817
278,353
278,828
278,330
278,437
279,785
279,607
279,629
279,710
279,540
279,419
279,300
279,722
279,620
279,367
279,363
279,409
279,810
280,345
280,490
280,326
280,673
280,717
280,767
280,682
280,793
280,639
280,406
280,669
280,818
281,752
281,662
281,611
281,641
281,555
281,463
281,283
281,370
281,454
282,705
282,623
282,697
282,453
282,661
282,716
282,622
282,664
282,624
282,756
282,680
283,729
283,502
283,692
283,402
283,710
283,358
283,319
283,708
283,535
284,799
284,371
284,507
284,496
284,761
284,357
284,783
284,374
284,296
284,585
284,384
284,413
285,732
285,799
285,825
285,694
285,293
285,304
285,438
285,737
285,391
285,461
285,399
286,519
286,610
286,342
286,376
286,401
286,499
286,739
286,488
286,377
286,289
286,656
286,813
286,635
287,481
287,428
287,665
287,767
287,395
287,382
287,499
288,791
288,615
288,419
288,539
288,354
289,574
289,687
289,338
289,694
289,367
289,427
289,653
289,328
289,459
289,651
289,682
289,568
289,728
290,812
290,726
290,328
290,783
290,338
290,731
290,537
290,696
290,710
290,553
290,652
290,612
290,788
291,475
291,691
291,482
291,771
291,685
291,442
292,368
292,819
292,648
292,323
292,804
292,812
293,478
293,540
293,762
293,488
293,389
293,550
293,336
294,708
294,375
294,783
294,727
294,596
295,824
295,383
295,307
295,535
295,612
295,476
295,423
295,555
295,472
296,406
296,330
296,747
296,535
296,379
296,644
296,457
297,522
297,400
297,538
297,729
297,323
297,441
297,654
298,468
298,530
298,384
298,564
298,413
298,751
298,429
298,493
298,711
298,671
298,805
298,398
298,417
298,623
299,559
299,362
299,745
299,313
299,473
299,403
299,789
299,803
299,590
300,798
300,807
300,431
300,423
300,429
300,822
300,727
300,792
300,699
301,371
301,801
301,514
301,733
301,461
301,786
302,791
302,470
302,532
302,807
302,472
302,425
302,531
302,599
302,715
303,514
303,639
303,382
303,672
303,755
303,515
303,446
303,455
303,371
303,320
303,585
304,380
304,669
304,427
304,515
304,671
304,509
304,729
305,364
305,423
305,541
305,736
305,760
305,482
305,436
306,661
306,724
306,480
306,778
306,728
306,621
306,647
306,623
306,747
306,365
306,513
306,380
307,597
307,658
307,754
307,463
307,787
307,416
307,705
307,347
307,659
307,701
307,650
307,489
307,621
307,529
307,352
308,574
308,824
308,334
308,365
308,411
308,380
308,535
308,783
308,790
308,343
308,613
309,366
309,505
309,379
309,325
309,584
309,559
309,777
309,604
309,524
309,583
310,349
310,321
310,329
310,671
310,376
310,584
310,443
311,491
311,429
311,770
311,486
311,562
311,799
311,498
311,621
311,333
311,597
311,661
312,400
312,594
312,489
312,315
312,421
312,384
312,746
312,751
313,602
313,332
313,635
313,740
313,690
313,806
313,755
314,823
314,799
314,753
314,659
314,780
314,586
314,697
314,399
314,357
314,514
314,525
314,644
314,641
314,519
315,507
315,435
315,427
315,824
315,762
315,420
315,586
315,733
315,568
315,811
316,802
316,550
316,450
316,796
316,759
316,545
316,440
316,658
317,390
317,735
317,479
317,812
317,587
317,823
317,642
317,726
318,490
318,546
318,578
318,428
318,418
318,342
318,666
319,597
319,496
319,424
319,348
319,670
319,639
319,554
319,698
319,676
319,617
320,524
320,756
320,371
320,599
320,639
320,732
320,592
320,381
320,429
321,783
321,629
321,439
321,674
321,500
321,365
321,791
321,766
321,702
321,332
322,817
322,703
322,428
322,658
322,489
322,608
322,533
322,443
322,583
322,542
322,731
322,440
323,521
323,604
323,531
323,529
323,623
323,809
323,787
323,688
323,505
323,736
323,788
323,805
324,696
324,529
324,703
324,477
326,698
326,407
326,394
326,485
326,339
326,680
326,416
326,493
327,523
327,660
327,353
327,420
327,552
327,504
327,686
327,611
327,370
327,589
327,570
327,444
327,742
327,700
327,591
328,698
328,689
328,480
328,736
328,654
328,507
328,439
328,802
328,348
328,622
329,750
329,487
329,466
329,782
329,653
329,723
330,677
330,512
330,352
330,732
330,375
330,675
330,707
330,468
330,661
331,803
331,483
331,455
331,698
331,583
332,731
332,703
332,512
332,620
332,589
332,351
332,484
332,436
332,474
332,806
332,629
332,489
332,685
332,415
332,808
332,356
332,658
333,808
333,539
333,398
333,365
333,397
333,581
333,737
334,791
334,829
334,634
334,412
334,503
335,762
335,344
335,579
335,696
335,752
335,434
335,420
335,567
335,637
336,788
336,501
336,339
336,714
336,643
336,423
337,654
337,506
337,807
337,737
337,436
337,743
337,559
338,669
338,529
338,546
338,722
338,502
338,589
338,425
338,633
339,743
339,462
339,371
339,780
339,518
339,619
339,532
339,534
339,752
339,688
339,750
340,790
340,471
340,364
340,527
340,349
340,756
340,805
340,684
341,355
341,648
341,771
341,401
341,805
341,438
341,379
341,737
342,604
342,612
342,537
342,402
342,432
342,775
342,361
342,564
343,562
343,486
343,728
343,764
343,493
343,723
343,430
343,620
343,374
344,826
344,503
344,725
344,596
344,821
344,471
344,430
344,721
344,752
344,461
345,720
345,447
345,385
345,449
345,599
345,693
345,690
345,517
346,631
346,773
346,518
346,562
346,806
346,552
346,366
346,766
347,696
347,396
347,787
347,633
347,476
347,688
347,664
348,810
348,603
348,517
348,413
348,584
348,560
348,389
348,580
349,728
349,585
349,771
349,414
349,598
349,640
350,688
350,369
350,788
350,504
350,616
350,667
351,816
351,678
351,442
351,629
351,688
351,526
351,465
351,426
351,368
352,707
352,506
352,690
352,589
352,528
352,418
352,410
352,677
353,765
353,716
353,796
353,627
354,601
354,795
354,763
354,419
354,495
354,605
354,469
354,627
354,410
355,702
355,562
355,491
355,765
355,717
355,560
355,812
355,565
356,419
356,695
356,357
356,658
356,396
356,642
356,500
356,684
356,407
356,799
356,484
356,614
356,385
357,553
357,428
357,726
357,632
357,610
357,454
357,801
357,493
357,490
357,679
358,400
358,372
358,614
358,601
359,558
359,417
359,647
359,563
359,529
359,441
359,475
359,633
359,527
359,577
359,521
359,389
360,685
360,421
360,828
360,368
360,397
360,716
360,722
360,638
360,400
360,824
361,712
361,493
361,414
361,724
361,439
361,618
361,393
361,461
362,558
362,638
362,813
362,401
362,494
362,409
362,562
363,450
363,544
363,825
363,690
363,723
363,819
363,763
363,428
363,616
363,411
364,519
364,431
364,502
364,548
364,459
365,676
365,653
365,450
365,548
365,578
365,618
365,566
365,807
365,525
365,557
365,692
366,407
366,383
366,423
366,763
366,588
366,433
366,670
366,393
366,812
366,418
366,425
366,630
366,692
367,537
367,692
368,397
368,808
368,490
368,605
368,603
368,480
368,447
368,746
368,703
368,471
368,399
368,642
368,393
368,609
369,456
369,376
369,628
369,645
369,695
369,760
369,539
369,527
369,407
369,810
369,576
369,691
370,376
370,539
370,771
370,710
370,817
370,469
370,386
370,818
370,705
370,662
370,556
370,713
370,630
370,622
371,762
371,699
371,493
371,389
371,528
372,734
372,624
372,466
372,690
372,769
373,751
373,665
373,701
373,430
373,584
373,799
374,566
374,768
374,500
374,692
374,463
374,639
374,472
375,500
375,690
375,416
375,471
375,589
375,644
375,726
376,607
376,521
376,653
376,706
376,740
376,452
376,494
376,497
376,451
377,645
377,411
377,526
377,553
377,593
377,699
377,549
377,474
377,672
377,485
378,829
378,379
378,594
378,779
378,460
378,618
378,663
378,653
378,531
378,781
379,567
379,573
379,524
379,493
379,699
379,426
379,480
379,500
379,397
380,415
380,746
380,707
380,535
380,637
380,461
381,816
381,794
381,801
381,583
381,598
381,676
381,808
382,722
382,669
382,646
382,546
382,443
382,509
382,513
382,661
382,627
382,560
382,647
382,580
382,420
383,513
383,726
383,396
383,703
383,818
383,651
383,426
383,389
384,608
384,731
384,476
385,465
385,608
385,472
385,533
385,716
385,527
386,583
386,431
386,783
386,475
386,582
386,639
386,541
387,721
387,446
387,649
387,589
387,798
387,691
387,740
388,587
388,414
388,653
388,632
388,443
388,476
388,773
388,585
389,480
389,403
389,408
389,615
389,697
389,669
390,591
390,606
390,528
390,727
390,418
390,673
390,454
390,402
390,437
391,470
391,717
391,804
391,659
391,452
391,666
391,539
392,528
392,648
392,818
392,598
392,794
392,483
393,429
393,570
393,477
393,737
393,680
393,504
393,746
393,597
393,403
393,622
394,521
394,431
394,633
394,699
394,497
394,761
394,503
394,791
395,674
395,668
395,520
395,523
395,709
395,621
395,491
396,472
396,416
396,826
397,585
397,757
397,625
397,620
397,503
397,747
397,698
398,632
398,641
398,733
398,476
398,490
399,821
399,591
399,615
399,646
399,735
399,764
399,757
399,416
399,603
400,444
400,559
400,490
400,656
400,440
401,670
401,453
401,775
401,517
401,460
401,441
401,486
401,532
401,502
401,792
401,539
402,689
402,431
403,809
403,820
403,771
403,622
403,672
403,442
404,774
404,543
404,551
404,713
404,603
404,524
405,406
405,553
405,594
405,685
406,740
406,793
406,462
406,700
406,620
406,415
407,449
407,464
407,636
407,658
407,426
407,586
408,443
408,594
408,698
408,563
408,664
408,686
408,633
409,522
409,650
410,829
410,683
410,457
410,510
410,659
410,724
411,573
411,805
411,800
411,537
411,428
411,727
411,487
412,424
412,695
412,484
412,675
412,730
412,763
413,706
413,603
413,744
413,786
413,749
413,509
413,804
413,610
413,690
413,687
413,456
413,651
413,641
413,531
413,703
413,426
413,718
414,491
414,550
414,788
414,500
414,558
414,513
414,748
414,660
414,744
414,538
414,669
414,719
414,530
414,563
414,571
414,480
414,444
414,785
415,721
415,459
415,454
415,705
415,455
415,784
415,552
415,441
416,777
416,516
416,593
416,692
416,789
416,427
417,704
417,775
417,556
417,425
418,683
418,635
418,501
418,549
418,527
418,439
418,529
418,798
418,441
418,440
418,453
419,532
419,775
419,820
419,705
419,593
419,787
419,755
419,584
419,557
420,591
420,562
420,609
420,804
420,598
420,786
420,812
420,463
420,664
420,500
420,819
420,733
420,806
420,673
421,642
421,545
421,707
421,500
421,711
421,612
421,704
422,792
422,609
422,452
422,596
422,479
422,793
422,799
422,736
423,610
423,494
423,538
423,687
423,444
423,636
423,466
423,797
423,679
423,683
424,684
424,709
424,678
424,802
424,673
424,561
424,530
424,520
424,783
424,496
424,656
425,536
425,508
425,648
425,569
425,595
425,497
425,631
425,586
425,746
425,523
425,678
425,538
425,547
425,444
426,565
426,690
426,687
426,800
426,818
426,628
426,804
426,593
427,502
427,597
427,584
427,705
427,514
427,817
428,452
428,729
428,800
428,677
428,749
428,580
428,686
428,458
429,564
429,496
429,629
429,670
429,494
429,619
429,627
430,457
430,698
430,649
430,824
430,650
430,659
431,765
431,607
431,526
431,749
431,688
431,695
431,557
431,531
431,594
431,769
432,538
432,809
432,634
432,478
432,807
432,745
433,765
433,544
433,437
433,436
433,478
433,714
433,586
433,602
433,810
433,643
434,565
434,670
434,637
434,692
434,758
434,504
434,642
434,712
434,761
434,469
434,653
434,724
434,652
435,441
435,557
435,536
435,545
435,734
435,770
435,735
435,754
435,719
435,713
435,506
435,816
436,718
436,518
436,701
436,826
436,527
437,661
437,513
437,716
437,720
437,660
437,485
437,805
437,636
438,583
438,689
438,466
438,601
438,474
439,610
439,803
439,637
439,732
439,453
439,619
439,644
439,782
439,491
439,691
439,498
439,651
439,517
440,566
440,742
440,497
440,472
440,569
441,786
441,517
441,812
441,571
442,618
442,679
442,544
442,825
442,561
442,761
442,505
442,817
442,798
442,616
442,534
443,590
443,539
443,651
443,827
443,561
444,481
444,456
444,602
444,563
444,455
444,560
445,659
445,475
445,530
445,605
445,758
445,807
445,590
445,658
445,672
445,814
445,464
446,517
446,759
446,786
446,507
446,615
447,455
447,588
447,595
447,545
447,721
447,530
447,611
448,745
448,503
448,650
448,626
448,789
448,584
448,823
448,616
448,575
448,539
448,761
448,515
448,513
449,563
449,460
449,686
449,743
449,614
449,500
450,642
450,733
450,581
450,663
450,719
450,481
450,813
450,784
451,556
451,462
451,758
451,714
451,663
451,782
452,454
452,703
452,698
452,600
452,813
452,783
452,744
452,472
452,609
452,617
452,598
453,575
453,566
453,609
453,808
453,526
453,696
454,548
454,751
454,792
454,706
454,540
454,536
454,735
455,544
455,696
455,501
455,673
455,561
455,756
456,737
456,683
456,574
456,500
456,523
456,569
456,645
456,774
456,619
456,544
457,711
457,569
457,826
457,533
457,638
457,478
458,542
458,514
458,681
458,627
458,809
458,557
458,512
459,640
459,761
459,716
459,758
459,724
459,581
459,686
459,681
460,617
460,530
460,712
460,609
461,793
461,511
461,780
461,570
461,607
461,789
461,667
461,608
461,666
462,630
462,576
462,663
462,705
462,475
463,503
463,776
463,802
463,614
463,499
463,666
463,799
463,672
463,647
463,784
464,597
464,506
464,770
464,792
465,695
465,505
465,613
465,674
465,721
465,736
465,714
466,518
466,495
466,616
466,771
466,516
467,717
467,738
467,530
467,675
467,492
468,674
468,803
468,657
468,688
469,829
469,693
469,684
469,559
469,664
469,606
469,677
469,670
470,588
470,765
470,675
470,790
470,744
470,547
470,688
470,718
471,818
471,477
471,790
471,702
471,516
471,732
472,549
472,553
473,800
473,488
473,813
473,713
473,785
474,531
474,552
474,726
474,521
474,717
474,533
475,573
475,786
475,761
475,515
475,550
475,582
476,533
476,536
476,655
476,562
476,554
477,537
477,638
477,543
477,550
477,685
477,741
478,651
478,740
478,545
478,717
479,537
479,678
479,816
479,709
480,799
480,752
480,646
480,696
480,810
480,720
480,612
481,720
481,643
481,557
481,577
482,751
482,676
482,609
483,552
483,650
483,557
483,626
483,573
483,679
483,571
483,551
484,822
484,528
484,486
484,767
484,491
485,820
485,735
485,726
485,773
485,796
486,827
486,543
486,655
486,728
487,761
487,712
487,680
487,596
487,675
487,667
487,692
488,723
488,692
488,785
488,733
488,704
488,698
488,725
488,542
488,703
488,582
488,647
488,589
489,735
489,525
489,753
489,706
489,677
489,558
489,758
490,626
490,785
490,742
491,797
491,614
491,636
492,644
492,779
492,699
492,639
492,624
493,737
493,649
493,790
493,652
493,720
493,716
494,690
494,815
494,728
494,588
494,643
494,634
494,587
494,723
495,528
495,679
495,734
495,652
495,684
495,760
495,808
495,824
495,524
495,530
495,584
495,655
496,525
496,726
496,535
496,747
496,564
496,513
496,821
496,581
496,714
496,742
497,651
497,787
497,715
497,792
497,650
497,626
497,616
497,782
498,627
498,787
498,568
498,765
498,711
498,745
498,754
498,825
499,791
499,698
500,625
500,786
500,586
500,694
500,766
500,676
501,631
501,621
501,797
501,634
501,559
501,732
502,587
502,658
502,729
502,717
502,518
503,776
503,750
503,548
503,532
503,640
503,547
504,712
504,596
505,592
506,594
506,804
506,658
506,766
506,719
506,693
507,655
507,720
507,725
507,590
507,547
507,685
508,594
508,815
508,643
508,708
508,808
509,601
509,632
509,794
509,800
509,593
509,561
510,586
510,650
510,697
510,673
511,720
511,643
511,738
511,649
511,593
511,526
511,779
511,606
511,744
512,594
512,810
512,658
512,516
512,705
512,636
512,625
513,574
513,684
513,613
514,700
514,579
514,689
514,532
514,527
514,681
514,670
515,757
515,829
515,650
515,777
515,577
515,584
515,599
516,665
516,580
516,564
516,549
516,558
516,559
517,739
517,782
517,666
517,745
517,668
518,595
518,571
518,767
518,614
518,801
518,529
518,672
518,721
519,612
519,775
519,721
519,698
519,693
519,703
520,782
520,602
520,583
521,808
521,759
522,749
522,642
522,793
522,600
523,639
523,541
523,525
523,798
523,733
524,716
524,641
524,621
525,732
525,798
525,799
526,550
526,724
526,569
527,664
527,783
527,791
527,821
528,618
528,656
528,576
528,728
529,572
529,813
529,694
529,583
529,611
529,605
530,766
530,810
530,632
530,537
530,561
531,794
531,540
531,666
531,654
531,743
531,585
532,598
532,814
532,555
532,736
532,815
533,813
533,660
533,684
533,783
533,650
533,812
533,636
533,563
534,540
534,782
534,646
534,793
535,747
535,645
536,790
536,785
536,592
536,603
536,695
536,706
537,821
537,686
537,739
537,561
537,772
538,543
538,749
539,565
539,639
539,758
539,662
540,818
540,541
540,773
540,609
540,788
540,583
540,647
541,669
541,585
541,742
541,647
541,806
541,661
542,553
542,678
542,791
542,550
543,588
543,785
543,745
543,715
543,616
543,694
544,696
544,821
544,780
544,649
544,555
544,664
544,609
544,590
545,602
545,696
546,795
546,563
546,614
547,752
547,708
547,728
547,788
547,735
548,729
548,794
548,652
548,585
549,721
549,609
549,606
549,589
549,782
549,674
549,648
549,682
550,588
550,692
550,770
550,756
550,655
550,794
550,775
550,556
551,739
551,702
552,603
552,567
552,606
552,637
552,743
552,798
552,626
553,793
553,792
553,709
553,747
554,822
554,673
554,633
554,734
554,694
554,677
554,563
554,627
554,669
554,827
554,788
554,641
554,630
555,613
555,733
555,590
555,794
555,673
555,775
556,614
556,753
556,667
556,697
556,655
557,566
557,802
557,675
557,642
557,591
557,572
557,606
558,761
558,822
558,571
559,742
559,813
559,678
559,802
560,664
560,577
560,587
560,819
560,719
560,695
561,732
561,705
562,820
562,596
562,717
563,753
563,627
563,641
563,823
563,765
564,709
564,581
565,655
565,651
565,602
565,601
565,820
566,758
566,828
566,666
566,621
567,697
567,767
567,656
567,740
567,637
568,658
568,784
568,708
568,617
569,829
569,819
569,818
569,580
569,570
569,705
569,626
570,759
570,667
570,727
571,656
571,696
571,615
571,743
571,814
571,653
571,752
572,789
572,778
572,654
572,787
572,770
573,710
573,630
573,754
573,598
573,797
574,769
574,672
574,771
575,586
575,784
575,804
576,709
576,824
576,651
576,704
576,717
576,621
577,823
577,644
577,725
577,826
578,772
578,627
578,823
578,751
578,591
578,617
579,817
579,777
579,745
580,740
580,709
580,600
581,640
581,757
581,672
582,787
582,611
582,585
583,800
583,777
583,606
583,713
583,623
583,613
583,630
583,795
584,591
584,644
584,648
584,649
585,610
585,599
585,703
585,680
585,594
586,776
586,702
586,760
586,826
587,598
587,797
587,808
587,693
588,671
588,762
588,594
588,638
589,659
590,701
590,816
590,695
590,637
591,615
592,599
592,750
592,760
592,772
592,729
592,824
592,732
593,779
593,732
593,625
593,698
594,730
595,686
596,709
596,737
596,717
596,806
596,814
596,631
596,819
596,650
597,775
597,823
597,626
597,722
598,751
598,715
598,808
598,759
598,659
598,708
598,682
599,745
599,615
599,617
599,719
600,679
600,700
600,665
601,708
601,768
601,602
601,606
601,728
602,610
602,645
602,776
602,655
602,826
602,760
603,666
603,702
604,778
604,746
605,691
605,663
605,710
605,776
605,696
605,676
605,647
606,745
606,769
606,712
606,740
606,815
606,663
607,696
607,782
607,791
608,698
608,756
609,718
609,619
609,828
609,762
610,711
610,708
610,725
611,664
612,767
613,651
613,790
613,682
613,742
614,778
614,686
614,752
614,815
615,790
615,785
615,737
615,806
616,791
616,706
616,766
616,810
617,782
617,677
617,804
618,729
618,706
618,824
619,778
619,666
619,716
619,639
620,644
620,744
620,798
620,829
620,652
620,777
621,734
621,674
621,771
621,708
622,769
622,797
622,662
622,682
623,695
623,819
623,684
623,748
623,636
623,814
623,624
624,813
624,755
625,754
625,761
625,750
626,767
626,721
627,781
627,796
627,757
628,720
628,633
628,739
629,636
629,682
629,824
629,717
630,808
630,821
631,736
631,669
632,696
634,824
634,811
635,755
635,762
635,739
636,713
636,756
636,692
637,792
637,693
637,739
637,763
637,806
637,737
637,795
638,749
638,674
638,730
638,779
638,762
638,722
638,800
639,786
639,704
640,738
640,694
640,805
641,771
641,792
641,815
642,649
642,813
642,730
643,803
644,725
644,737
644,758
644,785
644,806
644,799
645,816
645,777
646,676
646,754
646,686
646,706
647,679
647,667
648,813
648,720
648,806
648,704
649,745
649,777
649,748
649,814
649,657
649,762
650,746
650,699
650,827
650,732
651,749
651,738
651,668
651,789
652,747
652,680
652,803
652,776
652,793
653,683
653,734
653,788
653,791
654,817
654,665
655,791
655,730
655,821
655,702
655,675
655,820
656,738
656,808
657,670
657,787
657,731
657,765
658,751
658,694
658,745
658,780
658,812
658,689
658,764
659,808
659,737
660,724
660,703
660,774
660,713
660,733
660,825
660,818
661,720
661,673
661,794
661,760
661,702
662,680
662,717
662,735
662,811
663,748
663,715
663,713
663,702
664,785
664,807
665,789
665,785
665,685
665,814
665,786
665,754
665,672
666,712
666,807
666,824
668,796
668,721
668,677
668,748
668,786
669,803
669,709
669,809
670,694
670,819
670,782
671,819
672,769
672,682
672,819
672,736
673,722
673,749
673,741
673,726
673,740
673,783
674,721
674,789
674,731
674,720
674,788
675,692
676,727
676,690
677,809
678,757
678,756
678,809
678,800
678,736
680,681
680,709
680,764
681,747
681,751
681,828
682,732
682,773
682,794
683,763
683,774
685,814
687,767
687,693
687,753
688,752
688,757
688,704
688,814
688,702
689,811
689,739
689,822
689,717
689,769
690,716
691,715
691,788
691,754
691,719
693,817
693,740
694,729
694,797
695,761
695,731
695,748
695,797
696,739
696,773
696,804
698,799
698,744
699,823
699,770
699,782
699,829
699,828
699,813
700,742
700,720
700,820
700,783
700,734
701,760
702,790
702,743
702,715
703,737
704,828
705,774
705,756
706,737
706,732
706,730
706,765
707,784
708,727
708,720
708,797
708,811
708,826
709,803
709,792
710,796
711,769
712,777
712,798
713,804
713,828
714,788
714,720
714,787
715,825
715,758
715,829
715,806
715,822
716,809
716,800
716,732
716,761
717,816
718,803
719,751
719,765
719,817
721,773
721,803
721,740
723,820
723,782
723,796
724,757
725,827
725,728
725,745
726,782
727,759
727,764
727,771
727,745
727,825
728,783
728,802
729,731
729,768
730,790
731,797
731,786
731,772
732,781
732,751
733,807
733,778
734,787
734,822
734,805
735,742
736,798
737,775
738,799
738,762
740,743
740,745
741,760
742,807
742,817
745,771
746,765
746,824
747,751
747,798
747,748
747,823
747,794
748,750
749,794
749,780
749,776
750,817
750,799
752,765
752,769
753,811
754,798
754,811
757,808
757,810
757,769
758,824
760,827
760,795
763,813
763,799
765,825
767,804
767,801
767,825
768,797
769,779
770,798
771,817
771,777
771,825
772,800
775,803
775,825
775,817
776,812
777,819
777,804
778,789
778,781
781,806
782,785
782,788
783,825
791,801
791,820
791,817
792,799
792,808
793,795
795,809
798,801
798,829
801,816
805,823
806,827
807,809
807,818
809,820
809,829
813,827
814,828
