Source,Target
276,459
276,779
276,709
276,405
276,560
276,782
276,437
276,406
276,327
276,319
277,403
277,691
277,614
277,505
277,291
277,430
277,379
278,553
278,677
278,639
278,582
278,817
278,301
279,449
279,620
279,478
279,302
279,427
279,387
279,339
279,345
280,505
280,484
280,758
280,708
280,352
280,408
280,371
281,738
281,631
281,705
281,480
281,795
281,743
281,675
281,825
281,404
281,430
281,586
281,322
281,555
281,446
282,455
282,791
282,819
282,739
282,725
283,656
283,470
283,502
283,701
283,295
283,292
284,747
284,380
284,771
284,359
284,577
284,386
284,569
284,295
284,648
284,501
284,308
284,516
284,507
284,396
284,301
284,405
284,349
285,532
285,663
285,649
285,658
285,487
285,633
285,728
285,507
286,774
286,524
286,519
286,624
286,636
286,514
286,605
286,646
286,515
286,557
287,295
287,717
287,578
287,653
287,744
287,457
287,569
287,803
287,743
287,343
288,613
288,316
288,793
288,775
288,823
288,735
288,361
288,358
288,677
288,699
288,405
289,380
289,800
289,308
289,677
289,626
289,318
289,537
289,654
289,557
290,568
290,732
290,715
290,772
290,510
290,741
290,706
290,819
290,548
290,496
290,570
291,590
291,660
291,305
291,730
291,759
291,298
291,355
291,437
291,807
291,320
291,794
291,705
291,605
291,702
292,469
292,751
292,576
292,703
292,447
292,752
292,720
292,756
292,388
293,530
293,461
293,424
293,320
293,409
293,383
293,732
293,633
293,493
293,475
293,739
294,314
294,444
294,618
294,300
294,693
294,356
294,779
294,332
294,584
294,723
294,308
294,415
294,550
294,452
294,514
295,388
295,453
295,319
295,696
295,447
295,677
296,523
296,728
296,518
296,724
296,366
296,525
296,704
297,689
297,785
297,539
297,667
297,780
297,361
297,415
297,457
297,421
298,629
298,696
298,343
298,738
298,701
298,448
298,489
298,606
298,625
298,826
298,400
298,609
299,509
299,686
299,740
299,381
299,728
299,382
299,484
299,397
299,408
299,402
299,687
300,488
300,739
300,654
300,562
300,509
300,828
300,523
300,373
300,578
300,672
301,411
301,760
301,562
301,797
301,808
301,616
301,523
301,816
301,699
301,767
302,436
302,593
302,437
302,815
302,329
302,688
302,418
303,422
303,445
303,605
303,390
303,416
303,555
303,482
303,475
303,714
304,328
304,766
304,698
304,682
304,345
304,801
304,746
304,668
304,495
304,435
304,346
304,485
304,720
305,367
305,415
305,621
305,404
305,374
305,754
305,738
305,590
305,433
305,720
305,670
305,418
305,583
306,626
306,469
306,814
306,528
306,733
306,710
306,614
306,582
306,351
306,766
306,398
306,660
306,402
306,734
307,696
307,816
307,521
307,779
307,381
307,595
307,828
307,601
307,441
307,633
308,356
308,666
308,450
308,404
308,613
308,421
308,406
308,597
309,389
309,636
309,360
309,590
309,408
309,420
309,311
309,792
310,681
310,317
310,647
310,679
310,797
310,721
310,719
310,750
310,806
311,785
311,602
311,578
311,402
311,444
311,486
311,563
311,354
311,499
312,658
312,554
312,399
312,380
312,544
312,408
312,486
312,381
313,321
313,486
313,663
313,319
313,718
313,538
313,798
313,570
314,701
314,432
314,605
314,614
314,554
314,659
315,327
315,447
315,493
315,389
315,607
315,497
315,316
315,547
315,827
315,532
315,557
315,495
316,784
316,816
316,581
316,439
316,621
316,642
316,354
316,412
316,342
316,350
316,718
317,377
317,339
317,711
317,811
317,515
317,534
317,805
317,665
317,522
317,781
317,502
317,722
318,782
318,351
318,382
318,607
318,395
318,444
318,512
318,812
318,491
319,790
319,546
319,813
319,365
319,711
319,333
319,635
319,703
319,568
319,786
319,700
319,457
319,743
319,444
319,693
319,782
320,416
320,524
320,743
320,357
320,711
320,388
321,706
321,764
321,489
321,687
321,623
321,500
321,624
321,585
321,420
321,438
321,550
321,792
321,570
321,627
321,546
322,537
322,387
322,540
322,550
322,606
322,701
322,803
323,353
323,722
323,788
323,474
323,422
323,541
323,475
323,623
323,681
324,656
324,447
324,762
324,441
324,655
324,329
324,703
324,469
324,652
325,606
325,546
325,384
325,621
325,542
326,740
326,825
326,658
326,808
326,382
326,735
326,794
326,576
326,570
326,564
326,811
326,446
326,453
327,606
327,384
327,676
327,416
327,418
327,756
328,444
328,451
328,647
328,770
328,552
328,596
328,456
328,599
328,737
329,441
329,370
329,823
329,360
329,438
329,668
329,676
329,362
329,672
329,364
329,446
329,443
330,414
330,714
330,482
330,581
330,448
330,526
330,392
330,710
330,638
330,733
330,472
330,752
330,687
330,755
330,829
331,796
331,583
331,777
331,544
331,709
331,534
331,821
331,655
331,443
331,759
331,449
332,605
332,456
332,358
332,638
332,678
332,742
332,757
332,820
332,355
332,631
332,517
333,690
333,475
333,800
333,576
333,547
333,821
333,503
333,620
333,522
333,624
333,424
334,546
334,697
334,449
334,610
334,368
334,455
334,346
335,416
335,399
335,765
335,469
335,359
335,479
335,540
335,818
335,681
336,478
336,593
336,567
336,594
336,474
336,596
336,827
336,529
336,475
337,414
337,427
337,374
337,475
337,591
337,479
337,565
338,423
338,765
338,379
338,624
338,589
338,828
338,504
338,501
339,827
339,489
339,405
339,555
339,693
340,579
340,701
340,814
340,660
340,544
340,522
340,641
340,393
340,712
341,622
341,584
341,742
341,581
341,608
341,535
341,437
341,456
341,743
342,507
342,552
342,481
342,436
342,406
342,414
342,558
342,465
342,762
343,474
343,389
343,587
343,553
343,350
343,527
343,716
343,801
343,711
343,395
343,490
343,665
344,828
344,773
344,590
344,823
344,518
344,634
344,730
344,400
345,516
345,370
345,653
345,421
345,770
345,391
345,693
345,560
345,562
345,493
346,804
346,714
346,566
346,492
346,491
346,813
346,606
346,786
346,387
346,608
346,624
347,808
347,375
347,434
348,499
348,704
348,446
348,377
348,361
348,535
348,463
348,701
348,513
348,616
348,810
348,443
348,654
348,731
349,683
349,501
349,764
349,820
350,670
350,359
350,705
350,800
350,487
350,708
350,417
350,362
350,711
350,768
351,536
351,564
351,762
351,682
351,471
351,430
351,432
351,493
352,669
352,442
352,738
352,701
352,797
352,544
352,761
352,380
352,719
353,484
353,797
353,460
353,447
353,738
353,671
353,604
353,819
353,744
353,462
353,734
353,552
354,489
354,646
354,617
354,453
354,828
354,584
354,572
354,786
354,451
354,775
354,414
354,621
355,721
355,509
355,679
355,506
355,818
355,371
355,482
355,817
355,646
356,744
356,610
356,426
356,441
356,671
356,413
356,417
356,608
356,590
356,388
356,520
356,367
357,613
357,772
357,358
357,710
357,666
357,492
357,487
357,728
357,533
358,371
358,708
358,502
358,803
358,718
358,703
358,384
358,742
359,699
359,797
359,361
359,734
359,661
359,512
359,376
359,691
359,429
360,757
360,415
360,652
360,598
360,604
360,742
360,477
360,469
360,366
360,726
360,572
360,733
360,728
360,797
360,461
361,423
361,402
361,537
361,755
361,531
361,473
361,528
361,465
362,383
362,635
362,563
362,457
362,533
362,462
363,546
363,526
363,367
363,665
363,765
363,556
363,561
363,620
363,394
364,635
364,807
364,808
364,540
364,687
364,625
364,435
364,651
364,443
364,541
364,650
364,810
365,484
365,809
365,616
365,819
365,630
365,440
365,428
366,688
366,706
366,699
366,767
366,823
366,380
366,550
367,611
367,604
367,627
367,484
367,771
367,496
367,567
367,618
368,619
368,735
368,511
368,436
369,729
369,498
369,815
369,704
369,777
369,827
369,656
369,439
369,680
370,401
370,574
370,471
370,634
370,638
370,609
371,510
371,475
371,712
371,461
371,696
371,579
371,497
371,691
371,647
371,747
372,605
372,473
372,439
372,577
372,625
372,711
372,779
373,671
373,649
373,541
373,774
373,738
373,383
374,742
374,776
374,510
374,519
374,512
374,650
374,448
374,786
374,472
374,799
374,769
375,587
375,522
375,530
375,640
375,707
375,699
375,667
375,439
375,785
375,639
376,707
376,748
376,663
376,512
376,641
376,507
376,470
376,588
376,429
377,591
377,756
377,743
377,476
377,625
377,409
377,471
377,777
378,640
378,666
378,443
378,819
378,482
378,614
379,589
379,512
379,522
379,395
379,695
379,674
380,677
380,585
380,537
380,762
380,736
380,708
380,428
380,573
380,522
380,533
381,817
381,602
381,552
381,495
381,730
381,474
381,433
381,585
381,574
381,686
381,482
382,510
382,488
382,430
382,740
382,435
382,739
382,769
382,552
382,425
383,761
383,508
383,617
383,810
383,784
383,793
383,543
383,736
383,470
384,452
384,628
384,802
384,623
384,395
384,433
384,702
384,537
384,737
384,609
384,535
385,498
385,512
385,507
385,386
385,529
385,609
386,808
386,430
386,671
386,658
386,664
386,653
387,495
387,684
387,683
387,409
387,526
387,735
387,819
387,513
387,460
387,676
388,775
388,726
388,756
388,737
388,648
388,500
388,584
389,756
389,687
389,581
389,402
389,567
389,763
389,796
389,819
389,555
390,595
390,443
390,554
390,527
390,535
390,716
390,656
391,671
391,696
391,714
391,571
391,825
391,408
392,794
392,453
392,429
392,678
392,540
392,627
392,543
392,478
392,580
392,435
392,485
393,707
393,454
393,616
393,413
393,588
393,823
393,785
394,639
394,433
394,645
394,748
394,803
394,564
394,602
394,525
394,580
394,491
394,786
394,537
395,817
395,755
395,445
395,764
395,403
395,671
395,529
395,664
395,757
396,524
396,673
396,756
396,814
396,664
396,482
396,637
396,555
396,470
396,765
397,442
397,517
397,739
397,626
397,788
397,713
397,498
397,714
397,825
397,817
397,685
397,676
397,653
398,800
398,813
398,532
398,611
398,576
398,702
399,523
399,532
399,660
399,723
400,550
400,651
400,591
400,565
400,658
400,775
400,600
401,821
401,410
401,740
401,464
401,617
401,661
401,558
402,409
402,658
402,575
402,762
402,403
402,695
402,480
402,539
402,678
403,767
403,409
403,648
403,619
403,698
403,637
403,578
403,647
403,681
403,807
403,814
403,567
403,559
404,816
404,810
404,738
404,702
404,754
404,763
404,632
405,757
405,616
405,544
405,817
405,534
405,718
405,628
406,573
406,655
406,827
406,441
406,764
406,714
406,711
407,554
407,761
407,508
407,696
407,480
408,803
408,672
408,788
408,502
408,460
408,435
408,513
409,685
409,640
409,612
409,681
409,438
409,564
409,503
409,709
409,707
409,447
410,576
410,740
410,456
410,586
410,624
410,620
410,538
411,511
411,826
411,653
411,546
411,435
411,817
411,444
411,593
412,497
412,486
412,828
412,573
412,551
412,525
412,662
412,764
412,710
413,669
413,488
413,784
413,428
413,434
413,453
413,747
413,708
413,521
413,627
413,773
413,818
413,458
413,789
413,739
413,599
413,646
414,523
414,754
414,454
414,599
414,801
414,605
414,417
414,418
415,535
415,693
415,565
415,645
416,739
416,772
416,680
416,573
416,548
416,741
416,827
417,750
417,685
417,593
417,798
417,447
417,620
418,567
418,625
418,650
418,610
418,659
418,596
418,727
418,627
418,660
418,748
419,632
419,521
419,679
419,741
419,787
419,793
419,488
419,826
420,715
420,788
420,803
420,439
420,426
420,556
420,469
420,501
420,659
420,571
420,587
420,588
421,638
421,581
421,623
421,677
421,799
421,680
421,812
421,436
421,770
422,790
422,563
422,787
422,439
422,822
423,794
423,644
423,596
423,687
424,753
424,497
424,571
424,614
424,807
425,433
425,519
425,466
425,767
425,647
425,513
425,645
425,703
425,829
426,575
426,721
426,794
426,635
426,811
426,467
426,773
426,823
426,439
427,607
427,449
427,652
427,658
427,705
427,492
428,605
428,449
429,554
429,819
429,612
429,659
429,650
429,599
429,800
429,644
429,654
429,708
430,618
430,562
430,455
430,506
430,571
430,480
430,559
430,692
430,811
430,650
430,632
430,787
430,656
431,699
431,770
431,711
431,638
431,460
431,593
431,615
431,751
431,547
432,683
432,689
433,674
433,569
433,794
433,776
433,799
433,481
433,780
433,583
433,828
433,797
434,822
434,618
434,556
434,514
434,564
434,518
434,816
434,592
434,670
434,736
434,656
434,573
435,545
435,592
436,531
436,697
436,767
436,700
436,570
436,594
436,586
436,440
436,768
436,804
437,758
437,581
437,604
437,506
437,665
438,575
438,445
438,635
438,684
438,562
438,675
439,546
439,639
439,501
439,647
439,656
439,732
439,549
440,619
440,525
440,578
441,732
441,473
441,461
441,543
441,540
441,470
441,447
441,523
441,694
441,453
442,601
442,808
442,625
442,570
442,525
443,464
443,773
443,660
443,487
443,697
443,620
443,550
443,584
443,578
443,522
444,704
444,770
444,598
444,570
444,577
444,521
444,828
444,735
444,567
444,775
444,737
445,785
445,483
445,767
445,647
446,453
446,654
446,540
446,506
446,829
446,532
446,668
446,719
446,554
446,738
446,647
446,727
446,491
446,779
446,565
447,457
447,579
447,575
448,801
448,554
448,635
448,730
448,469
449,745
449,546
449,794
449,551
450,592
450,459
450,822
450,574
450,827
451,581
451,655
451,752
451,510
451,656
451,609
451,486
452,519
452,555
452,613
452,462
452,493
452,748
452,712
452,586
453,754
453,711
453,493
453,756
453,566
453,791
454,745
454,583
454,812
454,822
454,794
454,806
455,711
455,684
455,585
455,739
455,559
455,789
455,654
455,627
456,592
456,827
456,762
456,543
456,692
456,645
457,660
457,771
457,699
457,730
457,725
457,612
457,688
457,708
458,701
458,599
458,545
458,801
458,726
458,494
458,546
458,743
458,720
458,597
459,825
459,566
459,794
459,542
459,809
459,730
459,559
459,779
460,794
460,504
460,726
461,507
461,561
461,640
461,807
461,769
462,577
462,669
462,575
462,824
462,729
463,793
463,660
463,807
463,545
463,760
463,627
463,551
463,584
463,634
464,694
464,477
464,475
465,769
465,760
465,515
465,633
465,559
465,664
465,624
465,560
466,671
466,483
466,682
466,511
466,752
466,823
466,544
466,786
466,659
466,574
466,679
467,637
467,715
467,763
467,700
467,662
467,750
468,799
468,662
468,691
468,745
468,747
468,774
469,585
469,509
469,676
469,565
471,796
471,755
472,530
472,637
472,688
472,788
473,757
473,808
473,593
473,576
473,746
473,610
473,768
474,601
474,666
475,648
475,784
476,825
477,826
477,669
477,523
477,793
477,478
477,663
478,668
478,615
478,489
478,722
478,492
478,661
478,810
479,697
479,814
479,506
479,716
479,535
479,682
479,557
479,503
480,816
480,684
480,594
480,764
480,561
480,508
480,736
481,683
481,798
481,578
481,632
481,622
481,745
482,486
482,763
482,484
482,722
482,751
483,498
483,657
483,621
483,717
483,675
483,583
483,506
483,787
483,541
483,761
483,815
484,713
484,700
484,566
484,694
484,660
484,754
484,766
485,532
485,774
485,814
485,594
485,752
486,648
486,797
486,786
486,646
486,510
486,721
486,822
486,678
486,750
486,730
487,566
487,701
487,736
487,676
487,692
488,539
488,612
488,529
488,515
488,741
489,709
489,653
489,814
489,712
489,538
489,537
489,591
489,821
489,625
489,718
490,701
490,496
490,491
490,582
490,497
490,739
490,519
490,691
490,522
491,520
491,545
491,511
491,500
491,558
492,572
492,812
492,583
492,548
492,713
492,534
492,803
492,494
493,826
493,727
493,762
493,680
493,705
493,732
493,607
493,829
494,715
494,746
494,661
494,660
495,693
495,654
495,521
495,598
496,553
496,769
496,639
497,762
497,674
497,596
497,823
497,690
498,657
498,554
498,704
498,639
498,535
498,519
499,753
499,697
499,699
499,554
499,576
499,622
499,760
500,530
500,805
500,675
501,676
501,606
501,584
502,510
502,509
502,547
502,516
502,697
502,807
503,704
503,613
503,635
503,636
503,733
503,734
503,684
503,817
503,703
504,556
504,791
504,609
504,521
504,702
504,658
505,751
505,752
505,560
505,675
505,759
506,734
506,538
506,770
506,666
507,620
507,820
507,565
507,775
507,783
508,640
508,789
509,626
509,821
509,801
509,643
509,744
510,578
510,801
510,751
510,622
510,696
511,690
511,717
511,811
511,748
511,696
511,726
512,633
512,599
512,530
512,553
512,632
512,569
512,790
513,651
513,515
514,771
514,724
514,703
515,746
515,679
516,652
516,734
516,548
517,718
517,774
517,657
517,702
518,745
518,663
518,598
518,824
518,809
518,761
518,825
518,707
519,790
519,632
519,584
519,712
519,730
520,702
520,799
520,547
520,764
521,550
521,562
521,665
522,572
522,720
522,586
522,776
522,631
522,692
523,567
523,683
523,758
524,613
524,562
524,792
524,628
524,588
524,585
525,728
525,722
525,647
525,555
525,655
526,704
526,737
526,621
526,610
526,597
526,564
527,643
527,565
527,530
528,709
528,768
529,761
529,729
529,804
530,765
530,692
530,585
530,636
530,531
531,698
531,731
531,558
531,705
531,789
531,759
532,687
532,791
532,561
532,815
532,707
532,657
532,790
532,788
532,616
532,564
533,650
533,599
533,608
533,789
533,589
533,824
534,606
534,789
534,689
534,787
534,577
535,618
535,602
535,656
535,799
535,567
535,793
536,644
536,773
537,653
537,579
537,776
537,540
537,664
538,776
538,571
538,623
538,696
538,591
538,819
538,685
538,586
538,706
538,794
538,815
539,795
539,782
539,760
539,676
539,822
539,825
539,638
540,804
540,706
540,660
540,650
540,820
540,701
541,775
541,679
541,637
541,583
541,681
541,553
541,558
542,559
542,634
542,755
542,668
542,629
542,712
542,825
543,768
543,571
543,828
543,690
543,730
543,650
543,545
544,572
544,822
544,828
544,818
544,596
544,603
544,691
545,648
545,753
545,592
545,557
545,566
545,758
545,577
545,562
545,676
545,637
546,588
546,764
546,800
546,709
546,773
546,796
546,699
546,689
547,683
547,575
547,707
547,762
547,765
547,634
547,710
547,566
547,780
548,628
548,613
548,690
549,645
549,749
549,556
549,622
549,687
549,632
549,742
549,784
550,734
551,574
551,781
551,567
552,606
552,718
552,564
552,638
552,653
552,787
552,771
552,657
552,565
553,662
553,638
553,636
553,582
553,805
554,820
554,763
554,799
554,637
555,566
555,822
555,715
555,628
555,780
556,758
556,746
556,828
556,805
556,592
556,794
556,751
557,569
557,606
557,620
557,573
558,801
558,689
558,760
558,795
558,631
559,738
559,746
559,754
559,725
559,711
560,808
560,632
560,803
560,597
560,613
561,699
561,775
561,693
561,572
561,797
562,787
562,777
562,804
562,784
563,643
563,782
563,751
563,786
563,688
564,679
564,738
565,736
565,682
565,640
565,643
566,821
566,681
566,593
566,695
566,607
567,707
567,613
568,641
568,740
568,595
568,778
568,688
568,793
569,795
569,641
569,826
569,639
570,760
571,815
571,609
571,746
572,661
572,576
572,616
573,652
573,803
573,576
573,777
573,825
573,590
573,792
573,655
574,657
574,615
574,703
575,823
576,704
576,770
576,771
576,625
576,775
577,687
578,645
578,603
578,800
578,704
578,651
579,711
579,688
579,804
580,746
580,704
580,619
580,653
581,597
581,585
581,815
581,689
582,624
582,619
583,664
583,812
583,805
583,681
583,764
584,770
584,644
584,585
584,698
585,734
585,706
585,770
586,698
586,727
586,685
586,655
586,688
586,743
587,748
587,724
588,778
588,805
588,742
588,695
588,621
589,729
589,621
589,777
589,746
590,777
590,624
590,811
590,608
590,711
591,773
591,707
591,643
591,747
591,612
591,739
591,656
591,677
591,682
591,675
592,624
592,770
592,637
592,768
593,757
593,744
593,717
593,703
593,655
593,825
594,619
595,816
595,600
595,804
595,661
595,786
595,640
596,778
596,629
596,652
597,746
597,718
598,615
598,605
598,642
598,682
599,669
599,824
600,722
600,792
600,666
600,786
600,791
601,636
601,635
601,657
601,676
602,738
602,821
603,751
603,808
603,684
603,660
603,806
603,744
603,746
603,612
604,748
604,677
604,692
605,618
605,803
605,673
605,788
606,609
607,703
607,745
607,750
607,618
607,716
608,811
608,733
608,648
608,763
609,786
609,716
609,779
609,689
609,620
609,623
610,677
610,739
610,649
610,805
610,692
611,738
611,783
612,802
612,730
612,653
612,806
613,719
613,794
613,660
614,726
614,749
614,671
614,767
614,670
614,615
614,660
615,747
615,676
615,771
615,716
616,752
616,780
616,719
616,618
617,632
617,775
618,736
619,769
619,683
619,685
619,728
619,746
619,809
620,690
620,644
620,807
620,709
621,789
621,765
621,656
621,764
621,712
622,810
622,796
622,679
623,735
624,702
624,802
624,734
624,745
624,753
624,696
625,628
626,690
626,660
626,804
626,809
626,807
627,675
628,664
628,653
628,782
628,748
629,730
629,703
630,633
631,823
631,650
632,709
632,732
632,671
632,654
632,688
632,707
633,738
633,812
633,762
633,734
634,719
634,773
635,674
635,764
636,665
636,774
636,817
636,808
636,647
637,718
637,695
638,713
638,646
639,645
639,653
639,734
640,716
640,828
641,654
642,761
643,701
643,719
643,762
643,673
643,757
644,828
644,793
645,798
645,654
645,774
645,763
645,717
646,819
646,653
646,721
646,775
647,751
647,705
647,712
648,758
648,723
649,815
649,658
649,791
649,757
650,776
650,793
650,676
651,711
651,694
651,656
652,807
652,781
652,772
653,694
655,798
656,792
656,710
656,767
657,785
657,677
657,819
657,688
658,821
658,734
658,728
659,772
659,718
659,686
660,734
660,699
661,767
661,696
661,766
661,693
661,790
662,791
662,779
662,664
663,728
663,747
663,823
664,761
664,690
664,796
664,741
665,700
665,767
665,790
665,671
665,802
665,749
666,752
666,763
667,781
667,773
667,669
667,687
668,673
668,695
668,710
669,762
669,827
669,800
670,742
670,696
671,787
671,776
671,722
671,813
672,727
672,679
672,705
673,688
673,771
674,697
674,710
674,686
675,826
676,810
677,814
677,787
677,733
678,788
678,733
679,737
679,769
679,809
680,829
680,816
681,721
682,814
682,684
682,821
683,770
684,719
685,798
685,725
685,813
686,820
686,825
686,723
688,704
688,701
688,691
689,773
689,739
690,793
690,761
691,773
691,744
693,746
693,754
693,822
694,817
694,707
694,727
695,806
696,703
696,806
696,786
696,719
699,787
699,771
699,746
700,739
700,769
700,710
702,734
702,791
702,781
702,776
702,746
703,713
703,804
704,712
706,749
706,735
706,765
707,827
707,811
707,716
707,789
708,821
709,812
709,778
711,818
711,741
711,747
712,755
713,717
713,764
714,811
714,825
714,773
715,813
715,781
716,786
717,745
717,721
718,768
718,723
719,805
719,819
719,795
719,757
719,739
720,822
720,754
720,813
720,745
721,779
721,735
721,792
722,729
723,817
723,786
723,821
723,771
724,757
724,748
724,794
724,729
724,775
725,738
725,784
725,824
726,826
726,800
726,817
727,821
728,776
728,756
728,784
728,797
728,824
729,750
730,790
730,809
732,800
733,821
734,807
734,752
734,794
736,768
736,809
736,766
736,785
737,816
737,811
738,795
738,778
740,782
742,814
742,802
742,769
743,804
743,750
743,797
743,781
745,807
746,823
747,753
747,795
747,748
751,783
751,799
753,826
755,773
756,825
758,821
758,765
758,796
759,794
762,783
764,781
764,767
765,783
765,802
766,783
766,799
768,826
768,782
768,785
770,794
770,777
771,791
771,797
773,776
775,806
777,824
777,820
777,796
778,794
779,787
781,813
782,793
782,801
782,798
783,825
783,805
783,811
784,808
789,804
789,808
789,819
792,802
792,825
792,800
793,795
794,808
795,826
798,818
800,818
801,802
802,808
807,827
809,820
810,828
811,813
812,819
812,817
813,814
818,824
820,823
