Source,Target
287,718
287,553
287,465
287,781
287,423
287,582
287,818
287,308
287,576
287,460
287,344
287,620
288,626
288,634
288,671
288,456
288,451
288,752
288,385
288,776
289,711
289,453
289,523
289,324
289,514
289,546
289,334
290,730
290,464
290,732
290,722
290,489
290,749
290,575
290,508
290,447
290,378
290,405
290,559
291,714
291,329
291,718
291,814
291,721
291,664
291,631
291,790
291,777
291,416
292,462
292,772
292,481
292,762
292,518
292,338
292,484
292,507
292,556
292,645
292,525
292,344
292,648
292,640
293,730
293,461
293,394
293,568
293,634
293,708
294,825
294,320
294,752
294,695
294,429
294,537
294,761
294,568
294,578
294,372
294,417
295,352
295,442
295,805
295,470
295,499
295,491
296,680
296,389
296,299
296,337
296,697
296,322
296,311
296,476
296,424
296,803
296,473
296,367
296,493
296,620
296,588
297,637
297,814
297,665
297,703
297,644
297,825
297,708
297,702
298,630
298,320
298,657
298,556
298,716
298,786
298,689
298,788
298,611
298,735
298,504
298,467
298,524
298,316
298,792
299,441
299,643
299,502
299,477
299,508
299,752
299,568
299,354
299,741
299,339
299,589
299,775
299,516
299,817
299,646
300,548
300,810
300,561
300,794
300,742
300,741
300,381
300,767
300,677
300,319
301,506
301,610
301,519
301,558
301,555
301,406
302,367
302,662
302,773
302,480
302,407
302,542
302,360
302,617
303,515
303,808
303,748
303,590
303,472
303,601
304,704
304,494
304,747
304,779
304,479
304,707
304,621
304,432
304,737
304,422
305,829
305,746
305,704
305,712
306,639
306,336
306,504
306,733
306,553
306,773
306,727
306,393
306,560
307,412
307,729
307,448
307,517
307,609
307,454
307,614
308,676
308,775
308,754
308,799
308,551
308,701
308,757
308,370
308,363
308,368
308,602
308,466
308,540
308,314
308,554
308,557
309,742
309,541
309,800
309,353
309,396
309,649
310,765
310,821
310,432
310,827
310,625
310,675
310,498
310,395
310,434
311,346
311,427
311,774
311,363
311,412
311,588
311,714
311,444
311,602
311,314
311,637
311,612
311,641
311,679
312,780
312,423
312,522
312,412
312,627
312,815
312,411
312,363
312,470
312,629
312,777
313,551
313,712
313,387
313,733
313,478
313,384
313,779
313,808
313,398
313,447
313,563
314,769
314,358
314,616
314,640
314,716
314,701
314,793
314,582
315,369
315,447
315,722
315,360
315,752
315,462
315,529
315,670
315,374
315,733
316,807
316,810
316,793
316,422
316,418
316,700
316,390
316,605
317,593
317,601
317,637
317,534
317,681
318,809
318,725
318,559
318,782
318,567
318,576
318,525
318,795
318,694
318,796
319,417
319,687
319,354
320,741
320,631
320,702
320,408
320,731
320,573
320,749
320,818
320,476
320,456
320,488
320,782
321,569
321,473
321,671
321,511
321,525
321,742
321,550
321,334
321,347
321,393
321,677
322,518
322,336
322,790
322,335
322,489
322,623
322,705
322,699
322,533
322,606
323,372
323,800
323,728
323,745
323,361
323,625
323,570
324,383
324,777
324,560
324,781
324,485
324,362
324,788
324,826
325,688
325,546
325,348
325,605
325,440
325,459
325,651
325,404
325,731
325,743
325,380
326,826
326,739
326,523
326,821
327,755
327,540
327,773
327,492
327,382
327,796
327,663
327,658
327,750
327,507
328,801
328,361
328,333
328,796
328,456
329,408
329,758
329,394
329,387
329,698
329,788
329,651
329,811
329,519
330,781
330,419
330,576
330,642
330,706
330,383
330,591
330,815
330,495
330,429
330,690
331,741
331,341
331,766
331,423
331,433
331,554
331,394
331,368
331,355
331,435
331,458
331,511
331,525
332,636
332,710
332,364
332,412
332,410
332,662
332,591
332,476
333,617
333,723
333,553
333,792
333,632
333,517
333,671
333,387
333,527
334,826
334,436
334,335
334,599
334,675
334,605
334,519
334,651
334,748
335,566
335,785
335,788
335,537
335,470
335,726
335,535
335,723
335,653
335,459
336,413
336,341
336,448
336,421
336,784
336,466
336,408
336,525
336,386
336,635
337,736
337,626
337,659
337,651
337,670
337,488
337,695
337,720
337,603
337,780
338,362
338,632
338,379
338,473
338,693
338,487
338,636
338,668
339,416
339,790
339,522
339,516
339,773
339,718
340,819
340,443
340,696
340,390
341,649
341,720
341,639
341,542
341,781
341,698
341,594
341,613
341,479
341,349
341,582
342,601
342,417
342,358
342,745
342,789
342,572
342,677
342,465
343,778
343,777
343,755
343,591
343,668
343,733
343,399
343,685
343,564
343,556
343,391
343,767
343,560
343,805
343,636
344,827
344,404
344,592
344,684
344,710
344,363
344,524
344,452
344,562
344,424
345,620
345,701
345,750
345,662
345,576
345,787
345,819
346,773
346,368
346,505
346,637
346,691
346,567
346,742
346,584
346,557
347,630
347,659
347,380
347,491
347,727
347,639
348,582
348,576
348,664
348,771
348,694
349,585
349,771
349,436
349,581
349,447
349,411
349,527
349,406
350,507
350,785
350,523
350,505
350,624
350,727
350,766
350,691
351,709
351,794
351,654
351,788
351,527
351,405
351,424
351,475
351,575
352,362
352,460
352,575
352,581
352,594
352,612
352,788
352,396
352,441
352,566
352,392
352,550
352,381
353,816
353,770
353,736
353,475
353,536
353,684
353,800
353,389
354,505
354,622
354,492
354,583
354,697
354,382
354,722
354,824
354,546
354,427
354,576
355,650
355,405
356,663
356,751
356,701
356,816
356,520
356,535
356,764
356,736
356,623
356,780
356,617
356,379
357,693
357,787
357,524
357,651
357,794
357,467
357,646
357,630
357,513
357,677
357,603
357,710
358,575
358,773
358,487
358,645
358,618
358,624
358,510
358,517
358,716
358,465
358,825
359,538
359,388
359,493
359,588
359,691
359,807
359,828
360,521
360,617
360,613
360,762
360,546
360,784
361,795
361,449
361,643
361,633
361,671
361,497
361,725
361,481
361,456
361,757
361,722
361,477
361,666
361,620
362,627
362,555
362,662
362,675
363,587
363,503
363,414
363,696
363,570
363,826
363,738
363,560
363,827
363,603
363,453
364,711
364,368
364,828
364,795
364,446
364,591
364,563
364,650
364,521
364,702
364,688
364,572
365,750
365,410
365,440
365,694
365,666
365,761
366,629
366,389
366,653
366,692
366,684
366,683
366,583
366,642
367,607
367,825
367,479
367,824
367,415
367,478
367,435
367,502
368,460
368,658
368,486
368,671
368,798
368,429
368,403
369,774
369,449
369,544
369,423
369,723
369,804
369,447
369,764
369,698
370,455
370,585
370,743
370,826
370,715
370,397
370,825
370,453
370,769
370,399
371,787
371,454
371,604
371,828
371,796
371,503
371,705
372,509
372,631
372,529
372,721
372,724
372,537
372,534
372,441
372,394
372,819
372,820
372,395
373,819
373,534
373,607
373,460
373,778
373,677
373,740
374,809
374,818
374,696
374,451
374,467
374,527
374,819
374,547
374,790
374,730
375,478
375,499
375,722
375,508
375,461
375,621
375,535
376,513
376,386
376,385
376,408
376,509
377,567
377,724
377,785
377,623
377,532
377,524
377,789
377,793
377,603
378,640
378,689
378,512
378,724
378,730
378,520
378,788
378,749
378,707
379,824
379,409
379,427
379,542
379,647
379,813
379,668
379,672
379,730
380,662
380,565
380,776
380,427
380,812
380,393
380,473
380,632
380,488
380,826
380,667
381,636
381,488
381,454
381,394
381,391
381,732
381,769
381,827
381,439
381,725
381,617
381,445
381,643
382,423
382,651
382,542
382,730
382,663
382,506
382,641
382,681
382,755
383,518
383,571
383,646
383,414
383,786
383,796
383,443
383,567
384,449
384,723
384,811
385,660
385,741
385,402
385,525
386,733
386,590
386,435
386,483
387,718
387,611
388,657
388,404
388,523
388,665
388,571
388,769
388,639
388,431
389,580
389,766
389,535
389,462
389,593
389,711
390,579
390,484
390,585
390,764
390,786
390,670
390,394
390,819
390,794
391,640
391,801
391,446
391,550
391,715
391,475
391,746
391,401
391,591
391,784
392,713
392,757
392,678
392,621
392,478
392,515
392,791
393,501
393,694
393,577
393,604
393,465
393,668
393,632
393,616
393,592
394,484
394,680
394,473
394,417
394,522
394,657
394,677
394,437
394,730
394,537
395,436
395,409
395,819
395,419
395,618
395,675
395,574
395,710
395,827
395,526
395,555
395,744
395,545
395,739
395,673
395,606
395,496
395,434
396,413
396,423
396,733
396,686
396,546
396,497
396,624
396,487
396,570
397,569
397,421
397,719
397,644
397,541
397,684
397,826
397,619
398,632
398,634
398,546
398,829
398,418
398,524
398,648
398,688
399,665
399,594
399,550
399,596
399,794
399,705
399,760
399,737
399,604
399,574
399,548
400,547
400,556
400,496
400,631
400,822
400,678
400,626
400,826
401,406
401,607
401,525
401,690
401,742
401,727
401,584
401,693
402,566
402,640
402,479
402,647
402,632
402,585
402,556
402,475
402,783
402,421
402,720
402,765
403,474
403,763
403,472
403,556
403,814
403,533
403,815
403,462
404,501
404,814
404,506
404,701
404,786
404,754
404,600
404,693
404,746
404,662
404,442
404,797
404,428
405,569
405,667
405,807
405,439
405,729
405,688
406,645
406,604
406,813
406,650
406,713
406,632
407,414
407,731
407,825
407,713
407,733
408,822
408,792
408,414
408,818
408,490
408,612
408,697
409,413
409,557
409,645
409,596
409,785
409,475
409,762
409,826
410,817
410,760
410,625
410,631
410,690
410,738
410,662
410,500
411,448
411,772
412,520
412,523
412,652
412,547
412,800
412,596
412,650
412,805
413,506
413,533
413,788
413,534
413,502
413,808
413,735
413,458
414,524
414,630
414,635
414,650
414,571
414,714
414,812
414,457
414,563
414,678
415,496
415,748
415,441
415,551
415,481
415,530
415,489
415,478
415,523
415,642
415,556
416,555
416,703
416,453
416,765
416,674
416,612
416,680
416,462
416,712
416,796
416,425
417,773
417,498
417,821
417,447
417,420
417,643
417,454
417,825
417,534
417,798
417,552
418,755
418,722
418,466
418,500
418,471
418,772
418,564
419,748
419,422
419,612
420,562
420,729
420,525
420,598
420,575
420,439
421,611
421,602
421,444
421,662
421,559
421,692
422,454
422,606
422,468
422,461
422,449
422,671
422,713
422,476
422,535
423,583
423,430
423,552
423,637
423,751
423,467
423,726
424,543
424,756
424,439
424,480
424,479
424,715
424,653
425,791
425,516
425,556
425,593
425,515
425,659
425,674
425,779
425,559
426,600
426,512
426,463
426,592
426,433
426,441
426,769
426,798
426,662
426,748
426,814
426,679
426,784
426,804
427,492
427,793
427,798
427,677
427,684
427,630
427,521
428,769
428,683
428,521
428,749
428,642
428,587
428,535
428,522
428,766
428,618
429,675
429,441
429,475
429,567
429,529
429,773
429,634
429,666
429,760
429,679
429,524
429,788
429,807
429,531
429,593
429,630
429,573
430,622
430,471
430,763
430,613
430,532
430,703
430,568
431,717
431,525
431,584
432,763
432,463
432,808
432,699
432,766
432,556
432,572
432,685
433,442
433,512
433,781
433,482
433,720
433,803
433,639
433,461
434,602
434,436
434,516
434,770
434,550
435,650
435,710
435,511
435,517
435,549
435,455
435,581
436,643
436,582
436,729
436,508
436,678
436,468
436,553
436,558
436,529
436,817
436,439
436,467
437,667
437,760
437,529
437,508
437,761
438,798
438,823
438,468
438,569
439,478
439,539
439,740
439,765
439,696
439,641
439,821
439,801
440,776
440,572
440,622
440,823
440,534
440,498
440,637
440,512
441,635
441,615
441,751
441,796
442,565
442,497
442,786
442,472
442,752
442,498
442,775
442,556
442,736
442,461
443,759
443,713
443,565
444,648
444,598
444,529
444,607
444,507
444,657
444,801
444,740
445,815
445,448
445,516
445,769
446,798
446,738
446,780
446,714
446,477
446,597
446,593
446,643
447,720
447,734
447,565
447,556
447,798
447,570
447,799
447,691
447,805
447,584
447,580
447,499
448,717
448,806
448,691
448,534
448,707
448,673
448,810
448,713
448,739
448,725
449,456
449,750
449,796
449,489
449,544
449,729
449,652
449,584
449,668
449,619
450,580
450,711
450,563
450,804
450,653
450,532
450,695
451,601
451,719
451,820
451,769
451,793
451,509
452,813
452,509
452,752
452,767
452,671
452,574
452,555
452,758
452,638
452,690
452,658
453,690
453,562
453,612
453,587
453,652
453,760
453,539
454,684
454,724
454,599
455,677
455,799
455,740
455,540
455,803
455,535
456,665
456,463
456,586
456,589
456,469
456,754
456,717
457,466
457,568
457,676
457,489
457,475
457,787
457,517
457,620
457,758
457,698
458,544
458,730
458,522
458,733
458,814
458,788
458,662
458,750
459,505
459,576
459,584
459,516
460,622
460,676
460,658
460,805
460,608
460,739
460,690
461,573
461,649
461,721
461,828
461,502
461,826
461,548
461,509
462,810
462,744
462,663
462,662
462,646
462,635
462,530
463,788
463,659
463,575
463,609
464,522
464,690
464,538
464,815
464,466
464,817
464,496
465,588
465,661
465,654
465,783
465,556
465,617
465,629
465,678
465,809
465,696
466,503
466,638
466,791
466,806
466,562
466,625
467,739
467,764
467,490
467,577
467,523
467,556
467,689
467,538
467,582
467,726
467,724
467,826
468,685
468,787
468,542
468,574
468,813
468,687
468,825
468,571
468,592
469,704
469,498
469,664
469,790
469,772
469,802
470,788
470,477
470,520
470,724
470,474
470,531
470,658
471,651
471,569
471,608
471,484
471,618
471,776
472,754
472,558
472,715
472,489
472,724
472,498
472,719
473,511
473,759
473,692
473,546
473,727
473,774
473,747
473,510
473,777
474,748
474,777
474,587
474,757
475,670
475,609
475,682
475,683
475,551
475,667
475,514
476,812
476,628
476,652
476,548
477,729
477,823
477,510
477,726
477,485
477,687
477,650
477,569
477,659
478,526
478,553
478,697
478,659
478,489
478,694
478,640
479,820
479,715
479,789
479,663
480,628
480,792
480,611
480,595
480,624
481,569
481,767
481,574
481,618
481,515
481,686
482,525
482,703
482,680
482,602
482,808
483,662
483,557
484,541
484,672
484,656
484,829
484,760
485,545
485,825
485,818
485,527
485,824
485,735
486,705
486,695
486,609
486,767
486,513
486,696
486,568
486,712
486,550
486,762
487,620
487,537
487,780
487,759
487,779
488,697
488,814
488,632
488,763
488,671
489,778
489,490
489,792
489,678
489,513
489,674
489,610
489,574
489,545
489,582
489,689
489,495
489,641
490,696
490,504
490,611
490,720
490,507
490,626
491,818
491,691
491,525
491,553
491,800
491,577
492,745
492,529
492,542
492,555
492,721
492,747
492,673
492,589
493,817
493,823
493,674
493,626
493,632
493,661
494,763
494,788
494,802
494,558
495,541
495,637
496,824
496,775
496,584
497,757
497,510
497,744
497,816
497,644
497,751
497,559
497,507
497,716
498,574
498,541
498,777
498,673
498,772
498,518
498,774
499,533
499,788
499,762
499,755
500,822
500,556
500,725
500,562
500,624
501,659
501,597
501,531
501,719
501,694
501,672
502,545
502,576
502,724
502,731
502,779
502,622
502,612
502,610
503,736
503,605
503,542
503,812
503,559
504,779
504,691
504,528
504,510
504,667
504,573
505,674
505,753
505,694
505,609
506,800
506,808
506,511
506,649
506,520
506,533
506,802
507,756
507,785
507,590
507,678
507,818
507,768
507,619
507,711
508,699
509,753
509,611
509,654
509,807
509,721
509,560
509,533
509,568
509,808
509,771
509,535
509,649
509,597
510,649
510,661
510,601
510,797
510,531
511,648
511,751
511,618
511,627
511,734
511,681
511,587
511,626
511,745
511,684
511,527
511,688
512,556
512,760
512,631
512,653
513,772
513,765
513,530
513,791
513,673
513,795
513,529
514,571
514,644
514,809
514,636
514,631
514,581
515,674
515,623
515,796
515,715
515,758
515,583
515,603
515,565
516,696
516,798
516,564
516,664
516,811
517,650
517,624
517,715
517,651
517,821
517,759
517,728
518,535
518,666
518,824
518,610
518,591
518,731
518,749
518,650
518,667
519,733
519,633
519,651
519,801
519,647
519,556
519,711
519,703
520,532
520,542
520,668
520,808
520,774
520,714
520,569
520,816
520,667
521,739
521,557
521,829
521,673
521,675
521,756
521,736
521,545
521,723
522,820
522,815
522,622
522,801
522,642
522,713
523,637
523,613
524,577
524,680
524,722
524,780
525,575
525,619
525,727
526,528
527,748
527,546
527,712
527,658
527,589
527,695
527,679
527,616
528,549
528,625
528,803
528,804
528,668
529,613
529,797
529,734
529,700
529,764
530,683
530,564
530,707
530,791
530,675
531,580
531,706
531,610
532,673
532,821
532,658
532,812
532,710
533,708
533,795
533,619
533,636
534,553
534,814
534,784
534,555
534,538
534,605
534,779
534,575
534,800
534,826
534,652
535,699
535,765
535,726
535,616
535,829
535,579
535,741
535,542
536,808
536,739
536,572
536,545
536,712
536,723
536,754
536,764
537,698
537,725
537,739
537,655
537,588
537,636
537,657
537,751
538,718
538,791
538,664
538,781
538,742
538,677
538,748
538,786
538,766
538,746
538,750
539,764
539,701
539,541
539,631
539,740
540,630
541,791
541,617
541,544
542,703
542,546
542,694
543,597
543,739
543,777
543,757
543,551
543,651
544,551
544,622
544,656
544,809
544,658
545,626
545,641
545,802
545,743
546,674
546,604
546,827
546,749
546,694
546,804
547,821
547,755
547,633
547,732
547,696
547,550
547,582
547,606
547,738
548,676
548,579
548,801
548,605
548,693
548,660
549,757
549,788
549,590
550,782
550,572
550,552
550,812
550,656
550,815
550,708
551,719
551,716
551,596
551,728
551,579
551,750
551,636
551,780
552,816
553,733
553,628
554,708
554,727
554,750
554,726
554,571
554,649
554,795
555,697
555,730
555,586
555,703
555,733
556,748
556,570
556,720
557,786
557,674
557,691
557,721
557,651
558,821
558,699
558,704
558,707
558,710
558,813
559,675
560,738
560,646
560,568
560,762
560,729
560,776
560,764
561,730
561,786
561,681
561,829
561,761
561,627
561,767
561,583
562,669
562,766
562,691
562,586
562,799
562,769
562,762
563,729
563,590
564,590
564,810
564,622
564,737
564,741
564,694
565,767
565,730
565,569
565,770
565,713
566,640
566,649
567,770
567,646
567,698
567,587
567,802
568,571
568,694
568,754
568,812
569,684
570,821
570,756
570,741
570,628
570,594
572,616
572,581
572,643
572,783
572,594
572,750
573,667
573,684
573,607
573,825
573,638
573,748
574,770
574,813
574,821
574,648
574,649
574,726
574,709
574,594
575,625
575,672
575,802
575,663
575,675
575,706
575,628
576,653
576,805
576,803
576,811
576,703
576,595
576,738
576,614
577,643
577,774
577,729
577,591
578,675
578,732
578,723
578,623
579,664
579,822
579,611
579,670
579,720
580,746
580,779
580,682
580,596
581,759
581,753
581,813
581,698
581,694
581,620
581,718
582,665
582,616
582,763
583,804
583,828
583,641
583,763
583,676
583,799
583,811
584,601
584,663
585,595
585,690
585,743
585,778
585,714
585,626
585,610
585,734
586,819
586,742
586,804
586,701
587,762
588,712
588,746
588,814
588,592
588,610
588,784
589,795
589,763
589,797
590,826
590,595
590,667
590,708
590,723
590,818
590,629
591,795
591,693
591,720
591,656
591,678
592,670
592,779
593,701
593,808
594,610
594,780
594,821
594,705
594,812
594,806
595,639
595,762
595,706
595,642
596,736
596,669
596,766
597,642
597,808
597,795
597,668
598,697
598,604
598,726
598,650
598,712
599,670
599,676
600,784
600,643
600,634
601,624
601,684
601,726
601,686
601,697
601,653
602,672
602,791
602,759
603,798
603,786
604,771
604,823
604,734
604,731
604,687
604,642
604,742
605,674
605,749
605,673
605,655
606,779
606,701
606,726
607,762
608,746
608,815
608,718
608,736
608,658
609,666
609,800
609,784
610,721
610,683
610,749
610,773
611,674
611,712
611,667
611,816
612,827
613,623
613,779
613,808
613,793
613,693
613,674
614,744
614,786
614,770
614,651
614,760
614,616
615,802
615,709
615,767
615,828
615,753
615,650
615,798
616,682
617,727
617,799
617,769
617,816
618,827
618,701
618,743
618,798
619,677
619,671
619,683
620,806
620,723
620,635
620,625
620,755
621,689
621,711
621,812
621,659
622,643
622,762
622,695
623,690
623,693
623,667
623,826
624,714
624,804
624,720
624,632
624,693
625,806
625,824
625,776
625,754
625,726
625,801
626,822
626,772
626,762
626,678
626,745
628,813
629,726
629,821
629,778
629,645
629,761
629,773
629,801
630,674
630,744
631,739
631,694
631,668
631,790
631,706
631,726
631,774
632,717
632,649
632,682
632,673
632,633
632,741
632,813
633,640
633,701
633,726
634,793
634,649
634,768
634,652
634,802
634,826
635,693
635,689
635,749
635,818
636,772
636,704
636,801
636,709
637,715
637,679
637,694
637,824
638,676
638,716
638,743
638,691
639,661
639,817
639,751
639,739
640,666
640,680
640,812
640,683
640,801
641,820
641,718
641,684
642,664
642,752
642,707
642,818
642,788
643,785
643,736
643,827
643,737
644,664
644,733
644,744
645,756
645,722
645,758
645,704
645,730
645,702
646,685
646,648
647,709
647,798
647,796
647,795
648,739
648,703
648,711
648,735
648,781
648,709
648,759
648,746
648,730
649,679
649,744
649,749
649,706
650,712
651,693
651,736
651,657
651,756
651,737
652,715
652,765
653,691
653,745
654,751
654,828
654,665
654,790
654,792
654,745
655,744
655,666
655,675
655,798
655,714
655,681
655,817
656,754
656,800
656,820
657,784
658,821
658,749
658,769
658,800
659,676
659,782
659,720
659,798
660,793
660,666
660,672
661,676
661,679
661,811
661,762
661,709
661,724
662,805
662,695
662,815
662,684
663,681
663,699
664,805
664,719
664,798
665,777
665,800
665,686
666,686
666,720
666,751
666,781
666,685
667,762
667,707
667,797
667,829
667,711
668,677
669,700
669,735
669,775
670,829
671,727
671,705
671,713
672,792
673,726
673,756
673,733
673,804
673,715
674,788
674,782
674,791
675,784
675,719
677,735
677,713
677,749
678,695
678,816
678,794
678,701
679,736
679,757
680,783
680,766
680,771
680,819
681,816
682,780
682,754
682,714
682,684
682,722
683,739
683,819
685,700
685,713
685,712
686,777
686,828
687,710
688,718
688,738
688,727
688,764
689,815
689,750
690,745
690,800
690,692
690,738
691,822
691,799
691,720
691,789
692,742
692,758
694,794
694,773
695,724
696,813
696,706
697,778
698,726
698,792
699,765
699,804
701,757
701,706
701,760
702,703
702,711
703,717
703,809
704,737
705,796
706,784
707,757
707,764
707,759
707,756
708,780
708,755
709,715
710,796
710,792
710,714
710,808
711,749
711,719
712,827
712,744
712,790
712,722
713,747
714,824
714,829
714,746
714,760
715,736
715,795
716,753
716,806
716,743
716,735
717,777
717,742
719,725
721,770
721,777
721,759
725,794
725,809
726,736
726,743
727,798
728,817
728,814
728,783
728,738
729,756
729,795
729,796
730,740
730,778
731,793
731,792
731,814
731,773
731,810
731,781
731,823
731,754
732,766
733,809
733,740
734,776
735,823
736,742
736,758
737,805
738,782
738,826
739,780
739,816
740,771
742,811
743,749
743,759
743,788
744,792
745,820
747,816
748,799
748,769
749,807
750,777
750,764
752,755
752,804
752,815
753,782
753,760
753,763
754,778
755,778
756,779
757,822
757,794
757,772
760,787
761,774
761,789
761,787
761,824
762,786
762,768
763,777
764,805
765,791
765,788
766,776
767,799
767,770
768,807
769,804
769,771
770,782
772,789
773,806
774,801
774,812
776,784
778,801
779,794
780,804
780,826
782,796
783,794
785,821
786,817
787,793
788,798
789,815
790,815
791,821
792,800
793,807
795,828
796,807
799,806
804,816
807,821
811,818
