Source,Target
273,488
273,567
273,425
273,575
274,683
274,326
274,319
274,297
274,304
274,378
274,383
274,535
275,526
275,736
275,462
275,393
275,349
275,706
275,341
275,788
275,313
275,823
275,670
275,507
275,310
276,316
276,343
276,400
276,344
276,413
276,537
276,649
276,345
276,689
276,498
276,672
276,757
276,285
277,791
277,678
277,566
277,762
277,403
277,322
277,702
278,377
278,486
278,465
278,571
278,739
278,536
278,340
278,668
278,330
279,511
279,825
279,464
279,367
279,805
280,424
280,567
280,606
280,708
280,661
280,747
280,484
280,670
281,354
281,373
281,377
281,555
281,728
281,297
281,696
281,759
281,781
281,742
281,360
281,609
282,404
282,441
282,711
282,634
282,289
282,707
282,593
282,314
283,724
283,662
283,751
283,480
283,777
283,779
283,538
283,366
283,674
283,734
283,559
284,549
284,313
284,577
284,528
284,501
284,455
284,422
285,385
285,567
285,760
285,533
286,316
286,678
286,483
286,789
286,420
286,598
286,720
286,501
286,308
286,807
286,398
286,795
286,825
286,753
286,519
286,470
286,507
286,366
286,694
287,714
287,667
287,710
287,768
287,553
287,480
287,813
287,331
287,827
287,413
287,770
287,366
287,618
288,686
288,619
288,718
288,594
288,572
288,652
288,631
288,341
288,306
288,667
288,584
288,685
288,473
289,434
289,639
289,349
289,410
289,370
289,415
289,809
289,767
289,722
289,447
289,512
289,765
290,323
290,504
290,338
290,709
290,539
290,428
291,359
291,619
291,708
291,591
291,429
291,789
291,724
291,311
291,639
291,543
291,788
292,635
292,301
292,369
292,498
292,413
292,543
292,479
292,764
292,804
293,560
293,655
293,391
293,735
293,325
293,675
293,568
293,519
293,299
293,538
294,418
294,595
294,537
294,543
294,486
294,457
294,339
294,751
295,712
295,498
295,800
295,612
295,818
295,581
295,570
295,433
295,364
295,735
296,417
296,759
296,805
296,790
296,329
296,627
296,518
296,600
296,472
297,448
297,753
297,591
297,572
297,552
297,631
297,815
297,619
297,807
297,712
297,742
298,722
298,316
298,345
298,414
298,552
298,368
298,582
298,425
298,337
298,538
298,779
298,642
299,548
299,627
299,683
299,434
299,771
299,711
300,779
300,547
300,617
300,467
300,682
301,801
301,330
301,713
301,765
301,800
301,314
301,471
301,696
301,338
301,648
301,690
301,564
301,811
301,824
301,305
301,346
301,731
301,815
302,614
302,809
302,463
302,306
302,814
302,568
302,784
302,637
302,376
302,537
303,443
303,466
303,808
303,616
303,565
303,758
303,537
303,794
303,568
303,357
303,372
303,307
304,815
304,419
304,704
304,457
304,605
304,786
304,550
304,552
305,625
305,343
305,311
305,578
305,314
305,718
305,312
305,590
305,519
305,482
306,615
306,623
306,785
306,816
306,551
306,443
306,375
307,725
307,541
307,430
307,534
307,659
307,728
307,489
307,730
307,803
307,563
307,574
307,492
308,515
308,473
308,311
308,809
308,704
308,572
308,384
308,525
308,722
308,399
308,406
308,829
309,402
309,516
309,779
309,555
309,682
310,554
310,512
310,807
310,502
310,364
310,783
310,647
310,431
310,409
310,536
310,359
311,798
311,610
311,652
311,569
311,339
311,571
311,567
311,516
312,329
312,426
312,344
312,647
313,504
313,590
313,375
313,559
313,554
313,635
313,326
313,532
313,761
313,729
313,608
313,713
313,769
314,780
314,355
314,712
314,544
314,507
315,710
315,522
315,658
315,535
315,687
315,713
315,503
315,580
315,626
315,556
316,406
316,355
316,663
316,531
316,803
316,553
316,797
316,520
316,674
316,772
316,573
316,551
317,515
317,671
317,448
317,554
317,367
318,624
318,758
318,757
318,718
318,522
319,383
319,810
319,772
319,483
319,724
319,548
319,759
320,458
320,421
320,688
320,518
320,379
320,776
320,444
320,810
320,782
321,824
321,792
321,353
321,501
321,682
321,474
321,819
321,510
321,744
322,458
322,492
322,813
322,507
322,614
322,622
322,369
322,358
322,773
322,822
322,697
323,749
323,380
323,634
323,607
323,454
323,618
323,606
323,814
323,556
323,808
323,730
323,658
323,595
324,712
324,659
324,404
324,447
324,729
324,698
324,661
324,368
325,641
325,349
325,479
325,580
325,676
325,735
326,762
326,634
326,786
326,767
326,717
326,445
326,827
326,352
326,381
326,340
326,412
327,465
327,680
327,817
327,656
327,413
327,455
327,369
327,651
327,663
327,825
327,684
328,471
328,777
328,799
328,646
328,393
328,813
328,797
328,494
328,349
328,443
328,575
329,658
329,406
329,526
329,758
329,332
329,454
329,430
329,788
329,716
329,415
329,382
329,813
329,369
329,820
330,774
330,772
330,591
330,465
330,458
330,750
330,424
331,471
331,800
331,709
331,493
331,364
331,502
331,569
331,539
331,772
331,736
331,376
331,783
331,626
331,426
331,506
332,413
332,348
332,783
332,809
332,435
332,423
333,389
333,666
333,545
333,621
333,422
333,680
333,346
333,827
333,628
334,796
334,675
334,649
334,603
334,422
334,520
335,806
335,379
335,796
335,670
335,701
335,738
335,500
335,800
335,495
335,702
335,434
335,598
335,667
336,695
336,669
336,391
336,682
336,354
336,339
336,752
336,373
336,380
337,407
337,363
337,390
337,419
337,541
337,809
337,555
337,810
338,669
338,780
338,755
338,601
338,350
338,684
338,697
338,602
338,436
338,825
338,715
339,734
339,369
339,687
339,351
339,436
339,645
339,653
340,686
340,384
340,731
340,391
340,474
340,353
341,818
341,735
341,473
341,551
341,562
341,459
341,732
341,516
342,435
342,751
342,811
342,399
342,585
342,510
342,634
342,444
342,584
342,696
343,781
343,787
343,520
343,348
343,479
343,795
343,681
343,529
343,504
343,811
343,586
344,415
344,664
344,625
344,814
344,379
344,464
344,563
345,551
345,540
345,411
345,438
345,711
345,659
345,502
345,789
345,426
346,805
346,575
346,511
346,613
346,418
346,347
346,557
346,691
347,716
347,794
347,684
347,821
347,431
347,779
347,534
347,815
347,612
347,546
348,353
348,523
348,745
348,446
348,570
348,459
349,735
349,374
349,566
349,539
349,625
349,446
349,553
349,552
349,821
349,701
349,792
349,692
349,781
349,436
350,611
350,470
350,638
350,555
350,558
350,606
350,670
350,419
350,386
350,424
351,526
351,404
351,803
351,768
351,704
352,757
352,648
352,395
352,620
353,537
353,817
353,497
353,816
353,761
353,363
353,371
354,600
354,562
354,813
354,824
354,391
354,457
354,751
354,701
354,439
355,823
355,446
355,567
355,490
355,749
355,362
355,623
355,407
356,469
356,591
356,424
356,790
356,567
356,745
356,751
356,827
356,403
357,472
357,401
357,467
357,470
357,743
357,636
357,750
357,534
357,379
357,513
358,634
358,443
358,654
358,404
358,723
358,587
358,730
358,625
359,448
359,375
359,778
359,597
359,785
359,422
359,582
359,747
359,516
359,807
359,640
359,484
360,617
360,499
360,705
360,444
360,502
360,674
360,633
360,723
360,494
361,734
361,717
361,786
361,540
361,510
361,611
361,518
361,745
362,591
362,623
362,466
362,791
363,659
363,782
363,561
363,373
363,517
363,686
363,389
363,613
363,569
363,500
364,423
364,632
364,566
364,731
364,393
364,686
364,368
364,540
365,674
365,663
365,436
365,575
365,411
365,819
365,761
365,414
365,588
365,432
366,529
366,496
366,570
366,531
366,727
366,555
366,638
366,736
366,415
366,373
366,447
367,707
367,426
367,616
367,817
367,788
367,709
367,627
367,449
368,614
368,415
368,479
368,714
368,581
368,759
368,379
368,627
368,624
369,730
369,626
369,414
369,451
369,391
369,403
369,551
369,727
370,801
370,387
370,553
370,591
370,371
370,727
370,575
371,426
371,566
371,776
371,816
371,474
371,455
371,503
372,559
372,458
372,584
372,507
372,482
372,515
372,801
372,660
373,566
373,782
373,797
373,635
373,552
373,615
374,464
374,494
374,684
374,784
374,708
374,825
375,452
375,649
375,709
375,723
375,436
375,755
375,581
375,416
375,401
375,400
375,495
375,648
376,618
376,423
376,710
376,797
376,460
376,700
377,788
377,379
377,435
377,489
377,707
377,572
377,744
377,662
377,740
377,472
377,667
377,814
377,731
378,630
378,699
378,437
378,713
378,539
378,555
378,814
378,632
378,548
378,483
378,552
378,506
378,485
378,710
379,451
379,444
379,736
379,653
379,421
379,612
379,530
380,766
380,502
380,492
380,762
380,778
381,382
381,638
381,595
381,646
381,425
381,553
381,573
381,534
382,455
382,666
382,660
382,749
382,474
382,710
382,521
382,648
382,611
383,696
383,478
383,442
383,673
383,401
383,576
383,742
383,497
383,811
384,828
384,569
384,720
384,448
384,678
384,545
385,393
385,803
385,524
385,765
385,549
385,386
385,519
385,675
385,521
385,597
385,820
385,753
386,595
386,816
386,435
386,714
386,800
386,798
387,580
387,391
387,793
387,790
387,513
388,598
388,401
388,709
388,482
388,507
388,802
389,462
389,486
389,650
389,824
389,802
389,558
389,607
390,770
390,582
390,563
391,743
391,815
391,495
391,792
391,408
391,767
391,793
391,517
392,479
392,457
392,467
392,505
392,521
392,405
392,441
392,814
392,491
392,815
392,512
393,752
393,408
393,659
393,436
393,648
393,593
393,567
394,597
394,739
394,582
394,715
395,612
395,615
395,624
395,567
395,622
395,762
395,404
395,420
395,510
395,703
395,432
396,409
396,718
396,640
396,552
396,627
396,740
397,706
397,769
397,401
397,545
397,643
397,635
397,517
397,599
397,506
397,748
397,663
398,553
398,676
398,753
398,648
399,766
399,712
399,789
399,706
399,798
399,805
399,524
400,504
400,557
400,827
400,440
400,429
400,423
400,605
400,707
400,489
401,706
401,413
401,828
401,467
401,544
401,583
402,462
402,714
402,638
402,587
402,615
402,788
402,631
402,482
402,518
402,754
403,672
403,731
403,544
403,555
403,654
403,762
403,554
404,781
404,732
404,462
404,745
404,488
404,474
404,687
404,499
405,777
405,573
405,578
405,623
405,737
405,517
405,667
405,698
405,680
405,812
406,429
406,721
406,482
406,687
406,464
406,536
406,532
407,640
407,485
407,686
407,795
407,721
407,755
407,609
407,757
408,491
408,669
408,437
408,482
408,533
408,582
408,634
409,625
409,419
409,666
409,636
409,690
409,444
409,583
409,414
409,480
409,668
409,525
409,571
410,750
410,541
410,704
410,512
410,464
410,546
410,755
410,445
410,613
410,582
411,477
411,653
411,694
411,575
411,709
411,564
412,765
412,716
412,690
412,680
412,528
413,699
413,678
413,745
413,716
413,513
413,676
413,619
413,730
413,541
414,803
414,751
414,720
414,656
415,483
415,691
415,734
415,806
416,569
416,600
416,506
416,773
416,794
416,697
417,556
417,513
417,609
417,778
418,763
418,649
418,829
418,453
418,545
418,563
418,786
418,598
418,821
418,819
418,710
419,708
419,712
419,782
419,492
419,605
419,576
419,482
420,723
420,628
420,794
420,564
421,806
421,587
421,648
421,791
422,582
422,604
422,821
422,457
422,631
422,448
422,526
423,545
423,700
423,663
423,824
423,773
423,818
424,650
424,437
424,811
425,454
425,660
425,461
425,812
425,712
425,516
426,529
426,567
426,617
427,507
427,625
427,573
427,699
427,774
427,728
428,544
428,608
428,744
429,733
429,756
429,782
429,571
429,480
429,501
429,712
429,636
429,693
430,490
430,802
430,627
430,463
430,551
430,611
430,810
431,574
431,447
431,748
431,504
431,761
432,748
432,622
432,819
432,545
432,654
432,641
433,715
433,444
433,555
433,714
433,443
433,486
433,548
433,466
433,482
433,440
433,618
434,688
434,709
434,767
434,811
434,829
434,644
435,654
435,693
435,437
435,622
435,573
435,522
435,614
436,618
436,827
436,717
436,635
436,564
436,481
437,496
437,724
437,824
437,725
437,748
438,807
438,753
438,671
439,705
439,561
439,452
440,783
440,508
440,796
440,706
441,522
441,776
441,642
441,700
441,474
441,774
442,573
442,764
442,612
442,801
443,755
443,802
443,539
443,821
444,761
444,726
444,516
444,521
444,698
444,733
444,575
444,583
444,594
445,591
445,725
445,618
445,760
445,718
445,555
446,640
446,666
446,505
446,659
446,825
446,564
446,572
446,562
446,589
446,521
447,493
447,770
447,478
447,639
447,599
447,548
447,480
447,501
448,627
448,734
448,761
448,777
448,717
448,727
448,778
448,809
449,627
449,580
449,493
449,595
449,815
449,667
449,768
449,699
449,617
450,481
450,683
450,489
450,477
450,737
450,577
451,554
451,683
451,529
451,584
451,555
451,807
451,637
451,747
451,614
452,655
452,487
452,500
452,774
452,710
452,582
452,593
452,828
453,639
453,465
453,531
453,468
454,729
454,504
454,471
454,518
454,626
454,600
454,614
454,594
454,635
454,613
455,809
455,468
455,503
455,566
455,786
455,721
455,485
456,573
456,600
456,700
456,820
457,705
457,607
458,502
458,675
458,703
458,630
458,802
458,758
458,543
458,656
459,538
459,719
459,585
459,569
459,678
460,771
460,569
460,764
460,614
460,754
460,640
460,638
461,525
461,785
461,779
461,615
461,740
461,775
461,580
461,631
461,566
461,733
462,641
462,509
462,620
462,552
462,637
462,598
462,496
462,529
462,494
463,475
463,655
463,506
463,713
464,712
464,650
464,722
464,599
464,507
464,734
464,659
465,600
465,471
465,682
465,718
465,628
466,587
466,722
466,539
466,608
467,736
467,742
467,526
467,571
468,816
468,546
468,726
468,496
469,559
469,507
469,707
469,644
469,692
469,567
470,635
470,629
470,792
470,625
470,524
470,565
470,684
470,596
471,591
471,654
472,656
472,546
472,585
472,557
472,636
473,519
473,710
473,784
473,776
474,637
474,526
474,613
474,643
474,828
474,495
475,710
475,693
475,570
475,509
475,618
475,512
476,487
476,711
476,523
476,734
476,674
476,529
476,547
476,695
477,584
477,637
477,658
477,815
477,554
477,768
477,811
477,727
477,594
478,576
478,668
478,506
478,737
478,762
478,790
478,660
478,559
478,672
478,516
479,523
479,576
479,598
479,800
479,693
480,525
480,613
480,807
480,622
480,529
480,722
481,818
481,654
481,685
481,621
481,801
481,765
481,499
482,617
482,759
482,547
482,828
482,636
482,796
482,708
482,560
483,546
483,669
483,648
483,598
483,556
484,771
484,514
484,508
484,721
484,553
484,486
484,551
485,610
485,679
485,782
485,496
485,682
486,509
486,554
486,644
486,690
486,640
486,729
487,533
487,686
487,671
488,517
488,538
488,721
488,701
488,804
488,712
488,653
488,682
488,771
489,715
489,725
490,687
490,817
490,651
490,562
490,553
490,785
490,522
491,615
491,720
491,811
491,607
491,696
491,533
491,775
492,782
492,747
493,648
493,763
493,593
493,691
493,579
493,748
494,634
494,720
494,632
494,615
494,695
494,732
495,600
495,568
496,820
496,555
496,699
496,807
496,516
496,733
496,573
496,826
496,770
497,760
497,826
497,694
498,545
498,596
498,540
498,501
498,524
498,782
498,784
499,720
499,654
499,681
499,510
499,770
499,662
499,516
499,749
500,751
500,755
501,581
501,520
502,798
502,749
502,695
502,693
503,822
503,532
503,649
503,703
503,663
503,520
503,819
504,693
504,625
504,631
504,739
505,658
505,574
505,512
505,649
505,735
505,804
505,569
505,686
505,623
506,566
506,583
506,620
507,764
507,800
507,510
507,661
507,664
507,639
508,619
508,730
508,561
509,589
509,793
509,706
510,535
510,679
510,813
510,680
510,717
511,737
511,514
511,699
511,692
511,669
511,602
511,573
512,534
513,638
513,578
513,710
513,766
513,761
513,540
514,600
514,723
514,811
514,608
514,706
514,564
515,790
515,655
515,765
515,733
515,730
516,776
516,723
516,543
516,518
516,821
516,700
516,562
517,615
517,667
517,604
517,612
518,726
518,579
518,799
518,644
518,576
518,555
519,654
519,631
520,569
520,623
520,732
520,675
520,769
520,522
521,552
521,598
521,784
521,634
521,699
522,575
522,790
522,682
523,679
523,524
523,800
523,789
523,809
523,674
523,697
524,798
524,761
524,735
524,583
524,753
524,584
525,543
525,569
525,775
525,804
525,823
525,749
525,786
525,589
526,725
526,710
526,644
526,614
526,777
526,560
526,569
527,771
527,554
527,712
527,569
527,695
527,532
527,587
527,686
527,770
527,826
528,751
528,726
528,684
528,617
528,699
528,580
529,695
529,795
530,651
530,717
530,558
530,712
530,736
530,598
530,639
530,612
530,574
530,644
531,629
531,737
531,724
531,630
531,702
531,794
531,705
531,772
532,688
532,675
532,787
532,806
532,609
532,618
533,572
533,637
533,641
533,709
533,635
534,722
534,761
534,656
534,636
534,693
534,657
535,653
535,541
535,602
535,787
535,752
535,720
535,817
535,754
535,692
535,768
536,714
536,710
536,726
536,779
536,639
537,607
537,637
537,618
537,763
537,796
538,752
538,712
538,583
538,608
539,733
539,827
539,620
539,666
540,682
540,622
540,659
540,560
541,611
541,619
541,629
541,754
541,799
542,700
542,827
542,671
542,569
543,791
543,652
543,660
543,773
543,802
543,732
544,805
544,557
544,608
544,654
544,696
545,587
545,796
545,717
545,577
546,756
546,602
546,714
546,555
546,792
547,573
547,742
547,683
547,645
547,703
547,752
547,793
547,634
547,587
547,679
548,594
548,591
548,601
548,622
549,794
550,569
550,637
550,728
550,605
551,769
551,774
551,645
551,642
551,776
551,752
551,731
551,647
551,802
551,655
552,581
552,608
552,609
552,605
553,599
553,629
553,747
553,771
554,732
554,712
554,661
554,722
554,594
554,595
554,805
554,577
555,621
555,701
555,644
555,593
555,633
555,737
556,590
556,728
556,764
556,810
556,814
556,805
557,598
557,756
557,705
557,614
557,670
557,804
557,653
558,769
558,728
558,767
558,794
558,622
558,819
558,610
558,718
558,773
559,589
559,707
559,808
559,566
560,593
560,759
561,781
561,632
561,742
561,574
561,726
561,750
562,631
562,769
562,615
562,719
562,822
563,814
563,791
563,642
563,822
563,608
563,757
563,792
564,736
564,809
564,585
564,707
564,615
564,778
564,782
564,740
565,705
565,665
565,585
565,675
565,605
565,666
565,722
565,581
566,583
566,741
566,708
566,822
567,754
567,755
567,789
568,686
568,698
568,822
568,685
569,752
569,701
569,780
569,760
569,576
569,610
569,712
569,669
570,778
570,808
570,726
570,647
570,717
570,780
571,603
571,633
571,582
571,815
571,788
572,772
572,758
572,715
573,669
573,673
573,780
573,783
574,598
574,689
574,759
574,639
574,584
574,821
574,672
574,723
575,761
575,585
575,802
575,701
575,793
575,819
575,640
576,686
576,603
576,670
576,641
576,724
577,666
577,821
577,782
577,823
577,687
577,648
577,629
578,719
578,777
578,730
579,799
580,615
580,676
580,772
580,655
581,668
581,640
581,600
581,798
581,782
581,806
581,786
581,697
582,771
582,714
582,616
582,772
582,742
582,788
583,772
583,683
583,751
583,713
583,731
583,614
584,602
584,764
585,723
585,665
585,692
585,823
585,677
585,636
585,679
586,713
586,624
586,751
586,686
587,733
587,667
587,592
587,591
588,798
588,745
588,806
588,763
588,704
589,727
590,813
590,647
590,773
591,640
591,621
591,797
591,604
591,705
591,724
592,802
592,777
592,822
593,776
593,663
593,820
593,691
593,703
593,693
593,653
593,650
594,718
594,800
594,774
594,820
594,695
594,709
595,617
595,670
595,744
596,678
596,620
596,727
596,745
596,685
597,698
597,758
597,689
597,632
597,768
598,785
598,641
598,697
598,799
599,735
599,788
602,712
602,664
602,661
602,617
603,668
603,701
603,638
603,708
603,757
603,762
604,631
604,817
604,663
604,667
605,732
605,745
605,639
605,702
606,810
606,663
606,637
606,786
607,691
607,772
607,627
607,764
607,718
608,771
608,609
609,667
609,748
609,661
609,718
609,737
609,660
610,790
610,812
610,638
610,749
610,734
611,773
611,656
611,710
611,633
611,687
611,627
612,646
612,732
612,682
612,781
612,760
613,764
614,697
614,748
614,637
614,757
614,721
614,766
614,750
615,813
615,661
615,772
616,655
616,788
616,696
616,754
616,669
616,628
617,758
617,771
617,691
617,808
618,640
618,756
618,664
619,661
619,651
619,739
620,817
620,809
620,812
621,644
621,654
621,687
621,746
621,775
621,731
621,765
622,623
622,778
623,639
623,661
623,698
624,751
624,817
624,707
624,808
624,682
624,680
625,759
625,821
625,779
625,792
626,814
626,681
626,697
627,690
627,661
627,735
627,774
627,741
628,722
628,754
629,757
629,725
629,683
629,779
630,817
631,813
632,774
632,749
632,658
632,680
633,668
633,818
634,801
634,817
635,696
635,805
635,700
636,687
636,714
636,684
636,725
637,754
637,815
637,766
637,723
637,761
637,708
637,812
638,813
638,751
638,818
638,727
638,748
639,730
639,812
639,797
640,735
640,723
640,725
640,738
640,701
640,822
640,732
641,684
641,687
641,761
641,791
641,777
641,758
641,697
641,804
641,809
642,744
642,657
642,748
642,651
642,802
643,828
644,696
644,647
644,768
644,800
645,703
645,772
645,780
646,723
646,650
647,686
647,654
647,695
647,709
648,663
649,750
650,790
650,690
650,693
650,687
650,672
651,680
651,740
651,773
652,719
652,806
652,766
653,696
653,706
653,751
654,761
654,727
654,823
654,789
655,670
656,686
656,699
656,738
657,732
657,734
657,663
658,793
658,706
659,781
659,692
659,726
660,719
660,799
660,663
660,740
660,795
660,721
660,750
661,680
661,726
661,685
662,799
662,826
664,681
664,714
664,779
664,740
665,785
665,688
666,707
666,769
666,828
667,781
667,829
668,811
668,765
668,759
669,738
669,811
669,732
669,679
669,828
669,788
669,695
669,699
670,686
671,684
671,752
672,828
672,704
672,680
672,791
673,683
673,725
673,747
674,806
674,768
675,756
675,691
676,681
676,822
676,814
676,763
677,798
677,800
677,735
678,818
678,759
679,794
679,710
679,722
679,741
679,729
680,731
680,763
680,722
681,735
681,687
681,763
681,719
681,700
682,739
682,815
683,771
683,781
684,801
684,810
684,704
685,736
687,719
687,758
687,729
688,768
689,772
689,796
689,771
689,797
690,743
690,776
691,807
691,822
691,742
691,821
692,726
693,713
693,710
693,717
693,792
694,770
694,798
694,828
695,719
695,714
696,768
696,712
696,817
697,817
698,767
698,718
699,798
699,745
700,784
700,735
701,768
701,709
701,829
702,802
702,790
702,766
702,777
702,814
704,778
706,776
706,770
708,746
709,820
710,784
710,775
711,725
711,763
711,827
712,718
712,793
712,770
712,738
714,777
714,721
714,792
715,748
715,818
715,802
715,829
715,806
716,724
717,720
717,821
719,733
719,819
720,764
721,752
721,750
721,794
721,823
722,806
722,739
723,739
723,756
724,810
724,777
725,731
726,820
727,769
727,774
728,789
730,742
730,762
731,751
731,783
731,761
732,737
733,738
733,788
733,773
734,781
734,782
734,824
735,770
736,809
736,793
736,826
738,818
739,827
739,784
739,797
739,775
741,753
741,755
741,809
743,801
744,803
744,807
744,787
745,774
745,748
745,755
745,800
746,783
748,776
748,760
748,767
749,801
749,820
750,816
750,824
750,787
751,822
752,766
752,828
752,802
752,804
755,820
756,765
757,825
758,775
758,798
759,789
760,792
761,791
762,796
763,784
764,807
764,817
765,823
767,788
767,784
768,789
768,802
769,809
770,802
773,787
773,775
774,814
774,779
775,810
775,777
776,819
777,829
777,817
778,788
779,799
779,817
781,808
781,798
784,817
784,797
787,819
789,829
793,807
793,809
793,816
794,818
797,799
800,816
801,818
805,828
805,809
805,822
807,810
809,818
814,817
815,818
817,826
818,827
820,824
820,825
