Source,Target
284,805
284,292
284,346
284,786
284,562
284,395
284,528
284,607
284,785
284,539
284,768
285,536
285,375
285,576
285,387
285,606
285,624
285,727
285,323
285,719
285,737
285,806
286,509
286,579
286,699
286,470
286,571
287,329
287,335
287,390
287,679
287,349
287,294
287,616
287,794
287,740
287,643
287,293
287,554
287,395
287,719
287,348
288,316
288,668
288,678
288,805
288,392
288,710
288,357
288,720
288,401
288,685
288,712
288,609
288,440
289,751
289,425
289,822
289,339
289,726
289,742
289,668
289,683
289,781
289,318
289,555
290,812
290,703
290,762
290,345
290,344
291,557
291,310
291,473
291,781
291,541
291,514
291,342
291,500
291,783
291,719
291,528
292,328
292,330
292,770
292,519
292,432
292,824
292,340
292,458
292,754
292,597
293,304
293,709
293,674
293,396
293,483
293,822
293,755
293,536
293,660
294,651
294,573
294,304
294,576
294,549
294,568
294,799
294,314
294,531
294,665
294,721
294,792
295,638
295,400
295,654
295,547
295,431
295,794
295,582
295,760
295,788
295,707
295,363
295,408
295,701
296,302
296,445
296,426
296,519
296,441
296,562
296,670
296,660
296,560
296,466
296,510
296,590
297,683
297,805
297,746
297,497
297,649
297,704
297,529
297,740
297,647
297,357
298,347
298,393
298,487
298,824
298,557
298,612
298,525
298,639
298,714
298,367
298,643
299,435
299,781
299,317
299,584
300,774
300,498
300,649
300,352
300,583
300,580
300,510
300,447
300,543
301,341
301,801
301,805
301,568
301,788
301,491
301,661
301,339
301,602
301,714
302,332
302,601
302,774
302,605
302,580
302,333
302,535
302,303
303,818
303,480
303,726
303,432
304,776
304,336
304,542
304,701
304,343
304,578
305,790
305,394
305,591
305,803
305,443
305,551
305,547
305,444
305,369
305,687
306,685
306,618
306,542
306,729
306,412
306,419
306,655
306,530
306,360
306,541
306,373
306,647
306,482
306,563
307,723
307,551
307,699
307,798
307,739
307,810
307,467
307,424
307,505
307,417
307,447
307,341
308,356
308,557
308,461
308,589
308,772
308,482
308,630
308,558
308,702
308,530
308,714
308,731
308,561
308,467
309,334
309,774
309,341
309,636
309,825
309,523
309,654
309,362
309,327
310,646
310,421
310,493
310,525
310,710
310,411
310,678
310,487
310,704
310,568
311,496
311,789
311,578
311,344
311,515
311,429
311,754
311,621
311,352
311,552
311,676
312,737
312,504
312,353
312,330
312,735
312,623
312,383
312,462
312,629
313,524
313,632
313,715
313,658
313,673
313,596
313,399
313,641
313,388
313,661
313,494
313,678
313,585
313,766
314,531
314,477
314,540
314,411
314,511
314,752
314,665
314,741
314,391
315,524
315,752
315,805
315,632
315,673
315,819
315,473
315,692
315,320
315,332
315,582
316,514
316,606
316,699
316,829
316,455
316,347
316,385
316,547
316,703
316,695
316,763
316,774
316,766
316,615
316,677
316,825
316,496
317,440
317,800
317,530
317,454
317,712
317,560
318,389
318,712
318,454
318,560
318,453
318,630
318,544
318,606
318,507
318,634
318,467
318,588
319,503
319,378
319,487
319,323
319,348
319,472
319,345
320,700
320,401
320,411
320,481
320,721
320,773
320,420
320,801
321,794
321,323
321,816
321,488
321,335
321,828
321,723
321,643
321,473
321,619
321,588
321,368
322,463
322,807
322,391
322,392
322,688
322,356
322,332
322,423
322,813
322,633
322,720
322,697
322,571
323,606
323,766
323,784
323,778
323,677
323,823
323,787
323,378
323,491
324,739
324,452
324,506
324,760
324,451
324,681
325,629
325,403
325,465
325,572
325,350
325,566
325,499
325,807
325,497
325,526
325,659
325,633
325,518
325,455
325,381
326,745
326,606
326,572
326,570
326,390
326,526
326,792
326,394
326,491
327,761
327,706
327,445
327,394
327,571
327,699
327,491
327,341
327,821
327,554
327,375
328,696
328,766
328,581
328,356
328,485
328,507
328,369
328,722
328,456
329,450
329,726
329,797
329,464
329,608
329,747
329,388
329,394
329,359
329,477
329,723
329,546
329,391
330,559
330,669
330,399
330,381
330,620
331,719
331,610
331,479
331,588
331,803
331,525
331,745
331,821
331,488
331,356
332,568
332,733
332,816
332,635
332,413
332,352
332,596
332,486
332,406
333,581
333,549
333,686
333,363
333,550
333,524
333,553
333,740
333,829
334,409
334,692
334,740
334,777
334,650
334,560
334,454
334,373
334,556
334,495
334,602
335,620
335,373
335,709
335,560
335,395
335,598
335,379
336,424
336,566
336,563
336,380
336,710
336,763
337,423
337,518
337,445
337,697
338,376
338,373
338,402
338,674
338,763
338,701
338,359
338,719
338,802
338,787
338,596
338,730
338,681
338,501
339,751
339,699
339,680
339,543
339,419
339,532
339,468
339,773
339,771
339,613
340,576
340,406
340,779
340,586
340,591
340,343
340,774
340,495
340,473
340,734
340,788
340,400
340,543
341,728
341,748
341,397
341,737
341,532
341,655
341,627
341,343
341,828
341,558
342,392
342,535
342,583
342,511
342,682
342,525
342,763
342,497
343,577
343,515
343,601
343,352
343,482
343,523
343,695
343,613
343,768
343,770
343,748
344,505
344,732
344,818
344,457
344,667
344,750
344,346
344,436
344,355
345,495
345,484
345,622
345,556
345,785
346,475
346,474
346,757
346,358
346,373
346,699
346,610
346,694
346,819
346,392
346,684
346,510
346,534
346,390
346,432
346,561
347,685
347,593
347,501
347,686
347,804
347,582
347,469
347,658
347,492
348,723
348,595
348,471
348,735
348,718
348,407
348,823
348,529
348,683
348,816
348,466
349,699
349,648
349,591
349,689
349,471
349,434
349,624
349,398
350,647
350,742
350,512
350,456
350,417
350,557
350,393
350,429
350,667
350,692
350,542
350,388
351,763
351,804
351,705
351,666
351,802
351,441
351,506
351,534
351,817
352,419
352,447
352,689
352,827
352,548
353,359
353,766
353,713
353,731
353,730
354,454
354,510
354,712
354,406
354,701
354,439
355,394
355,546
355,446
355,500
355,754
355,788
355,587
356,720
356,628
356,405
356,638
356,537
356,414
356,656
356,543
357,576
357,804
357,393
357,490
357,424
357,517
357,414
357,439
357,613
358,783
358,827
358,796
358,782
358,776
358,628
358,588
358,769
358,814
359,428
359,582
359,810
359,393
359,384
359,727
359,675
359,459
360,568
360,592
360,727
360,421
361,735
361,788
361,537
361,818
361,456
361,547
361,673
361,714
361,701
361,621
361,604
362,720
362,791
362,758
362,689
362,798
362,623
362,524
362,626
363,733
363,479
363,829
363,476
363,808
363,523
363,612
363,669
363,793
363,784
364,820
364,621
364,471
364,826
364,684
364,380
364,731
364,437
364,568
364,582
364,712
365,470
365,787
365,776
365,818
365,805
365,755
366,710
366,707
366,715
366,381
366,636
366,421
366,615
366,494
366,684
366,390
366,503
366,372
366,511
367,456
367,415
367,408
367,405
367,744
367,709
367,771
367,650
367,399
367,774
367,813
368,378
368,605
368,572
368,625
368,437
368,809
368,411
369,658
369,813
369,539
369,461
369,677
369,670
369,802
369,825
369,785
369,827
369,660
369,783
369,712
369,752
369,577
369,389
370,599
370,433
370,817
370,660
370,679
370,760
370,436
370,724
370,755
371,633
371,676
371,605
371,752
371,490
371,801
372,464
372,429
372,416
372,545
372,434
372,386
372,475
372,421
373,410
373,573
373,576
373,746
373,760
373,818
373,421
373,379
373,743
373,749
373,688
374,631
374,471
374,428
374,649
374,474
374,379
374,495
374,482
374,469
374,589
374,763
374,644
375,792
375,427
376,689
376,697
376,431
376,669
376,679
376,704
376,572
377,775
377,413
377,716
377,453
377,502
377,723
378,537
378,415
378,796
378,632
378,497
378,551
378,541
378,729
379,791
379,516
379,515
379,398
379,674
379,770
379,609
380,455
380,405
380,448
380,649
380,809
380,505
380,479
381,681
381,763
381,498
381,569
381,453
381,823
381,653
381,824
381,545
381,680
381,580
382,604
382,672
382,568
382,587
382,609
382,735
382,450
382,525
383,744
383,672
383,556
383,631
383,704
383,750
383,554
384,745
384,570
384,662
384,390
384,663
384,682
384,446
384,588
384,741
385,553
385,509
385,606
385,725
385,513
385,421
385,765
385,726
386,493
386,413
386,627
386,602
386,657
387,777
387,398
387,435
387,709
388,812
388,462
388,555
388,750
388,768
388,623
388,797
388,608
389,447
389,670
389,665
389,702
389,695
389,769
390,470
390,801
390,551
390,518
390,773
390,818
390,644
391,741
391,588
391,449
391,601
391,443
391,392
391,482
392,462
392,434
392,587
392,457
392,755
392,650
392,439
392,815
393,548
393,598
393,419
393,458
393,662
393,594
393,634
393,543
393,469
393,547
394,498
394,647
394,434
394,632
395,492
395,595
395,465
395,793
395,736
395,773
395,462
395,461
395,791
396,571
396,471
396,543
396,404
396,460
396,535
397,735
397,541
397,710
397,800
397,738
397,760
397,562
397,774
397,711
398,444
398,820
398,429
398,577
398,781
398,645
398,731
398,530
398,457
398,485
399,503
399,630
399,414
399,602
399,732
399,749
400,704
400,558
400,749
400,620
400,828
400,800
400,402
401,701
401,699
401,424
401,805
401,641
402,622
402,441
402,610
402,666
402,718
402,703
402,797
402,564
402,553
403,821
403,630
403,530
403,673
403,767
403,591
403,486
403,654
403,784
404,672
404,783
404,573
404,617
404,513
404,778
404,681
404,523
404,811
404,503
404,603
405,426
405,552
405,483
405,647
405,776
405,433
405,575
405,631
405,705
405,673
406,710
406,661
406,791
406,736
406,726
406,492
406,539
406,632
407,542
407,641
407,600
407,432
407,462
407,762
407,655
407,785
407,621
408,424
408,513
408,436
408,455
408,538
408,456
409,523
409,538
409,805
409,694
409,756
409,780
409,730
410,574
410,455
410,800
410,662
410,766
410,754
410,727
410,552
411,598
411,766
411,666
411,779
411,618
411,662
412,707
412,462
412,708
412,521
412,663
412,597
412,542
413,449
413,530
413,723
413,535
413,735
414,766
414,573
414,800
414,601
414,600
414,673
414,674
415,816
415,566
415,779
415,744
415,697
415,762
415,536
415,690
415,478
416,607
416,452
416,473
416,633
416,600
416,688
416,679
416,521
416,422
417,556
417,753
417,688
417,621
417,727
418,643
418,613
419,736
419,729
419,579
419,781
419,436
419,484
419,536
420,673
420,429
420,782
420,510
421,491
421,805
421,524
421,664
421,460
421,427
422,559
422,496
422,764
422,760
422,535
422,431
422,474
422,578
422,476
422,614
423,619
423,449
423,714
423,739
423,752
423,630
423,647
423,661
423,706
423,459
424,754
424,711
424,563
424,801
424,581
424,598
424,752
425,583
425,696
425,626
425,751
425,785
425,439
426,798
426,813
426,699
426,560
426,655
426,629
426,632
427,677
427,515
427,811
427,796
427,622
427,509
427,561
427,500
427,656
427,474
428,631
428,641
428,734
428,656
428,607
429,497
429,810
429,762
429,737
429,518
430,757
430,771
430,704
430,798
430,462
430,662
431,771
431,480
431,715
431,631
432,730
432,828
432,485
432,636
432,694
433,814
433,441
433,774
433,587
434,641
434,644
434,689
434,648
434,558
434,459
435,504
435,569
435,528
435,757
435,712
435,573
436,651
436,603
436,522
436,438
436,447
436,769
436,604
436,655
436,786
437,589
437,574
437,622
437,692
437,651
437,824
437,786
437,763
438,521
438,816
439,784
439,819
439,499
439,619
439,728
439,505
439,720
439,547
439,706
439,684
439,482
439,645
439,615
440,759
440,596
440,508
440,568
440,822
440,741
440,800
440,627
441,784
441,559
441,677
441,818
441,644
441,676
441,657
441,767
441,728
441,610
441,529
441,798
442,686
442,603
442,829
442,619
442,528
442,630
442,787
442,566
442,795
443,709
443,472
443,673
443,605
443,513
443,606
443,491
443,714
444,573
444,727
444,707
444,570
445,745
445,687
445,680
445,740
446,639
446,644
446,473
446,633
446,563
446,524
446,574
446,568
446,531
446,610
446,656
446,497
446,632
446,786
446,523
446,722
447,496
447,499
447,709
447,587
447,756
447,625
447,820
447,639
448,610
448,526
448,790
448,611
448,583
449,727
449,557
449,521
449,679
449,681
450,768
450,651
450,738
450,632
450,616
450,453
450,490
450,769
450,561
450,585
451,557
451,749
451,619
451,456
452,802
452,612
452,632
452,520
452,543
452,803
452,482
452,827
453,745
453,505
453,497
453,503
454,538
454,541
454,691
454,729
454,512
455,648
455,472
455,559
455,674
455,715
455,815
455,732
455,573
456,802
456,801
456,795
456,821
456,511
456,585
457,664
457,643
457,786
457,647
457,719
457,637
457,797
458,677
458,703
458,550
458,582
458,615
458,736
458,798
458,554
459,766
459,485
459,530
461,485
461,714
461,666
461,563
461,526
461,810
461,543
461,741
461,801
462,741
462,823
462,792
462,463
462,776
462,523
463,560
463,768
463,811
463,475
463,679
463,735
463,488
464,696
464,720
464,504
464,778
464,753
464,799
465,642
465,814
465,806
465,532
465,822
465,656
466,661
466,502
466,780
467,672
467,725
467,695
467,739
467,583
467,617
467,686
468,570
468,526
468,527
468,810
468,821
469,742
469,549
470,649
470,482
470,617
471,782
471,617
471,826
471,753
471,677
471,519
471,545
471,663
471,574
472,687
472,503
472,760
472,828
472,666
473,561
473,689
473,811
473,592
473,742
473,686
473,718
473,507
473,714
473,526
473,491
473,768
474,605
474,708
474,556
474,488
474,573
474,690
474,741
475,542
475,791
475,523
475,674
475,528
476,730
476,521
476,803
476,542
476,679
476,767
476,528
477,741
477,561
477,652
477,541
477,587
477,801
478,580
478,497
478,491
478,639
478,581
478,756
478,739
479,656
479,693
479,623
479,807
480,797
480,646
480,706
480,612
480,765
480,824
480,500
480,512
480,682
480,638
480,728
481,517
481,554
481,644
481,716
481,605
481,512
481,584
481,612
481,482
481,502
481,574
481,545
481,796
481,788
482,787
482,732
482,570
483,769
483,529
483,690
483,825
483,698
483,656
484,636
484,682
484,723
484,724
484,632
485,654
485,534
485,722
485,792
485,741
485,662
485,789
485,703
485,620
485,561
486,663
486,689
486,574
486,796
487,493
487,509
487,524
487,549
487,566
487,544
487,777
488,761
488,665
488,594
488,546
489,582
489,622
489,581
489,670
490,726
490,759
490,691
490,806
490,780
490,707
491,642
491,593
491,815
492,665
493,754
493,574
493,595
493,620
493,514
493,516
494,704
494,567
494,780
494,620
495,655
495,501
495,563
495,729
495,757
495,816
495,826
495,586
496,571
496,776
496,657
496,557
496,793
497,771
497,606
497,716
497,588
498,533
498,646
498,662
498,508
498,509
499,568
499,615
499,783
499,787
500,601
500,693
500,522
500,670
500,568
500,527
500,751
500,505
500,780
500,680
501,530
501,774
501,740
501,710
501,808
501,714
501,543
502,515
502,597
502,603
502,661
502,576
502,652
502,819
502,668
503,822
503,590
503,725
503,564
503,764
503,719
504,515
504,693
504,814
504,756
504,682
504,811
504,589
505,829
505,570
505,729
505,509
505,794
505,568
506,561
506,704
506,593
506,801
506,565
506,627
506,678
506,635
506,583
506,689
507,576
507,735
507,761
507,685
507,519
508,748
508,604
508,703
508,725
508,635
508,675
508,629
508,795
508,825
509,554
509,524
509,753
509,542
509,659
509,781
509,643
509,663
510,720
510,670
511,702
511,547
511,786
511,804
511,567
511,756
511,755
511,811
511,690
512,705
512,519
512,763
512,544
512,781
512,783
512,829
512,723
513,612
513,670
513,724
514,750
514,615
514,783
514,680
514,668
515,752
515,664
515,821
515,627
516,692
516,569
516,626
516,827
516,683
516,824
516,625
516,785
517,797
517,828
517,764
517,737
517,702
517,709
517,663
517,782
517,618
518,728
518,770
518,760
518,567
518,730
518,617
519,757
519,677
519,632
519,576
520,689
520,616
520,596
520,617
521,596
521,801
521,588
521,528
521,806
521,563
521,522
521,678
522,728
522,617
522,548
522,696
522,719
522,598
522,566
523,549
523,528
524,668
524,544
524,581
525,616
525,572
525,700
525,778
526,780
526,583
527,707
527,626
527,755
528,560
528,814
528,658
528,648
528,568
529,808
529,535
530,729
530,554
530,604
530,545
530,621
530,813
530,758
530,646
530,802
530,535
531,782
531,630
531,720
531,826
531,725
531,621
531,816
531,797
531,567
531,618
531,549
532,756
532,709
532,659
532,680
533,753
533,663
533,755
533,617
533,761
533,598
533,599
534,577
534,727
534,746
534,771
534,581
534,671
535,600
535,659
535,777
535,555
535,617
535,556
535,632
535,706
535,628
535,660
535,755
535,732
535,634
536,549
536,607
536,586
536,659
536,694
536,563
536,823
537,630
537,554
537,723
537,659
537,551
537,649
537,584
537,815
537,618
538,742
538,803
538,578
538,651
538,611
538,649
539,708
539,612
540,664
540,690
541,551
541,646
541,736
541,735
541,742
541,564
542,591
542,644
542,596
542,560
542,617
542,668
543,684
543,756
543,545
543,632
543,673
543,826
543,706
543,547
543,811
543,669
544,614
544,694
544,770
544,629
544,685
544,689
545,574
545,549
545,670
546,775
546,551
546,613
546,547
547,726
547,751
547,806
547,667
547,648
547,654
548,709
548,765
548,694
548,567
548,787
548,705
548,723
548,636
549,664
549,709
549,802
549,794
549,670
549,811
549,693
549,711
549,555
550,737
550,593
550,732
550,615
550,585
550,612
551,579
551,623
551,608
551,760
552,800
552,593
552,689
552,565
552,738
553,815
553,747
553,724
553,804
554,601
554,701
554,618
554,660
554,586
554,653
554,760
555,628
556,585
556,629
556,672
556,778
556,716
556,733
556,625
556,821
557,768
557,698
557,666
557,566
557,699
557,786
558,688
558,628
558,768
558,817
558,631
558,808
559,827
559,711
560,707
560,624
560,817
560,638
560,622
560,774
561,806
561,578
561,676
561,723
561,643
561,794
561,579
561,678
562,805
562,794
562,701
562,674
563,732
563,788
563,742
565,810
565,736
565,793
565,656
565,818
565,649
565,719
565,712
566,785
566,796
566,735
566,652
566,620
567,625
567,624
567,630
567,822
567,740
568,767
568,721
568,630
568,816
568,670
568,812
568,749
569,597
569,589
569,745
569,748
569,725
570,697
570,687
570,811
570,752
570,792
570,650
571,805
571,769
573,651
573,813
573,759
573,667
574,791
574,707
575,622
575,738
575,694
575,606
575,816
576,670
576,615
577,620
578,823
578,757
578,741
579,689
579,676
579,667
579,825
579,588
579,589
579,745
579,631
580,818
580,692
580,713
580,657
580,715
581,807
581,768
581,611
581,614
581,687
581,828
582,819
582,644
582,601
582,632
582,758
582,665
582,639
582,756
582,671
583,815
583,649
583,803
583,775
584,665
584,826
584,764
585,807
585,720
585,770
585,690
585,688
585,621
585,627
585,780
586,793
586,708
586,711
586,650
586,670
587,764
587,814
587,817
587,733
587,732
588,589
589,694
589,789
589,733
590,664
590,748
590,674
590,700
590,785
590,808
590,770
590,714
591,665
591,698
591,669
591,671
591,828
592,721
592,690
592,758
593,781
593,780
593,718
593,685
593,659
593,827
593,796
593,672
594,818
594,809
594,687
594,684
594,646
595,804
595,688
595,800
595,616
596,745
596,649
596,772
597,718
597,823
597,672
597,824
597,695
598,665
599,635
599,825
599,776
599,763
599,710
599,815
599,713
599,692
599,822
600,823
600,804
600,635
601,618
601,719
601,646
601,637
601,700
601,778
601,777
602,784
602,608
602,661
602,772
603,613
603,721
603,699
603,782
603,639
604,825
604,713
604,806
604,776
604,719
605,813
605,745
605,741
605,695
605,701
605,775
605,736
605,620
606,823
606,728
606,727
607,778
607,633
607,812
608,827
608,656
608,750
608,751
609,719
609,711
610,789
610,762
610,614
610,612
611,799
611,669
611,824
611,684
611,805
612,709
612,684
612,819
612,728
613,614
613,672
613,657
613,804
613,712
613,716
613,733
614,825
614,628
614,780
614,812
614,791
615,650
615,782
616,797
616,727
616,622
616,771
617,648
617,621
618,794
618,629
618,770
618,790
618,640
618,694
618,662
619,719
619,783
619,824
619,790
619,828
620,745
620,769
620,703
620,704
620,645
620,728
621,722
621,807
622,775
622,761
622,696
622,693
622,745
623,813
623,724
623,737
624,718
624,742
624,657
625,801
625,698
625,725
626,671
626,739
626,705
626,658
627,634
627,694
627,686
627,792
627,690
628,805
628,725
628,824
628,714
628,644
628,789
628,698
629,671
629,643
629,829
629,825
630,737
631,675
631,689
631,718
631,765
631,754
632,730
632,635
632,727
632,745
632,749
632,672
632,671
633,710
633,816
633,745
633,773
633,768
633,734
633,673
634,701
635,711
635,806
635,761
636,640
636,807
637,705
637,739
637,799
638,699
639,675
639,799
639,725
639,659
640,657
641,786
641,749
642,786
642,812
642,785
643,728
643,828
643,661
643,711
643,698
643,687
644,686
644,802
644,711
645,749
645,767
645,723
646,736
646,822
646,730
646,764
647,652
647,799
647,717
649,787
649,754
649,711
649,750
650,685
650,766
651,666
651,773
651,816
651,760
651,794
651,806
652,741
652,772
652,757
652,739
652,708
652,735
654,749
654,731
655,779
655,665
655,803
655,755
656,762
656,734
656,708
656,675
656,657
657,713
657,748
657,671
657,804
657,755
658,737
658,779
658,659
659,754
659,802
659,683
659,742
659,664
661,710
662,730
662,686
663,802
663,829
664,726
664,785
665,715
665,811
665,786
666,700
666,747
666,813
666,683
667,710
667,817
667,726
667,669
667,688
667,770
667,739
668,761
668,794
668,760
669,792
670,769
670,746
671,718
673,758
674,744
674,827
675,820
675,821
675,758
676,791
676,783
676,706
676,788
677,709
677,680
677,783
677,745
677,682
678,683
678,813
678,824
678,684
679,744
680,817
681,689
681,695
682,769
682,714
682,766
682,756
683,821
683,750
683,718
683,828
683,744
685,698
685,713
685,732
685,747
686,770
686,814
686,755
687,718
687,695
688,815
688,809
689,798
690,714
690,707
690,823
692,813
692,786
692,812
693,740
693,800
693,810
693,746
693,804
693,700
694,816
695,748
695,712
695,803
696,736
696,781
696,748
697,720
697,733
697,765
698,730
698,760
698,823
698,723
698,722
698,798
698,767
699,789
700,755
700,770
702,710
703,761
703,786
703,705
705,796
707,727
707,739
707,807
707,787
707,718
708,728
708,710
709,712
709,793
709,716
710,814
710,807
711,719
711,743
711,810
712,726
712,716
712,758
712,811
713,715
713,783
713,760
713,768
714,719
715,726
715,758
716,775
716,763
716,819
716,749
716,786
717,751
718,762
720,816
720,745
721,794
721,757
721,792
722,765
722,753
722,737
723,776
724,736
725,726
726,761
726,775
726,728
727,753
727,825
727,776
728,731
728,791
728,744
728,808
731,767
731,790
731,818
732,809
732,805
732,797
732,773
732,824
733,747
733,774
734,828
734,823
734,774
735,822
736,796
737,823
738,794
739,750
739,807
740,758
740,761
740,807
741,755
741,794
741,750
742,783
742,822
742,812
743,814
743,773
743,788
743,821
743,817
744,755
744,776
744,770
746,758
748,770
750,784
750,799
751,816
752,767
753,800
753,757
754,787
754,826
755,809
755,827
756,758
756,801
758,785
759,804
760,825
760,827
760,783
761,789
762,785
763,785
763,769
764,787
764,815
765,779
765,792
766,824
766,778
768,815
768,795
770,805
771,780
771,824
772,802
773,784
775,792
775,804
776,780
776,804
777,825
778,827
779,829
780,822
780,829
781,812
781,827
782,805
783,820
784,806
785,793
789,817
790,800
791,800
791,821
792,808
792,817
793,822
793,816
794,826
796,825
797,820
800,808
804,826
805,816
807,822
813,819
818,828
819,822
