Source,Target
279,388
280,282
280,324
280,811
280,340
280,767
280,494
280,777
280,504
280,759
280,755
280,419
281,319
281,690
281,557
281,630
281,640
281,675
281,524
281,621
281,430
281,823
281,374
282,477
282,481
282,504
282,429
282,539
282,448
282,652
282,599
282,724
282,522
282,810
283,822
283,490
283,695
283,548
283,689
283,293
283,594
283,412
283,297
283,326
283,681
283,465
284,358
284,681
284,677
284,581
284,362
285,580
285,509
285,412
285,716
285,368
285,319
285,460
285,779
285,642
285,605
285,363
286,290
286,501
286,330
286,328
286,783
286,705
286,343
286,582
286,405
286,698
286,447
286,549
286,573
286,747
286,801
286,624
287,617
287,654
287,624
287,641
288,815
288,321
288,748
288,550
288,570
288,795
288,367
288,292
288,533
288,717
288,824
289,363
289,639
289,802
289,810
289,478
289,569
289,549
289,630
289,557
289,786
289,745
290,358
290,822
290,422
290,745
290,715
290,806
290,719
290,663
290,693
291,437
291,386
291,551
291,465
291,392
291,367
291,555
291,699
291,649
291,577
292,378
292,505
292,532
292,757
292,667
292,641
292,477
293,418
293,298
293,559
293,633
293,440
293,446
293,437
293,529
293,675
293,764
293,710
294,398
294,514
294,546
294,706
294,825
294,302
295,380
295,310
295,350
295,746
295,530
295,733
295,482
295,524
295,341
295,547
295,351
296,737
296,782
296,780
296,469
296,688
296,320
296,420
296,581
296,789
296,584
296,565
296,604
296,336
296,443
296,678
297,766
297,792
297,353
297,593
297,580
297,737
297,775
297,741
297,734
297,362
298,458
298,562
298,769
298,717
298,504
298,732
299,735
299,740
299,315
299,405
299,718
299,411
299,806
299,307
300,489
300,326
300,459
300,590
301,306
301,477
301,610
301,347
301,320
301,707
301,716
301,542
301,475
301,592
301,587
301,581
301,409
301,377
302,374
302,552
302,678
302,465
302,684
302,517
302,558
302,310
302,603
302,473
303,395
303,742
303,356
303,545
303,536
303,378
303,829
303,707
303,677
303,406
303,335
304,828
304,727
304,465
304,411
304,374
304,776
304,458
305,749
305,666
305,310
305,494
305,814
305,403
305,793
305,357
305,511
305,595
305,322
306,322
306,577
306,362
306,477
306,495
306,773
307,391
307,452
307,724
308,803
308,530
308,437
308,785
308,596
308,354
308,649
308,711
308,415
308,365
308,537
308,395
308,543
308,638
308,694
309,630
309,624
309,361
309,393
309,817
309,699
309,355
309,416
309,437
309,800
309,478
309,764
309,375
309,725
310,378
310,546
310,481
310,668
310,730
310,798
310,350
310,703
311,799
311,771
311,591
311,682
311,613
312,368
312,573
312,423
312,705
312,609
312,564
312,775
312,420
313,809
313,581
313,828
313,445
313,677
313,615
313,572
313,431
314,605
314,788
314,697
314,346
314,385
314,421
314,480
314,616
314,548
315,679
315,564
315,467
315,785
315,348
316,449
316,340
316,494
316,536
316,781
316,560
316,608
316,417
316,826
316,649
316,634
316,643
316,825
317,517
317,668
317,585
317,403
317,774
318,612
318,801
318,826
318,334
318,557
318,699
318,540
318,622
318,712
318,465
318,807
318,371
319,504
319,813
319,546
319,692
319,726
319,706
319,476
319,520
319,529
320,347
320,583
320,482
320,717
320,589
320,781
321,559
321,684
321,823
321,814
321,774
321,428
321,403
321,505
321,680
321,400
321,667
322,336
322,689
322,761
322,631
322,729
322,617
322,333
322,412
322,344
322,331
322,636
323,607
323,657
323,333
323,598
323,393
323,513
323,739
324,362
324,429
324,739
324,396
324,453
324,754
324,333
324,491
325,666
325,412
325,356
325,496
325,426
326,531
326,436
326,428
326,816
327,763
327,656
327,523
327,511
327,791
327,811
327,480
327,328
327,750
327,580
327,466
328,797
328,565
328,542
328,553
328,576
328,759
328,377
328,788
328,500
329,383
329,726
329,336
329,715
329,425
329,626
329,506
329,411
330,545
330,413
330,380
330,657
330,444
330,825
330,497
330,785
330,425
330,379
330,639
330,695
331,476
331,371
331,568
331,513
331,544
331,350
331,683
331,791
331,699
331,703
331,459
331,530
331,578
332,343
332,774
332,542
332,666
332,737
332,386
332,504
332,494
332,447
333,418
333,558
333,411
333,620
333,389
333,694
333,565
333,646
333,610
333,426
334,580
334,479
334,383
334,797
334,605
334,640
334,554
334,371
334,569
334,390
335,755
335,563
335,375
335,394
335,621
335,708
335,495
335,486
335,705
336,464
336,676
336,488
336,635
336,692
336,801
336,457
336,582
336,432
336,579
336,715
336,439
336,370
337,793
337,694
337,506
337,362
337,756
337,764
337,400
337,675
337,347
338,546
338,594
338,364
338,454
338,688
338,713
338,620
339,682
339,732
339,586
339,541
339,644
339,546
339,363
339,432
339,381
339,360
340,771
340,614
340,442
340,510
340,791
340,809
340,652
340,419
340,573
341,806
341,519
341,538
341,355
341,554
341,471
341,636
342,509
342,349
342,814
342,481
342,545
342,696
342,597
342,533
342,369
342,825
342,716
343,710
343,480
343,434
343,477
343,534
343,491
343,752
343,742
343,360
343,399
344,392
344,474
344,654
344,478
344,599
344,573
344,802
344,489
344,552
345,346
345,744
345,520
345,539
345,694
345,639
345,409
345,585
345,805
345,775
346,698
346,478
346,470
346,658
346,578
346,785
346,701
346,779
346,774
346,534
346,689
347,775
347,470
347,672
347,541
347,589
347,615
348,721
348,570
348,655
348,428
348,692
348,474
348,451
348,681
348,660
348,634
348,624
348,812
348,498
348,435
348,559
348,645
348,552
349,724
349,408
349,672
349,481
349,438
349,719
349,679
349,371
349,809
349,398
349,828
349,537
349,786
350,383
350,529
350,422
350,824
350,482
350,655
350,467
350,632
351,652
351,555
351,670
351,684
351,763
351,778
351,376
351,522
351,708
351,660
351,565
351,632
351,562
352,568
352,790
352,583
352,650
352,518
352,433
352,354
352,534
352,409
352,624
352,753
353,739
353,757
353,802
353,702
353,453
353,776
353,729
353,668
354,480
354,438
354,458
354,673
354,782
354,759
354,453
354,690
354,468
354,656
355,663
355,543
355,575
355,610
355,516
355,365
355,730
355,655
355,577
355,769
355,646
355,427
355,756
355,501
355,766
355,746
356,589
356,768
356,659
356,562
356,735
356,806
357,416
357,535
357,399
357,384
357,736
357,719
357,475
358,384
358,410
358,364
358,615
358,406
358,520
358,609
358,744
358,672
358,676
358,762
358,474
359,766
359,749
359,705
359,652
359,387
359,579
359,389
359,801
359,385
359,617
360,759
360,745
360,531
360,548
360,454
360,501
360,611
360,606
360,698
360,751
360,792
361,438
361,825
361,586
361,757
361,776
361,492
361,753
362,773
362,634
362,727
362,759
362,769
362,697
362,547
362,667
362,656
363,614
363,405
363,763
363,368
363,373
364,791
364,749
364,520
364,739
364,657
364,519
364,643
364,668
364,428
364,732
364,811
364,809
364,725
364,711
365,382
365,771
365,468
365,762
365,761
365,514
365,458
366,376
366,566
366,605
366,495
366,782
366,530
366,573
366,512
366,708
366,785
367,377
367,649
367,415
367,780
367,736
367,641
367,644
368,531
368,480
368,399
368,474
368,502
368,413
368,705
368,587
369,786
369,400
369,660
370,509
370,591
370,825
370,585
370,480
370,756
370,669
371,388
371,709
371,595
371,712
371,782
371,550
371,474
371,538
371,536
371,523
371,794
371,423
372,703
372,722
372,436
372,492
372,666
372,748
372,525
372,608
372,816
372,701
372,795
372,827
372,641
373,682
373,509
373,695
374,621
374,733
374,490
374,428
374,654
374,391
374,698
374,498
374,414
374,826
374,769
375,625
375,553
375,491
375,794
375,749
375,388
375,758
375,448
375,698
375,389
375,789
376,529
376,800
376,594
376,822
376,746
376,433
376,525
376,763
376,829
376,459
376,651
376,497
377,825
377,700
377,661
377,443
377,643
377,434
378,658
378,417
379,445
379,692
379,382
379,415
379,561
379,418
379,444
379,452
379,535
379,752
379,449
380,411
380,587
380,388
380,659
380,493
380,533
380,433
380,555
380,384
381,646
381,812
381,413
381,745
381,406
381,708
381,457
381,529
381,522
381,469
382,779
382,817
382,652
382,704
382,534
382,615
382,416
382,580
382,655
383,660
383,437
383,790
383,743
383,808
383,816
383,512
383,732
383,594
383,682
383,596
384,665
384,737
384,483
384,793
384,810
385,803
385,445
385,640
385,719
385,802
385,818
385,517
385,633
385,391
385,551
385,791
386,708
386,642
386,581
386,449
386,807
387,604
387,603
387,402
387,663
387,696
387,461
387,639
387,678
387,779
387,433
387,507
387,398
387,486
388,664
388,757
388,767
388,592
388,752
388,713
389,485
389,572
389,479
389,571
389,756
389,452
389,589
389,489
389,775
389,524
389,700
390,562
390,540
390,414
390,655
390,717
390,815
391,480
391,574
391,494
391,483
391,489
391,764
391,825
391,671
391,471
392,510
392,763
392,706
392,541
393,572
393,524
393,611
393,468
393,450
393,467
393,828
393,716
394,563
394,604
394,725
395,497
395,476
395,409
395,721
395,602
395,723
395,524
395,456
395,778
395,575
395,599
395,715
395,595
395,466
396,825
396,801
396,723
397,579
397,413
397,530
397,497
397,822
397,484
397,682
398,691
398,448
398,679
398,631
398,815
398,774
398,538
398,466
398,813
398,499
399,497
399,754
399,403
399,411
399,615
400,810
400,447
400,457
400,644
400,798
400,591
400,458
401,484
401,765
401,485
401,579
401,804
401,814
401,460
401,740
401,500
401,786
401,541
401,461
402,666
402,736
402,610
402,533
402,791
403,447
403,449
403,658
403,724
403,562
403,595
403,668
403,617
403,748
404,785
404,762
404,757
404,534
404,542
404,658
404,671
404,477
404,447
404,820
404,718
404,538
405,740
405,565
405,795
405,666
405,742
405,800
405,677
405,625
406,770
407,603
407,764
407,448
407,559
407,458
407,697
407,765
408,823
408,606
408,727
408,783
408,680
408,670
409,792
409,610
409,710
409,466
409,453
409,558
409,758
409,492
409,635
409,744
409,684
410,576
410,592
410,757
411,434
411,589
411,578
412,428
412,789
412,616
412,458
412,543
413,546
413,650
413,732
413,607
413,725
413,458
414,561
414,645
414,510
414,539
414,565
414,621
414,709
414,463
414,727
414,648
414,652
415,500
416,828
416,814
416,465
416,803
416,812
416,721
416,650
416,602
416,785
416,501
416,619
416,528
417,617
417,793
417,646
417,500
417,773
417,589
417,788
418,575
418,654
418,471
418,422
418,505
418,608
418,677
418,782
418,461
419,654
419,666
419,517
419,661
419,730
419,794
419,551
420,753
420,690
420,708
420,515
420,557
421,802
421,427
421,743
422,797
422,800
422,609
422,625
422,740
422,744
422,590
422,607
422,818
422,434
422,787
422,611
423,637
423,647
423,654
423,718
423,530
424,591
424,759
424,710
424,529
425,798
425,518
425,576
425,698
425,511
425,655
425,577
425,659
425,745
426,638
426,729
426,438
426,821
426,767
426,627
427,738
427,698
427,757
427,636
427,540
427,641
427,719
428,766
428,726
428,519
428,658
428,563
428,713
428,604
429,469
429,545
430,677
430,603
430,700
430,480
430,702
430,634
430,753
430,711
430,477
430,614
430,658
431,708
431,772
431,583
431,659
431,787
431,692
431,643
432,583
432,737
433,566
433,695
433,821
433,461
433,768
433,584
433,717
433,727
433,690
433,620
433,772
434,654
434,729
434,660
434,771
434,795
434,613
434,636
434,826
434,788
435,648
435,827
435,567
435,509
435,687
435,792
435,667
435,613
436,706
436,468
436,554
436,730
436,654
436,770
436,637
437,766
437,815
437,673
437,570
437,536
437,635
438,482
438,823
438,532
438,494
438,512
438,682
438,507
438,781
438,794
438,588
438,636
438,801
439,720
439,606
439,474
439,516
439,717
439,769
439,458
440,467
440,582
440,457
440,750
440,580
440,470
440,798
440,614
440,649
440,606
440,613
441,663
441,570
442,546
442,495
442,562
442,634
442,702
442,721
442,762
442,511
442,673
443,537
443,677
443,627
443,659
443,586
443,464
443,500
443,639
443,823
443,681
443,485
444,469
444,816
444,730
444,745
445,705
445,456
445,824
445,634
445,523
445,657
445,829
445,624
445,697
446,612
446,460
447,773
447,687
447,665
447,451
447,487
447,509
447,472
448,809
448,574
448,817
448,741
448,475
448,654
448,819
448,642
449,541
449,466
449,646
449,569
449,508
450,578
450,712
450,768
450,502
450,572
450,565
450,685
450,749
450,546
451,601
451,528
451,672
452,604
452,468
452,804
453,489
453,807
453,698
453,598
453,752
453,721
453,508
453,730
453,826
453,710
453,467
454,740
454,600
454,752
454,630
454,636
455,461
455,484
455,462
455,535
455,755
455,639
455,587
455,576
455,793
455,697
456,779
456,490
456,508
456,480
456,684
456,677
456,639
456,488
457,537
457,536
457,510
457,792
457,534
457,814
457,553
457,464
458,600
458,660
458,775
458,711
458,697
458,759
459,683
459,659
459,515
459,525
459,694
459,690
460,671
460,684
460,824
460,773
460,645
461,825
461,647
461,818
461,602
462,572
462,560
462,565
463,718
463,572
463,501
463,799
463,523
463,609
463,471
463,794
463,505
463,819
464,639
464,714
464,774
464,551
464,687
464,506
464,668
464,746
465,601
465,795
465,782
465,572
465,717
465,591
466,560
466,815
466,780
466,714
467,653
467,598
467,579
467,658
467,801
467,727
468,622
468,721
468,698
468,663
468,569
468,820
468,723
469,634
469,604
470,640
470,684
470,535
470,558
470,563
470,655
471,657
471,794
471,503
471,648
471,694
471,478
471,726
471,575
471,601
471,536
471,720
471,668
471,602
471,725
471,669
471,680
471,482
472,658
472,525
472,477
472,773
472,692
472,697
473,800
473,749
473,478
473,542
473,495
473,573
474,801
474,706
474,629
474,686
474,615
474,639
474,730
474,788
475,542
475,698
475,727
475,653
475,590
476,720
476,571
476,518
476,555
476,670
476,570
476,760
476,676
476,487
476,828
476,584
477,775
477,558
477,685
477,563
478,516
478,484
478,552
478,547
478,707
478,514
478,731
478,555
479,770
479,604
479,599
479,818
479,815
479,514
480,600
480,772
480,717
480,583
481,758
481,686
481,700
481,722
481,804
481,525
481,675
482,567
482,534
482,537
482,718
482,690
482,667
482,636
482,774
482,633
483,505
483,629
483,743
484,685
484,777
484,705
484,707
484,488
484,827
484,617
484,817
484,743
484,657
484,500
484,692
484,591
485,814
485,735
486,688
486,559
486,670
486,713
486,772
486,680
486,809
486,795
486,819
486,625
487,530
487,701
487,585
487,811
487,740
487,609
487,673
487,712
488,601
488,548
488,659
488,561
489,574
489,786
489,655
489,599
490,808
490,767
490,653
491,541
491,546
491,824
491,779
491,607
492,543
492,710
492,597
492,692
493,589
493,498
493,682
493,608
493,579
494,578
494,814
494,500
494,694
494,829
494,512
495,632
495,732
496,573
496,626
496,650
496,633
496,620
496,810
496,809
496,671
497,669
497,548
497,774
498,599
498,587
498,764
499,778
499,724
499,561
500,813
500,550
500,673
500,797
500,809
501,653
501,807
501,533
501,577
502,590
502,682
502,711
502,745
502,581
502,757
503,717
503,640
503,613
503,696
503,617
503,734
503,671
504,551
504,542
504,596
504,534
505,605
505,683
505,536
505,826
506,798
506,588
506,744
506,645
507,649
507,551
507,781
507,731
508,548
508,625
508,588
508,673
508,824
508,725
508,652
508,706
509,644
509,773
509,736
509,593
509,541
509,522
509,812
509,740
509,772
509,639
510,822
510,691
510,697
510,527
511,815
511,694
511,760
511,617
511,625
511,603
512,667
512,772
512,670
512,744
513,562
513,746
513,573
513,527
513,776
513,765
513,791
513,633
514,537
514,722
514,582
514,760
514,660
515,754
515,782
515,620
515,726
515,810
515,701
515,622
515,673
515,719
515,624
515,683
516,780
516,692
516,521
516,541
516,599
516,789
517,810
517,674
517,706
517,640
517,716
517,651
517,701
517,673
517,628
517,764
517,807
518,705
518,540
518,556
519,804
519,721
519,730
519,714
519,687
520,605
520,575
520,671
520,695
520,786
520,721
520,766
520,616
520,639
520,697
521,574
521,753
521,817
521,648
521,549
521,661
521,652
522,530
522,581
522,777
522,758
522,533
523,620
523,752
523,564
523,664
523,750
524,560
524,634
524,654
524,802
525,606
525,542
525,811
525,576
525,593
526,810
526,644
526,791
526,820
526,646
526,811
526,603
526,636
526,729
527,581
527,635
527,631
527,640
527,545
528,784
528,575
528,701
528,793
528,773
528,733
528,731
529,801
529,580
529,653
530,669
530,789
530,676
530,728
531,636
531,574
531,691
532,672
532,629
532,683
532,711
533,542
533,708
533,702
533,715
534,754
534,703
534,711
534,660
534,656
534,607
534,706
535,714
535,818
535,618
535,701
535,791
535,764
535,804
536,642
536,659
536,568
536,586
536,739
536,620
537,654
537,621
537,570
537,689
537,750
537,682
538,594
538,614
538,555
539,575
539,637
539,677
539,798
539,661
539,560
540,782
540,738
540,730
540,572
541,682
541,631
541,662
541,613
541,669
541,620
541,819
541,764
541,755
542,752
542,621
542,760
542,826
542,765
542,727
543,639
543,667
543,751
544,644
544,714
544,605
544,579
544,684
544,587
545,605
545,608
545,741
545,595
545,823
546,801
546,751
546,700
546,824
546,795
546,675
546,590
546,784
547,583
547,584
548,633
548,615
549,783
549,627
549,796
549,617
549,819
549,584
549,711
549,659
550,672
550,718
550,748
550,581
550,692
550,704
551,806
551,734
551,655
551,758
551,567
551,560
551,804
552,696
552,586
552,819
552,558
552,561
553,796
553,684
553,779
554,690
554,758
554,777
555,673
555,808
555,689
555,737
555,573
555,792
556,724
556,689
556,595
556,591
556,710
556,730
556,809
556,588
556,640
556,686
557,778
557,799
557,650
557,637
557,693
558,680
558,702
558,778
559,786
559,702
559,767
560,691
560,683
560,714
560,774
560,587
561,746
561,661
562,807
562,733
562,652
562,757
562,705
562,797
562,617
563,789
563,817
564,828
565,733
565,779
565,693
565,638
565,720
565,728
565,801
566,681
566,805
567,778
567,721
567,628
567,650
567,775
567,661
568,710
568,781
568,794
568,689
568,766
569,812
569,696
569,790
569,706
569,818
569,588
569,639
570,814
570,646
570,724
570,730
570,792
571,759
571,703
571,826
571,794
571,681
572,762
572,813
572,808
572,810
573,587
573,659
574,659
574,735
574,586
575,698
575,626
575,765
575,768
576,681
576,662
576,767
576,760
576,780
577,788
577,631
578,827
578,701
578,604
578,774
578,688
579,817
579,671
579,808
579,614
580,641
580,742
580,746
581,662
581,595
581,705
581,634
581,767
581,650
581,715
581,721
581,643
581,824
581,736
581,817
582,774
582,672
582,683
582,604
583,685
584,789
584,602
584,762
585,616
585,637
586,754
586,818
587,691
587,671
587,616
587,624
588,741
588,699
588,797
589,750
589,655
589,729
589,596
589,730
589,635
590,760
590,777
590,730
590,796
590,728
590,628
591,622
591,746
591,674
591,713
591,704
591,651
592,687
592,668
592,751
592,766
593,704
593,630
593,764
593,730
594,690
595,708
595,669
595,642
595,731
595,749
595,752
595,605
596,796
596,818
597,598
598,712
598,795
598,793
599,656
599,768
599,743
599,662
599,817
600,726
600,799
600,755
600,828
600,687
600,681
600,786
600,628
601,712
601,722
601,747
601,655
601,695
601,642
601,608
602,786
602,632
602,672
603,742
603,829
603,659
603,683
604,605
604,710
604,799
604,825
604,719
605,716
605,821
605,641
605,633
605,811
606,739
606,618
606,825
606,686
606,714
607,716
608,823
608,699
608,683
609,612
609,768
609,734
609,685
609,662
610,804
610,664
610,781
611,706
611,630
611,655
611,710
612,699
612,713
612,813
613,617
613,709
613,788
613,767
614,805
614,827
615,822
615,741
615,662
615,693
615,719
616,823
616,778
616,730
616,647
616,750
617,724
617,630
617,751
617,645
617,818
617,634
618,775
618,752
619,828
619,647
619,677
619,657
620,778
620,681
620,771
621,806
621,818
621,824
621,734
621,653
622,742
622,751
622,755
622,729
623,675
623,707
623,659
623,801
623,650
623,660
624,814
624,733
625,733
625,651
625,715
625,635
627,725
627,752
627,818
627,712
627,651
627,642
627,823
628,822
628,693
628,704
628,713
628,697
628,745
628,826
629,636
629,821
629,716
629,752
629,639
629,764
630,760
630,795
630,803
630,701
630,639
631,686
631,769
631,654
631,766
631,741
632,793
632,720
632,654
632,792
633,640
633,719
633,825
634,748
634,784
634,779
637,816
637,729
637,678
637,759
637,787
638,659
638,776
638,811
638,822
639,666
639,756
639,673
639,687
639,726
639,806
639,815
639,711
640,772
640,677
640,675
640,708
640,752
641,745
641,658
641,754
641,770
641,763
642,717
642,814
642,687
643,792
643,829
643,730
643,689
643,793
644,770
644,744
644,661
644,701
644,787
644,769
644,699
645,646
645,704
645,681
645,719
645,662
646,795
646,752
646,744
646,674
646,808
647,693
647,812
647,653
647,780
648,671
648,814
648,709
648,753
648,817
648,760
648,748
648,768
648,739
649,700
649,697
649,688
650,818
650,674
650,730
650,712
650,785
650,766
651,748
651,710
651,675
651,729
651,680
652,783
652,711
652,670
653,753
654,702
654,797
656,690
656,668
657,711
657,689
657,694
657,812
657,814
658,761
658,718
658,757
659,692
659,779
660,695
661,751
661,804
661,724
662,779
662,740
663,806
663,703
664,668
664,754
664,765
665,715
665,794
665,772
666,686
666,732
666,739
666,684
667,711
667,669
668,796
668,811
669,773
669,814
669,791
670,742
670,701
671,747
671,791
671,759
671,691
671,710
671,717
672,673
673,698
673,699
673,725
674,679
675,685
675,807
675,727
676,785
676,744
676,725
677,684
677,790
678,768
678,748
678,810
678,707
679,818
679,782
679,717
679,817
679,727
680,764
681,688
681,720
683,687
683,686
683,806
683,706
684,713
684,772
684,778
684,744
684,726
684,725
685,708
686,785
686,743
687,754
688,704
688,689
689,793
689,736
689,799
690,794
690,804
690,729
690,823
691,722
691,795
692,735
692,799
692,711
692,817
693,736
693,739
693,804
694,820
694,709
695,744
695,819
696,749
696,698
696,826
697,729
697,707
697,719
698,731
698,803
699,737
699,730
700,828
701,755
702,772
702,809
702,740
702,757
703,763
703,815
704,818
705,773
705,765
705,781
705,806
705,718
706,719
707,755
707,829
708,752
708,712
708,734
709,777
709,824
710,819
710,719
711,731
711,773
712,801
712,722
713,812
713,753
713,806
714,802
714,730
714,805
715,803
715,815
716,734
716,808
716,756
716,767
716,744
716,807
717,743
719,800
720,782
721,753
721,783
721,754
722,794
722,764
722,785
723,739
723,821
724,824
724,738
725,760
726,804
727,740
727,786
728,811
729,784
729,741
729,829
731,761
731,820
732,733
732,781
732,821
734,776
735,818
735,813
736,791
736,789
738,794
738,753
738,779
739,784
740,772
740,748
740,771
740,780
743,802
744,818
745,795
745,764
745,754
745,755
746,763
746,813
747,808
747,748
748,800
749,771
750,828
750,790
751,827
751,777
753,818
753,792
754,813
754,803
755,821
755,824
756,798
758,823
758,775
759,811
759,816
761,787
761,766
762,794
762,823
762,803
763,794
763,818
763,772
763,768
766,798
767,786
768,820
768,814
769,785
770,781
770,811
770,814
771,814
771,774
772,783
773,802
773,810
774,809
774,824
777,814
777,798
777,782
779,804
781,791
782,805
784,810
785,822
785,808
786,804
787,791
788,808
788,796
793,798
793,797
794,799
800,805
803,827
805,810
807,816
807,828
808,811
809,815
815,824
817,825
825,827
826,829
