Source,Target
285,689
285,287
285,749
285,304
285,424
285,826
286,574
286,805
286,575
286,505
286,311
286,327
286,806
286,302
286,461
286,322
287,521
287,594
287,678
287,315
287,328
287,488
287,375
287,632
287,800
287,352
287,641
287,457
287,736
287,793
288,318
288,448
288,513
288,563
288,506
288,717
288,707
288,766
288,323
288,476
288,762
289,639
289,299
289,422
289,377
289,367
289,698
289,556
289,357
289,752
289,571
289,779
289,578
289,434
290,484
290,653
290,812
290,651
290,540
290,594
290,554
290,487
291,693
291,743
291,813
291,515
291,788
291,352
291,786
291,518
291,395
291,758
291,595
292,575
292,566
292,435
292,599
292,778
292,757
292,345
292,655
292,795
292,685
292,597
292,744
293,586
293,492
293,401
293,776
293,480
293,637
293,564
293,827
294,468
294,497
294,667
294,352
294,773
294,792
294,299
294,394
294,460
295,486
295,804
295,771
295,689
295,446
295,772
295,423
295,631
295,785
295,484
295,350
295,318
295,359
296,521
296,466
296,576
296,700
296,388
296,600
296,635
296,608
296,299
297,491
297,335
297,382
297,507
297,500
297,617
297,522
297,456
297,629
297,632
297,524
298,556
298,392
298,375
298,600
298,435
298,660
298,696
299,649
299,803
299,647
299,818
299,762
299,411
299,741
299,734
299,779
300,508
300,734
300,545
300,339
300,609
300,799
300,341
300,530
301,705
301,491
301,457
301,511
301,476
301,429
301,557
301,404
301,601
301,480
302,672
302,305
302,310
302,330
302,473
302,577
302,512
302,343
302,413
302,325
302,435
303,495
303,359
303,819
303,506
303,349
303,793
304,793
304,588
304,604
304,722
304,415
304,537
304,798
304,450
304,601
305,727
305,666
305,412
305,710
305,437
305,346
305,383
305,607
306,641
306,328
306,474
306,610
306,569
306,537
306,467
306,677
307,410
307,318
307,530
307,750
307,767
307,671
307,774
307,718
307,380
307,330
307,416
307,589
308,460
308,768
308,462
308,691
308,710
308,643
308,637
308,726
308,558
308,704
309,491
309,718
309,670
309,422
310,502
310,722
310,486
310,417
310,495
310,677
310,472
310,769
310,534
310,392
310,687
311,408
311,598
311,825
311,487
311,723
311,574
311,604
311,400
311,713
311,348
311,481
311,426
311,683
312,491
312,720
312,556
312,348
312,503
312,618
312,819
312,577
313,570
313,644
313,752
313,615
313,650
313,574
313,556
313,787
314,396
314,582
314,325
314,810
314,588
314,442
314,636
314,709
314,581
314,457
315,703
315,370
315,341
315,365
315,391
315,598
315,475
316,524
316,619
316,419
316,633
316,552
316,723
316,783
316,585
316,794
316,496
316,804
317,761
317,415
317,768
317,350
317,704
317,344
317,416
317,769
317,585
317,717
317,338
317,492
317,475
318,499
318,711
318,471
318,636
318,815
318,618
319,661
319,343
319,587
319,712
319,704
319,392
320,503
320,557
320,820
320,658
320,623
320,541
320,673
320,733
320,511
320,688
321,329
321,651
321,333
321,470
321,348
321,616
321,719
321,402
321,711
321,729
321,750
322,711
322,774
322,718
322,515
322,495
322,398
322,795
322,327
322,783
322,569
322,817
322,765
322,714
323,818
323,755
323,808
323,716
323,437
323,434
323,633
323,696
324,813
324,444
324,599
324,812
324,688
324,654
324,376
324,676
324,474
325,379
325,424
325,789
325,636
325,591
325,548
325,723
325,688
325,597
325,596
326,616
326,489
326,704
326,526
326,462
326,765
326,744
326,356
327,370
327,751
327,566
327,335
327,827
327,463
327,538
327,521
327,719
327,820
327,771
327,386
327,742
328,449
328,387
328,464
328,791
328,750
328,336
329,594
329,456
329,784
329,616
329,811
329,714
329,506
329,441
329,743
329,738
329,799
330,751
330,640
330,513
330,523
330,412
330,490
330,676
330,438
331,546
331,450
331,354
331,436
331,563
331,617
331,462
331,483
331,608
331,619
331,345
331,535
331,449
332,693
332,370
332,576
332,528
332,699
332,604
332,695
332,710
333,751
333,481
333,411
333,821
333,379
333,404
333,522
333,743
334,726
334,580
334,710
334,773
334,390
334,509
334,522
334,627
334,688
334,409
334,410
334,476
335,539
335,542
335,538
335,730
335,780
335,753
335,686
335,544
335,394
335,737
335,468
336,602
336,615
336,622
336,725
336,726
336,688
336,649
336,802
336,720
336,523
337,722
337,631
337,487
337,537
337,785
337,543
337,352
337,547
337,673
337,678
337,682
338,579
338,570
338,459
338,384
338,726
338,446
339,592
339,737
339,600
339,417
339,732
339,541
339,488
339,471
339,382
339,742
340,727
340,495
340,348
340,426
340,772
340,361
340,706
341,788
341,370
341,462
341,624
341,783
341,763
341,596
341,683
341,796
341,810
342,760
342,709
342,377
342,679
342,541
342,682
342,651
342,630
342,625
342,825
343,525
343,730
343,772
343,818
343,367
343,586
343,744
343,709
344,791
344,604
344,690
344,345
344,731
344,806
344,550
345,355
345,788
345,807
345,518
345,491
345,392
345,443
345,763
345,627
345,815
345,600
346,496
346,509
346,607
346,548
346,719
347,827
347,538
347,512
347,802
347,501
347,500
348,697
348,542
348,799
348,497
348,814
348,401
348,546
348,393
348,653
348,523
348,435
348,767
348,494
348,551
348,639
348,701
348,375
349,398
349,620
349,433
349,489
349,514
349,628
349,544
349,819
349,817
349,705
350,494
350,384
350,740
350,392
350,782
350,368
350,540
350,409
350,512
350,488
350,490
351,787
351,498
351,442
351,490
351,512
351,536
351,472
351,528
351,434
351,614
351,429
351,453
351,629
351,583
352,527
352,633
352,748
352,531
352,800
352,446
353,726
353,815
353,616
353,409
353,614
354,545
354,390
354,400
354,425
354,788
354,445
354,395
355,720
355,790
355,754
355,634
355,675
355,556
355,394
355,656
355,674
356,379
356,647
356,525
356,817
356,541
356,474
356,601
356,761
356,680
356,393
356,597
357,371
357,709
357,726
357,518
357,569
357,483
357,540
357,376
358,653
358,460
358,378
358,691
358,781
358,492
358,711
358,505
358,449
358,611
358,723
358,777
359,726
359,724
359,371
359,750
359,360
359,631
359,500
360,650
360,537
360,608
360,774
360,812
360,732
360,647
360,655
360,684
360,449
360,435
360,671
360,367
361,572
361,580
361,727
361,596
361,697
361,747
361,400
361,372
361,619
361,365
361,409
361,643
362,764
362,583
362,805
362,416
362,653
362,400
362,714
362,725
363,661
363,385
363,572
363,820
363,759
363,526
363,460
364,461
364,457
364,478
364,672
364,597
364,637
364,623
364,776
364,616
364,525
365,394
365,438
365,391
365,606
365,541
365,421
365,572
365,369
366,483
366,805
366,702
366,658
366,391
366,820
366,517
367,688
367,606
367,629
367,741
367,416
367,544
367,552
367,655
367,674
367,580
367,595
368,546
368,411
368,793
368,517
368,808
368,754
368,466
369,513
369,616
369,666
369,797
369,705
370,623
370,709
370,741
370,604
370,501
370,586
370,773
370,536
370,678
370,563
371,693
371,814
371,509
371,629
371,517
371,572
371,607
372,741
372,769
372,791
372,488
372,501
372,595
372,560
372,678
373,600
373,745
373,719
373,563
373,819
373,581
373,640
374,442
374,553
374,554
374,717
374,431
374,756
374,552
375,738
375,379
375,551
375,776
375,520
375,475
375,603
375,814
375,489
375,669
375,554
375,537
375,583
376,600
376,378
376,611
376,662
376,523
376,776
376,668
377,758
377,712
377,615
377,664
377,821
377,694
377,744
377,519
377,788
378,463
378,405
378,631
378,425
378,573
378,555
379,634
379,656
379,515
379,541
379,593
379,527
379,465
379,781
380,476
380,469
380,674
380,403
380,464
380,711
380,685
380,640
381,630
381,747
381,716
381,655
381,804
381,441
381,774
382,743
382,451
382,599
382,601
383,619
383,713
383,684
383,459
383,518
383,816
383,701
383,511
383,650
383,537
384,801
384,577
384,448
384,575
384,515
385,763
385,745
385,498
385,443
385,578
385,696
385,615
385,476
385,529
386,684
386,437
386,395
386,399
386,763
386,688
386,729
386,629
387,679
387,600
387,616
387,573
387,789
387,453
387,430
387,521
387,687
388,618
388,399
388,793
388,403
388,415
388,817
388,607
388,828
388,493
388,742
388,781
388,751
389,480
389,687
389,708
389,728
389,479
389,483
389,758
390,734
390,628
390,704
390,524
390,726
390,476
390,784
390,599
391,453
391,735
391,442
391,428
391,801
392,619
392,736
392,788
392,663
392,583
392,687
392,408
393,641
393,589
393,537
393,732
393,394
393,755
393,521
394,745
394,490
394,590
394,667
394,593
394,448
394,506
395,540
395,457
395,480
395,488
395,614
395,678
396,581
396,530
396,503
396,588
396,536
396,563
396,626
396,437
396,515
396,807
396,446
396,398
397,819
397,550
397,825
397,683
397,514
397,540
397,493
397,746
398,724
398,669
398,764
398,416
399,632
399,796
400,666
400,445
400,802
400,793
400,598
400,741
400,753
400,816
401,556
401,423
401,702
401,814
401,700
401,685
401,720
401,584
401,738
401,424
402,526
402,649
402,438
402,569
402,790
402,418
403,657
403,437
403,749
403,629
403,674
403,431
403,797
403,704
404,738
404,470
404,510
404,760
404,601
405,496
405,432
405,530
405,474
405,714
405,702
405,617
405,735
406,659
406,636
406,647
406,782
406,722
406,441
406,640
407,811
407,731
407,828
407,505
407,758
407,729
407,500
407,419
407,461
407,558
407,605
407,439
407,640
408,438
408,631
408,502
408,415
408,595
408,460
408,576
408,673
409,422
409,714
409,462
409,430
409,542
409,649
409,616
409,620
409,713
409,648
410,566
410,573
410,657
410,476
410,749
410,765
410,464
410,683
411,614
411,745
411,703
411,543
411,608
411,776
411,732
411,463
411,734
411,632
412,500
412,515
412,510
412,442
412,702
412,563
413,754
413,611
413,518
413,577
413,810
413,708
413,706
413,564
413,709
414,814
414,609
414,707
414,710
414,742
414,659
414,437
414,674
414,734
414,670
414,454
415,439
415,527
415,815
415,590
415,642
415,579
415,799
416,766
416,615
416,695
416,642
416,612
416,726
417,724
417,667
417,592
417,742
417,442
417,798
417,698
417,476
418,424
418,433
418,526
418,623
418,781
418,815
418,486
418,570
418,577
419,718
419,580
419,543
419,516
419,469
419,651
419,661
419,584
419,706
420,731
420,606
420,810
420,432
420,817
420,482
420,535
421,597
421,681
421,634
421,422
421,476
421,626
421,767
421,704
421,699
421,649
421,519
421,769
422,798
422,544
422,795
422,693
422,479
422,510
422,685
422,651
422,528
422,559
422,612
422,524
423,562
423,649
423,735
423,655
423,556
423,539
423,623
423,717
424,541
424,753
424,601
424,742
424,789
424,722
424,613
424,648
424,564
424,507
425,567
425,517
425,449
425,561
425,801
425,706
426,642
426,494
426,628
426,450
426,546
426,803
426,536
426,624
426,707
427,594
427,690
427,645
427,566
427,440
428,450
428,777
428,619
428,505
428,725
428,735
429,631
429,780
429,607
429,765
429,561
429,521
429,743
429,779
430,443
430,669
430,702
430,653
430,663
430,515
430,520
431,680
431,689
431,442
431,547
431,655
431,771
431,466
431,605
431,514
431,768
431,481
431,729
432,795
432,689
432,723
432,761
433,694
433,757
433,495
433,540
433,511
434,626
434,770
434,566
434,684
434,578
434,533
434,745
434,534
434,548
435,794
435,504
435,648
435,571
435,471
435,683
435,665
436,740
436,439
436,447
436,453
436,509
436,799
436,443
436,807
436,766
436,620
436,523
437,530
437,469
437,585
437,519
437,517
437,550
437,683
437,601
437,464
437,479
438,466
438,698
438,691
438,454
438,811
438,651
439,700
439,740
439,541
439,645
439,811
439,449
439,534
439,715
439,453
440,721
440,699
440,479
440,762
440,645
440,545
440,639
440,458
440,519
440,672
441,705
441,654
441,453
441,611
441,618
441,648
441,557
442,626
442,530
442,703
442,701
442,711
442,658
442,633
443,453
443,626
443,574
443,708
443,797
443,575
443,749
443,503
443,587
443,612
443,747
443,632
443,741
443,643
444,543
444,633
444,686
444,801
444,736
444,766
444,651
444,656
444,630
444,546
444,708
445,559
445,500
445,623
445,650
446,518
446,566
446,778
446,758
446,663
446,739
446,634
446,466
446,801
446,807
446,447
446,488
447,698
447,595
447,556
447,536
447,504
447,496
447,789
447,591
447,792
448,576
448,554
448,540
448,619
448,703
448,572
448,660
449,482
449,486
449,706
449,646
449,488
449,630
449,625
450,693
450,665
450,776
450,491
451,673
451,696
451,822
451,776
451,702
451,567
451,599
451,553
451,497
452,483
452,664
452,718
452,645
452,675
452,811
453,619
453,684
454,579
454,762
454,488
454,637
454,463
455,641
455,652
455,643
455,603
455,636
455,484
455,592
455,715
456,511
456,685
456,596
456,783
457,602
457,780
457,513
457,674
457,607
457,678
457,690
458,664
458,749
458,513
458,645
458,766
458,543
458,723
459,824
459,816
459,767
459,625
459,602
459,714
459,583
460,588
460,488
460,731
460,523
460,492
460,822
460,800
461,475
461,594
461,497
461,519
461,824
461,739
462,688
462,777
462,468
462,646
463,512
463,488
463,785
463,685
463,815
463,551
463,567
463,467
463,745
463,687
463,585
463,615
464,625
464,723
464,804
464,686
464,701
464,494
464,571
464,525
464,609
464,499
465,823
465,606
465,554
465,750
465,581
465,595
465,487
465,527
465,713
465,794
465,599
465,783
465,612
466,707
466,534
466,806
466,654
466,671
466,801
466,602
466,495
466,763
467,658
467,654
467,759
467,810
467,811
467,664
467,625
468,539
468,631
468,710
468,525
468,523
469,493
469,630
469,624
469,578
469,504
469,608
469,741
470,745
470,675
470,625
470,720
470,811
471,694
471,605
471,507
471,801
472,823
472,635
472,694
472,747
472,573
472,693
472,503
472,667
472,735
472,526
473,790
473,722
473,647
473,743
473,504
473,824
473,521
473,718
474,531
474,694
474,487
474,519
474,669
475,546
475,699
476,824
476,770
476,823
476,540
476,684
476,704
476,778
476,513
476,565
477,700
477,654
477,580
477,758
477,589
477,540
477,698
478,506
478,557
478,795
478,542
478,728
478,673
478,685
478,597
478,746
479,599
479,818
479,567
479,668
480,632
480,744
480,619
480,577
480,753
480,494
481,776
481,557
481,637
482,791
482,828
482,777
482,741
482,573
482,716
482,546
482,690
483,741
483,692
483,612
483,576
483,609
483,729
483,761
484,696
484,596
484,821
484,542
484,694
484,619
485,611
485,553
485,759
485,494
485,712
485,746
485,616
485,665
485,593
486,745
486,616
486,659
486,529
486,549
487,697
487,518
487,556
487,823
487,645
488,594
488,704
488,547
488,689
488,553
488,532
488,797
489,596
489,789
489,593
489,800
490,647
490,818
490,541
490,624
490,553
491,497
491,551
491,602
491,583
491,726
491,721
491,667
491,498
491,724
491,575
491,759
492,798
492,654
492,512
492,801
493,795
493,796
493,784
493,743
493,787
493,663
493,722
493,696
493,606
493,762
493,604
493,799
494,739
494,810
494,578
494,603
494,766
495,580
495,660
495,707
495,507
495,515
495,745
496,565
496,682
496,584
496,591
496,561
496,646
496,763
496,613
496,733
496,594
496,667
497,736
497,588
497,679
497,499
497,733
497,675
497,530
497,681
498,722
498,627
498,785
499,661
499,564
499,543
499,558
499,674
499,588
499,616
500,518
500,692
500,738
500,701
500,707
501,814
501,766
501,637
501,584
501,794
501,563
501,679
502,736
502,512
502,610
502,715
502,779
502,695
502,748
502,745
503,815
503,802
503,581
503,604
503,582
503,754
503,524
503,633
504,631
504,536
504,574
504,701
504,787
504,510
504,804
504,573
504,568
504,673
505,663
505,780
505,679
505,746
506,705
506,679
506,602
506,733
506,529
506,630
506,781
507,597
507,647
508,768
508,595
508,773
508,762
509,662
509,621
509,657
509,824
509,746
509,814
509,735
509,629
510,522
510,726
510,681
510,675
510,565
510,782
511,553
511,567
511,569
511,549
511,604
511,581
511,516
511,550
512,728
512,561
512,519
512,654
512,586
513,548
513,759
513,542
513,733
513,596
513,752
513,659
513,715
513,601
514,589
514,550
514,576
514,751
515,709
515,682
515,544
515,760
515,531
515,593
515,537
516,784
516,614
516,801
516,564
516,533
516,629
517,664
517,802
517,582
517,711
517,741
517,662
517,603
517,651
517,583
517,524
517,786
518,692
518,588
518,724
518,754
518,675
518,584
519,654
519,812
519,555
519,668
520,768
520,735
520,658
520,625
521,705
521,680
521,579
521,539
521,635
521,779
522,826
522,664
522,752
522,717
522,549
522,641
522,679
522,672
523,826
523,794
523,780
523,721
524,818
524,549
524,708
524,785
524,552
525,554
525,708
525,756
525,541
525,697
526,764
526,719
526,774
526,548
526,559
526,823
527,769
527,552
527,653
527,584
527,674
528,809
528,765
528,794
528,661
528,778
529,809
529,779
529,709
529,578
530,773
530,572
530,643
530,704
530,533
531,569
531,614
531,588
531,606
532,648
532,706
532,614
532,577
533,803
533,782
533,792
533,537
533,559
534,594
534,656
535,575
535,728
535,612
536,704
536,636
536,546
537,708
537,596
537,756
537,730
538,588
538,658
538,715
538,792
539,763
539,595
539,688
539,559
539,600
539,791
540,806
540,740
540,644
540,625
541,675
541,782
541,689
541,562
542,589
542,619
542,675
542,663
542,662
542,786
542,657
543,594
543,729
543,556
543,726
544,588
544,658
544,826
544,812
544,629
545,785
545,809
545,786
545,547
545,606
546,596
546,770
546,610
546,661
546,599
546,828
546,619
547,680
547,623
547,748
547,572
547,608
547,690
547,789
548,587
548,554
548,770
548,678
548,756
548,766
548,720
548,687
549,750
549,805
549,608
549,810
549,653
549,745
549,617
549,769
550,682
550,752
550,582
550,573
550,737
550,735
550,702
551,828
551,622
551,731
551,720
551,685
552,570
552,561
552,783
552,662
552,622
552,731
552,826
553,672
553,770
553,822
553,632
554,744
554,595
554,657
554,555
554,624
554,669
554,759
555,598
555,611
555,727
555,728
555,663
555,756
555,760
556,629
556,766
557,638
557,626
557,601
557,750
557,680
558,655
559,583
559,704
560,589
560,605
560,657
560,781
560,721
560,793
561,580
561,788
562,611
562,683
562,754
563,576
563,738
564,621
564,721
564,652
564,706
565,777
565,669
565,680
565,824
566,801
566,603
567,673
567,610
567,618
567,727
567,760
568,614
568,793
568,708
569,709
569,578
569,716
569,727
569,703
569,817
570,605
570,743
570,594
570,756
571,658
571,631
571,625
571,640
571,809
571,575
571,624
572,758
572,673
572,609
572,674
572,691
572,806
572,702
572,775
572,762
572,743
572,604
572,622
573,701
573,629
573,730
573,632
573,613
574,659
575,810
575,741
575,665
575,660
575,578
575,752
576,658
576,740
576,824
577,820
577,739
577,606
577,808
577,611
578,795
578,647
578,761
578,663
578,637
578,694
578,732
579,681
579,650
579,629
579,677
580,647
580,598
580,668
580,714
580,693
581,680
581,621
581,622
581,604
581,729
582,804
582,799
582,707
583,735
583,741
583,636
583,631
583,749
584,825
584,604
584,601
584,742
584,666
584,591
584,723
585,621
585,827
585,587
585,668
585,610
585,713
585,728
586,693
586,751
587,610
587,758
587,769
587,742
587,795
588,806
588,670
588,752
588,761
588,723
588,807
589,601
589,791
589,798
589,598
589,742
589,738
589,707
589,825
590,738
590,743
590,734
591,691
591,696
591,820
591,708
591,655
591,802
592,699
592,715
592,664
592,643
592,811
592,706
593,785
593,810
593,694
593,777
593,600
594,646
594,806
594,634
595,653
596,746
596,730
596,648
597,619
597,742
597,751
598,722
598,650
598,796
598,729
598,681
598,669
599,680
599,602
599,828
599,661
599,829
600,722
600,621
600,743
600,787
600,783
600,663
600,651
600,826
601,828
601,829
601,756
601,609
602,657
602,622
602,653
603,634
603,792
603,824
603,691
603,714
604,714
604,717
604,816
605,769
605,802
605,787
606,632
606,739
606,808
606,671
606,733
606,734
607,641
607,630
607,811
607,689
607,784
607,694
607,722
608,713
608,818
608,779
608,656
608,794
608,660
609,628
609,793
609,785
609,787
609,672
609,779
609,744
610,710
610,819
610,676
610,613
610,697
610,700
611,643
611,760
611,767
612,717
612,824
612,617
613,638
613,824
613,800
614,633
614,823
614,686
614,718
615,721
615,681
615,727
616,779
616,625
616,797
616,720
618,821
618,770
619,713
619,768
620,781
620,756
620,715
620,682
620,766
620,826
620,742
621,641
621,702
621,760
621,693
622,800
622,815
623,672
624,700
624,808
625,743
625,829
625,822
626,772
626,824
626,752
626,721
627,679
627,821
627,643
627,700
627,748
628,765
628,795
628,670
629,728
629,795
629,825
629,663
629,812
630,817
630,697
630,807
630,662
630,689
631,799
632,671
632,813
632,707
632,694
633,762
633,731
634,779
634,773
635,734
635,683
636,763
636,743
636,728
636,673
636,816
637,801
637,737
637,791
637,650
637,784
637,803
637,729
637,828
638,654
638,685
638,723
639,743
639,726
639,723
639,644
639,739
639,674
640,717
640,807
640,647
641,754
641,790
641,684
642,686
642,776
642,753
643,809
643,683
644,675
644,646
644,791
644,808
644,688
644,726
645,773
645,713
645,796
646,740
646,716
646,714
648,730
648,709
648,656
648,801
648,687
649,811
649,751
649,651
649,741
650,722
650,711
650,655
650,827
650,666
651,822
651,656
651,703
651,699
651,767
652,805
652,654
652,801
653,752
654,826
654,770
654,686
655,707
656,816
656,723
656,774
656,675
657,751
657,745
657,771
657,706
657,806
657,776
658,819
659,697
659,718
659,727
659,817
660,755
660,780
660,735
660,807
660,769
661,728
661,681
661,740
661,828
661,793
661,812
662,678
662,719
662,779
662,812
662,765
663,712
663,706
663,761
664,677
664,773
664,722
664,788
665,678
665,680
665,819
667,696
667,746
668,776
668,829
668,727
669,712
669,755
669,751
669,804
669,822
669,754
670,702
670,777
670,746
670,828
671,819
671,789
671,802
671,803
671,810
672,815
672,679
672,764
672,809
673,693
673,829
673,798
673,731
674,739
674,822
675,678
675,770
675,800
675,829
676,810
678,737
678,743
678,765
679,771
679,815
679,699
681,736
681,764
681,818
681,791
682,720
683,735
684,800
684,699
684,735
684,826
684,717
685,782
685,808
686,822
687,773
687,690
688,733
688,747
688,797
689,784
689,707
689,779
690,707
691,718
692,818
693,739
694,774
695,768
696,771
696,821
698,779
698,762
699,810
700,749
700,714
700,734
700,744
701,771
701,782
701,704
701,761
701,806
701,817
702,718
703,810
705,810
705,785
705,749
707,795
708,817
709,806
709,759
709,756
710,722
710,769
711,793
711,811
712,808
712,746
712,827
712,824
712,798
713,720
713,750
714,743
714,718
714,785
715,750
715,822
715,766
715,743
715,787
715,792
716,724
717,781
717,724
718,761
719,785
722,815
723,793
724,730
725,821
725,784
726,772
728,738
728,781
729,730
729,828
729,778
729,774
730,753
730,804
731,746
732,787
732,795
732,809
733,783
734,765
735,739
735,808
736,818
737,741
738,754
740,769
740,815
740,749
740,790
740,742
741,758
741,802
741,772
741,810
742,828
743,746
743,829
743,766
743,772
744,800
746,759
746,775
747,775
747,805
749,825
750,820
750,801
750,789
751,820
752,817
752,805
754,766
755,791
756,783
758,759
758,791
759,782
759,809
759,790
759,768
759,827
759,825
761,770
762,804
763,814
763,827
765,777
765,778
765,802
768,818
769,805
771,823
771,799
772,822
773,825
773,801
777,814
777,828
778,808
780,806
782,801
785,814
787,820
788,823
790,804
791,795
792,814
793,807
794,800
802,823
802,804
804,819
804,808
806,829
808,827
808,813
811,825
