Source,Target
276,452
276,602
276,754
276,382
276,339
276,784
276,397
276,766
276,824
276,313
276,497
276,708
276,506
276,439
276,794
277,521
277,788
277,640
277,321
277,569
277,334
277,565
277,708
277,450
277,522
278,594
278,806
278,704
278,583
278,523
278,312
278,320
278,341
278,599
278,677
278,796
278,458
278,297
278,279
278,432
278,465
279,829
279,360
279,644
279,291
279,380
279,490
279,427
280,774
280,380
280,813
280,704
280,303
280,788
280,490
280,360
280,829
280,734
280,536
280,824
280,342
280,816
280,486
280,509
280,686
280,300
280,667
281,369
281,378
281,315
281,454
281,286
281,724
281,438
281,307
281,514
281,501
281,566
281,652
281,579
282,825
282,641
282,620
282,565
282,515
282,587
283,537
283,477
283,582
283,443
283,566
283,372
283,636
284,572
284,530
284,394
284,442
284,799
284,556
284,652
284,724
284,583
284,750
285,347
285,479
285,653
285,527
285,307
285,485
285,484
285,619
285,525
285,456
286,815
286,545
286,448
286,408
286,462
286,665
286,574
286,739
286,573
286,600
287,448
287,734
287,633
287,784
287,434
287,430
287,364
287,478
287,656
287,528
287,499
287,738
287,563
288,701
288,374
288,660
288,438
288,521
288,462
289,375
289,439
289,467
289,566
289,747
289,690
289,388
289,727
289,819
289,770
289,444
289,481
290,811
290,308
290,766
290,641
290,338
290,312
291,806
291,649
291,590
291,697
291,682
291,559
291,612
292,671
292,611
292,607
292,606
292,803
292,324
292,422
292,697
293,533
293,439
293,731
293,783
293,819
293,718
293,758
293,771
293,631
293,565
294,434
294,743
294,713
294,342
294,475
294,751
294,504
294,403
294,318
294,325
294,337
294,593
294,611
295,313
295,792
295,641
295,472
295,519
295,784
295,517
295,524
295,804
295,534
295,752
295,342
295,565
296,598
296,564
296,654
296,774
296,823
296,770
296,756
296,348
297,355
297,653
297,505
297,717
298,652
298,607
298,768
298,587
299,638
299,795
299,469
299,504
299,497
299,683
299,531
300,598
300,525
300,720
300,623
300,619
300,530
300,475
300,320
300,348
300,387
301,513
301,728
301,305
301,577
301,370
301,656
301,604
301,734
301,485
301,749
302,421
302,502
302,609
302,403
302,442
302,481
302,314
302,604
302,312
303,713
303,366
303,413
303,471
303,613
303,427
303,562
304,460
304,631
304,652
304,494
304,597
304,571
304,383
304,524
304,506
304,422
305,750
305,546
305,751
305,733
305,709
305,522
305,612
305,824
305,448
305,447
305,597
305,574
305,747
306,675
306,676
306,680
306,331
306,661
306,425
306,575
306,720
306,563
307,826
307,658
307,512
307,324
307,679
308,560
308,484
308,728
308,591
308,720
308,716
309,686
309,603
309,482
309,800
309,433
309,572
309,748
309,644
309,331
310,327
310,777
310,423
310,743
310,729
310,405
310,464
310,670
310,494
310,647
310,733
310,577
310,698
311,727
311,771
311,603
311,514
311,345
311,439
312,680
312,547
312,722
312,545
312,464
312,800
313,448
313,818
313,439
313,767
313,464
313,349
313,734
313,654
313,383
313,745
313,633
313,710
314,503
314,738
314,469
314,392
314,750
314,512
315,347
315,794
315,754
315,563
315,656
315,611
315,551
315,606
315,726
315,767
316,744
316,385
316,541
316,617
316,654
316,559
316,818
316,367
316,510
316,523
317,508
317,471
317,672
317,640
317,399
317,575
317,727
317,337
317,570
317,677
317,616
318,613
318,797
318,540
318,601
318,332
318,479
318,353
318,491
318,548
318,568
318,565
318,681
319,534
319,673
319,728
319,678
319,581
319,808
319,425
319,450
320,745
320,510
320,683
320,776
320,378
320,621
320,342
320,828
320,636
320,606
320,579
321,504
321,496
321,536
321,658
321,382
321,672
321,528
321,520
321,799
321,648
321,322
322,663
322,716
322,416
322,595
322,748
322,493
322,365
322,631
322,581
323,409
323,345
323,763
323,808
323,747
323,578
323,440
323,543
323,584
323,623
324,768
324,403
324,557
324,556
324,594
324,765
324,660
324,538
325,569
325,387
325,644
325,687
325,696
325,338
325,353
325,711
325,520
325,333
326,335
326,659
326,344
326,696
326,621
326,806
326,468
326,559
326,607
326,505
327,829
327,472
327,402
327,502
327,708
327,430
327,334
327,743
327,413
327,603
327,353
328,664
328,744
328,678
328,580
328,819
328,488
328,651
328,329
329,798
329,716
329,581
329,710
329,596
329,454
329,506
329,395
329,432
329,559
330,530
330,500
330,558
330,599
330,761
330,486
330,501
330,389
330,391
330,680
330,727
331,631
331,538
331,694
331,573
331,402
331,559
331,810
331,739
331,750
331,751
332,515
332,567
332,433
332,488
332,469
332,424
332,767
333,465
333,444
333,552
333,486
333,393
333,400
333,633
333,460
334,595
334,570
334,766
335,349
335,545
335,741
335,429
335,705
335,495
335,620
335,481
335,543
335,584
335,806
336,347
336,470
336,788
336,477
336,652
336,390
336,526
337,592
337,545
337,509
337,686
337,698
337,791
337,529
337,602
337,448
337,468
338,701
338,816
338,617
338,631
338,615
338,827
339,641
339,651
339,662
339,565
339,594
339,813
339,736
339,418
340,453
340,619
340,377
340,508
340,786
340,491
340,373
341,710
341,719
341,392
341,455
341,467
341,528
341,744
341,563
341,613
342,708
342,439
342,560
342,611
342,771
342,696
342,692
342,461
342,783
342,628
342,764
342,449
343,807
343,513
343,732
343,389
343,495
343,565
343,400
343,611
343,794
344,460
344,550
344,439
345,764
345,779
345,457
345,513
345,659
345,434
345,474
345,748
345,817
345,547
345,363
346,734
346,743
346,353
346,411
346,398
346,450
346,798
346,812
346,548
347,814
347,379
347,553
347,464
347,649
347,355
347,351
347,706
347,725
348,695
348,669
348,586
348,748
348,610
348,435
348,663
348,712
349,389
349,617
349,377
349,719
349,651
349,478
349,485
350,607
350,515
350,743
350,489
350,465
350,462
350,792
350,494
350,600
350,508
350,810
350,809
350,756
351,427
351,816
351,477
351,541
351,370
351,812
351,518
351,522
351,378
352,450
352,723
352,751
352,676
352,705
352,462
352,697
353,409
353,564
353,773
353,522
353,719
353,543
354,531
354,642
354,755
354,553
354,429
354,456
354,650
354,637
354,619
355,711
355,462
355,564
355,460
355,521
355,708
356,659
356,411
356,699
356,390
356,377
356,420
356,402
356,404
356,799
357,594
357,501
357,451
357,631
357,796
357,610
357,530
357,648
358,647
358,677
358,640
358,807
358,732
358,408
358,626
358,461
358,670
358,420
358,642
358,538
359,658
359,449
359,447
359,687
359,610
359,801
359,720
359,744
359,391
360,418
360,383
360,447
360,473
360,817
360,701
360,572
360,741
360,505
360,471
361,639
361,752
361,395
361,458
361,372
361,541
361,732
362,455
362,803
362,573
362,635
363,733
363,658
363,723
363,715
363,479
363,405
363,643
363,653
364,461
364,652
364,494
364,478
364,633
364,701
364,559
365,529
365,738
365,815
365,440
365,727
365,752
366,445
366,589
366,434
366,401
366,452
366,405
366,408
367,824
367,541
367,595
367,632
367,540
367,435
367,633
367,763
367,580
367,710
368,753
368,498
368,782
368,817
368,630
368,640
368,575
369,772
369,812
369,588
369,422
369,491
369,478
369,412
370,479
370,501
370,421
370,539
370,533
370,596
371,626
371,745
371,707
371,712
371,510
371,392
372,418
372,511
372,730
372,512
372,662
372,625
372,739
372,597
373,400
373,667
373,575
373,648
373,410
373,461
373,669
373,772
373,407
374,423
374,430
374,438
374,599
374,378
374,570
374,668
374,432
374,425
375,641
375,448
375,606
375,411
375,749
375,778
375,546
375,414
375,521
375,429
375,781
376,700
376,712
376,565
376,575
376,758
376,512
376,692
376,567
376,711
376,722
377,711
377,780
377,459
377,826
377,617
378,698
378,763
378,533
378,413
378,825
378,752
378,794
379,764
379,541
379,620
379,820
379,412
379,753
379,526
380,631
380,609
380,420
380,607
380,776
380,398
380,662
381,725
381,489
381,621
381,415
381,483
381,791
381,779
381,596
381,594
382,701
382,693
382,688
382,829
382,710
382,589
382,439
382,617
382,828
382,514
383,571
383,605
383,658
383,594
383,388
384,642
384,465
384,474
384,660
384,661
384,809
384,666
384,492
385,733
385,826
385,566
385,622
386,798
386,749
386,662
386,548
386,752
386,497
386,403
386,461
386,711
386,532
386,431
387,628
387,495
387,695
387,613
387,687
387,622
387,621
387,702
387,554
387,561
388,448
388,756
388,804
388,527
388,614
388,694
388,551
388,417
388,608
389,559
389,511
389,772
389,777
389,579
389,707
389,544
389,402
389,782
389,468
389,696
390,730
390,663
390,420
390,469
390,517
390,538
390,572
390,526
390,464
391,479
391,757
391,621
391,748
391,514
391,811
391,766
391,627
391,812
391,426
391,648
391,579
391,395
391,540
392,587
392,501
392,398
392,486
392,537
392,429
393,440
393,764
393,686
393,681
393,532
393,610
393,731
393,693
394,758
394,592
394,579
394,761
394,595
394,527
394,829
394,543
394,398
394,713
394,637
394,660
395,652
395,717
395,626
395,497
395,716
395,733
395,774
395,820
395,739
395,417
395,813
395,745
396,534
396,430
396,728
396,758
396,642
396,694
396,692
396,571
397,635
397,821
397,665
397,532
397,482
397,531
397,460
398,518
398,600
398,580
398,454
398,790
398,623
398,795
398,416
398,418
398,757
398,821
398,648
399,465
399,767
399,759
399,521
399,650
400,567
400,402
400,804
400,403
400,458
400,523
400,474
400,799
400,689
401,776
401,573
401,569
401,464
401,583
401,812
401,422
401,477
402,601
402,548
402,786
403,458
403,552
403,695
403,596
403,650
403,551
403,731
403,724
403,557
404,777
404,636
404,544
404,580
404,825
404,708
405,447
405,773
405,549
405,566
406,553
406,560
406,806
406,688
406,642
406,457
407,783
407,521
407,787
407,613
407,676
407,550
408,630
408,459
408,416
408,787
408,783
408,800
409,433
409,542
409,664
409,796
409,760
409,579
409,625
409,675
409,492
410,819
410,720
410,824
410,493
410,570
410,731
410,519
411,644
411,552
411,694
411,467
411,575
411,633
411,595
411,677
411,547
412,794
412,533
412,766
412,500
412,521
412,565
412,590
412,730
413,502
413,608
413,696
413,493
413,770
413,621
413,810
414,777
414,669
414,448
414,556
414,505
414,686
414,645
414,721
415,429
415,447
415,736
415,467
415,588
416,786
416,720
416,423
416,614
416,473
416,795
416,663
417,597
417,669
417,465
417,789
417,825
417,708
417,556
417,735
417,448
417,527
418,658
418,818
418,460
418,662
418,547
419,533
419,452
419,686
419,593
419,492
419,524
420,435
420,699
420,737
420,537
420,636
420,660
421,512
421,775
421,648
421,551
421,439
421,479
421,506
421,774
422,772
422,769
422,817
422,546
422,551
422,773
422,644
422,511
423,526
423,815
423,533
423,801
423,783
423,524
423,740
424,474
424,489
424,699
424,600
424,685
424,467
424,751
424,450
424,520
424,774
424,495
424,588
424,630
424,717
425,691
425,481
425,773
425,521
426,691
426,511
426,722
426,560
426,491
426,698
426,629
426,485
427,491
427,641
427,750
427,795
427,786
427,661
427,529
427,532
427,752
428,796
428,631
428,566
428,641
428,578
428,488
428,457
429,438
429,602
429,650
429,538
429,661
429,662
429,558
429,762
430,614
430,649
430,602
430,814
430,546
430,666
430,670
430,828
430,636
430,474
430,775
430,592
430,691
430,734
430,818
430,674
431,708
431,610
431,441
431,627
431,750
431,593
431,579
431,802
431,462
431,692
431,571
432,545
432,451
432,445
432,559
433,792
433,698
433,477
433,451
433,660
433,510
433,806
433,610
433,817
434,739
434,809
434,702
434,666
434,719
434,742
434,567
434,646
434,652
435,779
435,823
435,579
435,613
435,744
436,639
436,533
436,446
436,748
436,599
436,704
437,829
437,670
438,487
438,462
438,524
438,537
438,498
438,692
438,778
438,614
438,440
438,775
438,639
438,496
438,829
439,460
439,673
440,633
440,647
440,561
440,767
440,735
440,820
440,770
440,462
441,670
441,624
441,740
441,471
441,466
442,629
442,828
442,814
442,537
442,474
442,766
443,575
443,789
443,812
443,821
443,551
444,614
444,759
444,488
444,577
444,775
445,721
445,636
446,479
446,548
446,635
446,581
447,818
447,804
447,704
447,538
447,686
447,782
447,634
447,566
447,711
447,693
448,657
448,610
448,605
448,822
448,464
448,665
448,700
448,460
448,495
449,462
449,589
449,595
449,744
449,734
449,790
450,615
451,779
451,783
451,750
452,639
452,555
452,747
452,536
452,758
452,477
452,604
452,683
453,710
453,818
453,745
453,784
453,635
453,544
453,789
454,532
454,514
454,576
454,562
454,488
454,469
454,509
454,691
455,717
455,636
455,638
455,696
455,598
456,774
456,680
456,628
456,602
456,594
456,664
456,761
456,630
456,558
456,773
457,470
457,520
457,474
457,670
457,552
458,624
458,707
458,687
458,485
459,709
459,758
459,735
459,687
459,611
459,751
460,475
460,792
460,499
460,482
460,804
460,694
460,595
461,804
461,801
461,500
461,689
461,528
461,797
461,627
461,582
462,652
462,741
462,561
462,667
463,622
463,682
463,551
464,589
464,717
464,586
464,585
464,736
464,644
464,539
464,473
465,679
465,485
465,786
465,577
465,505
465,610
465,725
465,641
465,817
466,517
466,673
466,630
466,551
467,574
467,561
467,809
467,748
468,796
468,780
468,785
468,473
468,787
468,502
468,471
468,818
469,757
469,720
469,774
469,551
469,543
469,814
470,473
470,503
470,579
470,668
470,504
471,627
471,770
471,807
471,608
471,758
471,505
471,634
471,665
472,723
472,642
472,566
472,643
472,679
472,515
473,702
473,509
473,704
473,822
473,709
473,775
473,671
473,769
473,490
473,571
474,750
474,602
474,758
474,509
474,668
474,506
475,555
475,625
475,668
476,545
476,795
476,517
476,561
476,709
476,764
476,519
476,566
476,520
477,667
477,557
477,564
477,828
477,539
478,745
478,820
478,663
478,658
478,742
479,816
479,654
479,794
479,707
480,484
480,679
480,515
480,696
480,820
481,696
481,769
481,563
481,507
482,774
482,784
482,674
482,606
482,753
482,681
482,544
482,499
483,547
483,671
483,629
483,623
483,733
483,803
484,782
484,818
484,797
484,636
484,515
484,601
484,602
485,713
485,580
486,784
486,532
486,825
486,519
486,581
486,618
486,556
486,706
487,574
487,597
487,493
487,573
487,533
487,688
487,699
488,632
488,595
488,657
488,507
488,593
488,794
489,540
489,647
489,767
489,776
490,695
490,808
490,753
490,566
490,705
491,578
491,772
491,789
491,651
491,592
491,512
491,509
491,612
492,666
492,652
492,604
492,706
492,707
492,537
492,578
492,583
492,771
492,567
492,639
493,700
493,823
493,778
493,729
493,604
493,525
493,597
494,747
494,648
494,735
494,720
494,540
494,552
494,739
494,654
494,718
494,663
494,769
494,728
495,499
495,752
495,755
495,814
495,771
495,616
495,613
495,517
495,614
495,662
496,506
496,756
496,534
496,827
496,771
496,692
497,654
497,616
497,628
497,655
497,758
497,747
497,621
497,677
497,535
497,607
497,501
498,619
498,562
499,750
499,639
499,627
499,560
499,563
499,636
499,561
499,597
499,687
500,625
500,577
500,818
500,524
500,576
500,674
500,772
500,646
500,762
500,694
500,583
501,569
501,686
501,559
501,544
501,614
502,571
502,556
502,741
502,548
502,644
502,730
502,711
502,539
502,719
503,654
503,648
503,633
503,586
503,512
503,733
503,564
503,806
504,742
504,708
504,533
504,723
504,628
504,713
504,526
505,782
505,529
505,506
505,520
506,690
506,524
506,710
506,726
506,646
506,720
507,794
507,615
508,767
508,803
508,519
508,523
508,618
508,624
508,577
508,518
509,809
509,555
509,674
509,722
509,804
509,763
509,799
509,661
510,758
510,767
511,705
511,748
511,610
512,824
512,513
512,531
512,601
512,717
512,658
512,521
512,532
513,642
513,706
513,739
513,620
513,541
513,812
513,737
513,701
513,785
513,682
513,748
513,551
513,674
514,701
514,549
514,822
514,727
514,535
515,547
515,646
515,689
515,828
515,749
515,591
515,518
515,629
515,801
516,529
516,684
516,731
516,524
516,798
516,797
516,528
516,626
516,804
516,664
516,589
517,626
517,543
517,538
517,820
517,544
518,584
518,583
518,732
518,777
518,555
518,742
518,702
518,609
519,674
519,717
519,785
519,588
519,523
519,605
520,586
520,564
520,569
521,650
522,693
522,656
522,789
522,624
522,822
522,778
522,802
522,679
522,654
523,766
523,707
523,555
523,535
523,688
523,714
523,592
523,560
523,723
524,807
524,804
524,811
524,525
524,565
524,684
525,629
525,806
525,641
525,797
525,805
525,659
525,556
525,680
526,714
526,609
526,752
526,725
526,660
526,591
526,742
526,822
526,685
526,551
526,574
527,733
527,800
527,783
527,629
527,689
527,668
527,729
528,596
528,638
528,723
529,635
529,792
529,819
529,821
530,626
530,675
530,650
530,811
530,622
531,597
531,598
531,788
531,551
531,819
531,716
532,644
533,736
533,615
533,569
533,616
533,724
533,675
533,683
533,742
534,598
534,684
534,823
534,603
534,669
534,825
535,653
535,758
535,773
535,659
535,647
535,618
535,730
536,722
536,706
536,639
536,747
536,777
536,781
537,823
537,813
537,820
537,787
538,796
538,643
538,717
539,765
539,698
539,739
539,738
540,715
540,558
540,713
540,543
540,618
540,640
540,574
540,806
541,669
541,631
541,671
541,715
542,702
542,606
542,731
542,717
542,630
542,601
543,689
543,585
543,572
543,726
543,684
544,663
544,787
544,696
544,812
545,761
545,607
545,819
545,767
545,658
545,547
545,815
546,668
546,655
546,641
546,684
547,762
547,753
547,645
547,756
548,651
548,580
548,669
548,705
548,739
548,606
548,567
548,583
548,720
549,736
549,733
549,728
549,579
550,813
550,582
550,561
550,655
551,690
551,757
551,708
551,746
551,665
551,691
551,576
552,644
552,618
552,732
552,651
553,676
553,757
553,719
553,690
553,818
553,813
553,751
553,664
553,568
554,781
554,653
555,699
555,629
555,784
555,559
555,812
555,638
556,804
556,725
556,776
556,559
556,628
556,643
556,657
556,805
556,827
557,579
557,765
557,584
557,804
558,730
558,577
558,562
558,810
558,727
558,820
558,735
558,608
558,655
559,563
559,640
559,776
559,595
560,644
560,602
560,754
560,824
560,806
560,641
561,670
561,707
561,588
561,700
561,714
561,591
561,612
562,653
562,618
562,616
563,565
563,566
563,575
563,774
563,617
564,822
564,707
564,597
564,682
564,821
565,814
565,643
565,768
565,623
566,774
566,757
566,686
566,816
567,652
567,693
567,760
567,793
568,572
568,634
568,676
569,812
569,661
570,755
570,691
571,817
571,705
571,652
571,750
571,726
571,766
572,789
572,658
572,778
572,779
573,721
573,590
573,593
573,619
574,740
574,800
574,738
574,782
574,793
574,785
574,760
575,661
575,786
575,588
576,709
576,711
576,678
576,795
576,823
577,707
577,826
577,786
578,600
578,758
578,826
578,766
579,767
579,792
579,814
579,820
579,715
579,777
580,743
580,809
581,826
581,694
581,759
581,691
582,720
582,702
582,797
583,603
583,592
583,622
583,747
583,748
583,776
584,639
584,709
584,681
584,769
585,650
585,730
585,619
585,808
585,792
585,749
585,682
585,787
586,747
586,661
586,743
586,740
587,756
587,675
587,820
587,765
588,605
588,678
588,773
588,607
589,671
589,784
589,804
589,631
589,783
589,768
590,719
590,668
590,681
590,792
591,712
591,814
591,618
591,689
592,817
592,727
592,676
592,651
592,797
592,805
593,688
593,805
593,800
593,766
593,663
594,604
594,693
594,690
594,695
595,735
595,712
595,722
596,608
596,694
596,623
596,686
596,672
597,789
597,829
597,689
598,672
598,599
599,766
599,661
600,646
600,786
601,669
601,655
601,653
601,685
601,708
602,723
602,661
602,662
602,758
602,657
602,675
603,665
603,671
603,685
603,713
604,695
604,754
604,630
604,725
605,815
605,679
606,619
606,721
606,806
607,762
607,637
607,686
608,642
608,788
609,693
609,823
609,660
610,733
610,647
610,624
610,710
610,612
610,671
611,820
611,770
611,782
612,736
612,724
613,720
613,726
613,809
613,684
613,741
614,694
614,651
614,692
614,768
614,747
614,684
615,632
615,789
616,656
616,659
616,653
616,827
616,825
617,687
617,620
617,733
617,715
617,729
618,722
618,776
618,648
619,675
619,734
619,651
619,703
619,745
620,763
620,713
620,805
620,693
620,818
620,785
621,721
621,655
621,799
622,678
622,793
622,790
623,703
623,637
623,824
623,777
624,716
624,640
624,708
624,763
624,816
625,763
625,758
625,713
626,692
627,639
627,703
627,729
627,764
628,670
628,786
629,663
629,803
630,794
630,822
630,711
631,658
632,763
632,742
632,737
633,809
633,703
633,804
633,810
633,746
633,759
634,752
634,791
634,700
634,790
634,648
635,710
636,647
636,812
636,750
636,642
636,795
637,653
637,820
637,782
637,721
638,751
638,808
639,773
639,658
639,691
639,653
640,752
640,738
640,790
640,736
641,660
641,674
641,734
641,798
642,782
642,714
642,664
642,666
643,778
643,775
643,689
644,651
645,781
645,713
645,770
646,711
646,822
646,686
646,778
647,804
647,662
647,651
647,797
648,722
649,710
649,723
649,804
649,650
649,700
650,821
650,735
650,696
650,787
651,763
652,801
652,762
652,698
652,768
653,701
655,694
656,772
656,808
656,670
656,691
657,820
658,808
658,737
658,675
658,671
659,766
659,709
660,779
660,689
660,716
660,713
661,777
661,826
661,663
662,799
663,822
663,745
663,714
664,761
664,734
664,693
665,819
666,739
666,762
666,748
666,684
666,741
666,731
667,737
668,820
668,816
668,716
668,708
669,671
669,682
670,748
670,823
671,750
671,763
671,737
671,743
671,813
672,756
672,695
672,731
672,678
672,737
672,718
673,779
674,781
674,734
674,788
674,682
675,696
675,705
675,825
676,821
676,694
676,760
677,808
677,684
679,819
679,723
679,790
680,743
680,779
680,721
681,791
681,736
682,719
682,712
683,815
683,828
683,702
684,799
685,794
685,686
685,822
685,801
685,699
686,720
686,800
686,751
687,703
688,817
689,816
690,721
690,708
690,766
690,692
690,812
690,823
691,786
692,766
692,808
693,795
693,804
693,730
693,811
694,703
694,822
694,750
694,729
694,770
695,801
696,772
696,791
697,809
698,828
699,717
699,738
699,713
699,711
700,816
700,743
700,730
701,825
703,783
703,758
704,760
706,829
706,769
707,739
708,735
709,757
709,720
710,828
711,812
711,772
711,824
712,814
713,788
713,771
713,800
714,757
714,796
714,762
715,800
716,743
717,821
717,745
717,772
717,723
718,746
718,768
719,798
719,766
719,750
720,741
721,795
721,724
721,768
721,751
722,816
723,783
723,823
723,775
724,773
724,740
724,825
724,725
725,736
725,811
725,810
725,762
726,761
726,773
726,743
727,791
727,792
728,761
729,805
730,745
730,768
731,803
732,817
732,818
732,816
732,795
733,792
733,824
734,796
734,810
736,826
736,773
737,806
738,827
739,796
739,818
740,755
741,787
741,747
742,745
742,803
742,747
743,810
743,777
743,751
744,781
744,776
745,822
745,829
745,777
746,792
746,829
746,755
747,779
747,813
749,791
749,797
750,757
752,781
752,789
753,796
754,763
756,818
756,770
758,816
758,792
759,771
760,769
762,818
763,801
764,790
766,817
768,810
768,796
769,776
770,817
771,823
774,789
775,800
775,787
775,823
778,804
779,784
780,808
780,829
780,786
783,818
784,799
785,798
788,809
789,798
791,826
792,825
793,795
794,812
794,817
794,801
795,822
798,813
798,827
800,802
802,803
803,811
809,816
817,827
821,828
