Source,Target,Weight
hannahxxrose,Fundy,25.0
hannahxxrose,GeorgeNotFound,24.0
hannahxxrose,JackManifoldTV,21.0
hannahxxrose,Nihachu,28.0
hannahxxrose,Philza,20.0
hannahxxrose,Punz,20.0
hannahxxrose,Purpled,26.0
hannahxxrose,Quackity,25.0
hannahxxrose,QuackityToo,15.0
hannahxxrose,RanbooLive,18.0
hannahxxrose,Sapnap,27.0
hannahxxrose,Technoblade,15.0
hannahxxrose,ThisIsNotGeorgeNotFound,17.0
hannahxxrose,TinaKitten,5.0
hannahxxrose,Tubbo,18.0
hannahxxrose,WilburSoot,26.0
hannahxxrose,aimsey,14.0
hannahxxrose,awesamdude,20.0
hannahxxrose,dreamwastaken,22.0
hannahxxrose,jschlatt,15.0
hannahxxrose,karljacobs,25.0
hannahxxrose,karlnetwork,15.0
hannahxxrose,neimki,5.0
hannahxxrose,sapnapalt,15.0
hannahxxrose,skeppy,17.0
hannahxxrose,tommyinnit,18.0
hannahxxrose,tommyinnitalt,12.0
karlnetwork,Corpse_Husband,6.0
karlnetwork,Punz,22.0
karlnetwork,neimki,18.0
ludwig,CodeMiko,6.0
sapnapalt,BadBoyHalo,26.0
sapnapalt,CaptainPuffy,20.0
sapnapalt,Corpse_Husband,8.0
sapnapalt,DreamAlt_,18.0
sapnapalt,Foolish_Gamers,12.0
sapnapalt,Fundy,15.0
sapnapalt,GeorgeNotFound,50.0
sapnapalt,JackManifoldTV,24.0
sapnapalt,Nihachu,35.0
sapnapalt,PhilzALT,5.0
sapnapalt,Philza,27.0
sapnapalt,Punz,22.0
sapnapalt,Purpled,15.0
sapnapalt,Quackity,43.0
sapnapalt,QuackityToo,37.0
sapnapalt,RanbooLive,41.0
sapnapalt,Sapnap,64.0
sapnapalt,Technoblade,6.0
sapnapalt,ThisIsNotGeorgeNotFound,42.0
sapnapalt,Tubbo,43.0
sapnapalt,TubboLIVE,25.0
sapnapalt,WilburSoot,40.0
sapnapalt,aimsey,13.0
sapnapalt,awesamdude,10.0
sapnapalt,billzo,17.0
sapnapalt,dreamwastaken,47.0
sapnapalt,karljacobs,52.0
sapnapalt,karlnetwork,38.0
sapnapalt,neimki,8.0
sapnapalt,skeppy,12.0
sapnapalt,techneoblade,6.0
sapnapalt,tommyinnit,42.0
sapnapalt,tommyinnitalt,30.0
DisguisedToast,39daph,5.0
DisguisedToast,AnthonyZ,5.0
DisguisedToast,BaboAbe,7.0
DisguisedToast,Blaustoise,6.0
DisguisedToast,BrookeAB,6.0
DisguisedToast,Corpse_Husband,5.0
DisguisedToast,Kyedae,7.0
DisguisedToast,Natsumiii,9.0
DisguisedToast,hJune,10.0
DisguisedToast,iiTzTimmy,6.0
DisguisedToast,shroud,7.0
DisguisedToast,starsmitten,5.0
DisguisedToast,xChocoBars,6.0
NICKMERCS,playapex,6.0
Tfue,TeePee,5.0
shroud,Zizaran,24.0
Hiko,ESL_CSGO,5.0
shroud,Mathil1,13.0
sinatraa,Kaemiii,10.0
tarik,Riot Games,19.0
tarik,HowToNoodle,5.0
tarik,seoldam99,5.0
iiTzTimmy,Trainwreckstv,5.0
Subroza,Myth,10.0
shroud,CuteDog_,5.0
tarik,Tfue,5.0
AverageJonas,PRXf0rsakeN,11.0
AverageJonas,curry,6.0
shroud,CohhCarnage,6.0
shroud,pathofexile,6.0
pokimane,iiTzTimmy,6.0
shroud,jungroan,5.0
AsunaWEEB,Kaemiii,5.0
Subroza,Flights1,20.0
Subroza,itsRyanHiga,10.0
TenZ,ESL_CSGO,10.0
pokimane,Rubius,6.0
pokimane,auronplay,5.0
sinatraa,cNed,5.0
tarik,Myth,10.0
kennyS,WARDELL,6.0
kennyS,aceu,6.0
kennyS,iiTzTimmy,5.0
kennyS,pokimane,5.0
ESL_CSGO,StarLadder5,5.0
WARDELL,aceu,30.0
aceu,Ninja,6.0
aceu,WARDELL,5.0
aceu,playapex,5.0
pokimane,Mikaylah,5.0
pokimane,Sommerset,5.0
s1mple,shroud,5.0
tarik,PRXf0rsakeN,20.0
pokimane,Sapnap,5.0
GeorgeNotFound,BadBoyHalo,22.0
GeorgeNotFound,DreamAlt_,13.0
GeorgeNotFound,JackManifoldTV,21.0
GeorgeNotFound,Nihachu,30.0
GeorgeNotFound,Philza,31.0
GeorgeNotFound,Quackity,46.0
GeorgeNotFound,RanbooLive,71.0
GeorgeNotFound,Sapnap,49.0
GeorgeNotFound,ThisIsNotGeorgeNotFound,34.0
GeorgeNotFound,Tubbo,69.0
GeorgeNotFound,TubboLIVE,32.0
GeorgeNotFound,WilburSoot,60.0
GeorgeNotFound,dreamwastaken,87.0
GeorgeNotFound,karljacobs,44.0
GeorgeNotFound,ranboobutnot,14.0
GeorgeNotFound,sapnapalt,11.0
GeorgeNotFound,tommyinnit,79.0
GeorgeNotFound,tommyinnitalt,25.0
RanbooLive,JackManifoldTV,11.0
Sapnap,BadBoyHalo,23.0
Sapnap,CaptainPuffy,23.0
Sapnap,Eret,6.0
Sapnap,Fundy,19.0
Sapnap,GeorgeNotFound,51.0
Sapnap,JackManifoldTV,17.0
Sapnap,JustaMinx,5.0
Sapnap,Nihachu,27.0
Sapnap,PhilzALT,10.0
Sapnap,Philza,30.0
Sapnap,Punz,14.0
Sapnap,Purpled,8.0
Sapnap,Quackity,36.0
Sapnap,QuackityToo,20.0
Sapnap,RanbooLive,45.0
Sapnap,Technoblade,5.0
Sapnap,ThisIsNotGeorgeNotFound,15.0
Sapnap,Tubbo,50.0
Sapnap,TubboLIVE,24.0
Sapnap,WilburSoot,43.0
Sapnap,dreamwastaken,53.0
Sapnap,hannahxxrose,6.0
Sapnap,karljacobs,46.0
Sapnap,karlnetwork,14.0
Sapnap,sapnapalt,24.0
Sapnap,skeppy,11.0
Sapnap,tommyinnit,50.0
Sapnap,tommyinnitalt,18.0
Sykkuno,DreamAlt_,5.0
Sykkuno,ErynStreams,5.0
Sykkuno,Slimecicle,5.0
Sykkuno,Sneegsnag,6.0
dreamwastaken,JackManifoldTV,6.0
dreamwastaken,Technoblade,7.0
dreamwastaken,aimsey,14.0
ludwig,OTKnetwork,6.0
ludwig,QTCinderella,39.0
ludwig,artesianbuilds,5.0
ludwig,sodapoppin,27.0
xQcOW,summit1g,5.0
TenZ,keznit1,5.0
AsunaWEEB,dep_ow,5.0
ScreaM,pokimane,5.0
ScreaM,seoldam99,5.0
ScreaM,xQcOW,7.0
AsunaWEEB,AdinRoss,10.0
ShahZaM,Myth,7.0
AsunaWEEB,dizzy,5.0
Myth,ludwig,6.0
Myth,moistcr1tikal,5.0
Myth,summit1g,5.0
VALORANT,superbuss_,5.0
ESL_CSGO,buster,5.0
Kyedae,FlowAscending,5.0
Kyedae,JASONR,5.0
AverageJonas,shanks_ttv,9.0
Kyedae,tommyinnit,16.0
VALORANT,TSM_ImperialHal,6.0
WARDELL,Riot Games,11.0
WARDELL,Ninja,5.0
ShahZaM,moistcr1tikal,5.0
AdinRoss,ImKaiCenat,12.0
sinatraa,Mixwell,5.0
AverageJonas,geeza,10.0
VALORANT,loltyler1,5.0
sinatraa,Bakerby2017_Gaming,102.0
sinatraa,BogaPlays,145.0
sinatraa,Brieland3,5.0
sinatraa,JvstNoble,51.0
sinatraa,NaijaCaptain,95.0
sinatraa,Swiperz,121.0
sinatraa,TheDualSense,50.0
sinatraa,WhomMC,80.0
sinatraa,ba5eball_jack,116.0
sinatraa,d1nkelburg,210.0
sinatraa,dodxreality,104.0
sinatraa,flyguy_vintages,34.0
sinatraa,iTs_iLLiAM,116.0
sinatraa,lSellOften,103.0
sinatraa,m7t_500,32.0
sinatraa,mhisy,109.0
sinatraa,radioaktivo,84.0
sinatraa,topherarrival152,102.0
sinatraa,tsickwtf,121.0
shroud,ESL_CSGO,5.0
sinatraa,CreatedByTae,28.0
sinatraa,CritiX_TTV,6.0
sinatraa,DrDeagles,48.0
sinatraa,FullMetalKendo,6.0
sinatraa,HashishTagTv,24.0
sinatraa,Hrikoo,49.0
sinatraa,JazzSwingRadio,5.0
sinatraa,LqzyDev,5.0
sinatraa,MAD_MUVABUKKA,72.0
sinatraa,Time4Tinfoil,83.0
sinatraa,ZhiarGM,38.0
sinatraa,cliiippyy,31.0
sinatraa,daddytran,35.0
sinatraa,elmarkez9,5.0
sinatraa,garuver,43.0
sinatraa,lorannsmiles,5.0
sinatraa,tomywolvareen,29.0
Kyedae,Ninja,6.0
sinatraa,100TBlakee,29.0
sinatraa,S_Mickey,20.0
sinatraa,TheAzazill,22.0
sinatraa,animeart456,10.0
sinatraa,assassinreaper7395,70.0
sinatraa,FelixKTV,5.0
sinatraa,Rainskkull,25.0
sinatraa,ashcarter8,18.0
sinatraa,gahbi,6.0
sinatraa,luka_4678369,23.0
sinatraa,nanikunnoodles,5.0
sinatraa,rezamvx,10.0
sinatraa,shypilot2003,5.0
sinatraa,thegreatpuppyttv,5.0
sinatraa,x1Melt,5.0
sinatraa,LegendaryFox,16.0
sinatraa,bestaxd,7.0
sinatraa,bossbabesgaming,8.0
sinatraa,colton2wavy,5.0
sinatraa,finnftw1234,11.0
sinatraa,notmarquise,10.0
sinatraa,oGodlee,5.0
sinatraa,xGodsGift_Gaming,5.0
tarik,Redami,5.0
AsunaWEEB,yayster,6.0
Hiko,ArrumieShannon,6.0
sinatraa,AmuChris,21.0
sinatraa,bhoppinyhu,5.0
JustaMinx,DropsByPonk,5.0
JustaMinx,Eret,7.0
JustaMinx,PhilzALT,5.0
JustaMinx,Purpled,28.0
JustaMinx,Technoblade,8.0
JustaMinx,ranboobutnot,13.0
JustaMinx,skeppy,8.0
JustaMinx,techneoblade,5.0
Sykkuno,nyanners,5.0
buddha,Blaustoise,47.0
buddha,Kyle,14.0
buddha,Whippy,27.0
ludwig,Alinity,17.0
ludwig,Corpse_Husband,5.0
ludwig,zackrawrr,12.0
Emiru,Jerma985,6.0
Emiru,Nmplol,50.0
Emiru,richwcampbell,32.0
Emiru,sodapoppin,41.0
Emiru,willneff,7.0
HasanAbi,xQcOW,38.0
Jerma985,xQcOW,5.0
Mizkif,Emiru,41.0
Mizkif,HasanAbi,50.0
Mizkif,Nmplol,15.0
Mizkif,QTCinderella,25.0
Mizkif,ludwig,101.0
Mizkif,moistcr1tikal,37.0
Mizkif,sodapoppin,26.0
Mizkif,xQcOW,72.0
Nmplol,cyr,14.0
Nmplol,forsen,11.0
cyr,Alinity,13.0
cyr,Asmongold,24.0
cyr,Emiru,43.0
cyr,EsfandTV,28.0
cyr,HasanAbi,34.0
cyr,JustaMinx,15.0
cyr,Mizkif,47.0
cyr,Nmplol,38.0
cyr,QTCinderella,17.0
cyr,Trainwreckstv,5.0
cyr,ludwig,39.0
cyr,moistcr1tikal,20.0
cyr,pokelawls,18.0
cyr,richwcampbell,33.0
cyr,sodapoppin,30.0
cyr,willneff,12.0
cyr,xQcOW,25.0
ludwig,JustaMinx,5.0
sodapoppin,Emiru,15.0
sodapoppin,EsfandTV,10.0
sodapoppin,HasanAbi,7.0
sodapoppin,Mizkif,17.0
sodapoppin,ludwig,18.0
sodapoppin,moistcr1tikal,13.0
sodapoppin,pokimane,5.0
sodapoppin,shroud,11.0
sodapoppin,xQcOW,19.0
EsfandTV,BotezLive,10.0
EsfandTV,ConnorEatsPants,5.0
EsfandTV,Emiru,67.0
EsfandTV,HasanAbi,33.0
EsfandTV,Mizkif,63.0
EsfandTV,Nmplol,30.0
EsfandTV,QTCinderella,20.0
EsfandTV,Trainwreckstv,6.0
EsfandTV,cyr,15.0
EsfandTV,moistcr1tikal,18.0
EsfandTV,pokelawls,5.0
EsfandTV,richwcampbell,33.0
EsfandTV,sodapoppin,39.0
EsfandTV,xQcOW,38.0
BotezLive,BotezLiveDark,5.0
BotezLive,GothamChess,6.0
BotezLive,Mizkif,7.0
BotezLive,QTCinderella,5.0
BotezLive,VALORANT,5.0
BotezLive,ludwig,6.0
BotezLive,xQcOW,5.0
ConnorEatsPants,Antfrost,13.0
ConnorEatsPants,BadBoyHalo,13.0
ConnorEatsPants,CaptainPuffy,7.0
ConnorEatsPants,DropsByPonk,8.0
ConnorEatsPants,Eret,16.0
ConnorEatsPants,ErynStreams,7.0
ConnorEatsPants,Foolish_Gamers,10.0
ConnorEatsPants,Fundy,12.0
ConnorEatsPants,GeorgeNotFound,5.0
ConnorEatsPants,HBomb94,11.0
ConnorEatsPants,JackManifoldTV,8.0
ConnorEatsPants,JustaMinx,8.0
ConnorEatsPants,Michaelmcchill,9.0
ConnorEatsPants,Nihachu,6.0
ConnorEatsPants,Philza,9.0
ConnorEatsPants,Punz,15.0
ConnorEatsPants,Purpled,16.0
ConnorEatsPants,Quackity,7.0
ConnorEatsPants,QuackityToo,5.0
ConnorEatsPants,Sapnap,9.0
ConnorEatsPants,Slimecicle,11.0
ConnorEatsPants,Sneegsnag,6.0
ConnorEatsPants,Technoblade,14.0
ConnorEatsPants,ThisIsNotGeorgeNotFound,6.0
ConnorEatsPants,TinaKitten,7.0
ConnorEatsPants,Vikkstar123,9.0
ConnorEatsPants,WilburSoot,6.0
ConnorEatsPants,awesamdude,13.0
ConnorEatsPants,billzo,8.0
ConnorEatsPants,hannahxxrose,14.0
ConnorEatsPants,jschlatt,11.0
ConnorEatsPants,karljacobs,6.0
ConnorEatsPants,karlnetwork,5.0
ConnorEatsPants,skeppy,10.0
ConnorEatsPants,tommyinnit,6.0
Emiru,39daph,10.0
Emiru,EsfandTV,39.0
Emiru,Maya,14.0
Mizkif,EsfandTV,10.0
Mizkif,pokimane,47.0
QTCinderella,CrazySlick,6.0
QTCinderella,OTKnetwork,7.0
QTCinderella,Simply,14.0
QTCinderella,babbsity,5.0
Trainwreckstv,ClassyBeef,12.0
Trainwreckstv,ROSHTEIN,20.0
cyr,Maya,27.0
cyr,pokimane,6.0
cyr,zackrawrr,5.0
pokelawls,Amouranth,5.0
pokelawls,Emiru,8.0
pokelawls,EsfandTV,8.0
pokelawls,HasanAbi,10.0
pokelawls,Mizkif,6.0
pokelawls,Nmplol,8.0
pokelawls,QTCinderella,8.0
pokelawls,Trainwreckstv,7.0
pokelawls,cyr,9.0
pokelawls,erobb221,11.0
pokelawls,forsen,9.0
pokelawls,ludwig,5.0
pokelawls,pokimane,8.0
pokelawls,richwcampbell,8.0
pokelawls,shroud,5.0
pokelawls,sodapoppin,5.0
pokelawls,summit1g,5.0
pokelawls,xQcOW,13.0
sodapoppin,Maya,5.0
sodapoppin,Trainwreckstv,5.0
Mizkif,TPAIN,5.0
Mizkif,kkatamina,5.0
Emiru,BotezLive,6.0
Emiru,Simply,7.0
Emiru,pokimane,20.0
Emiru,xQcOW,31.0
TPAIN,AdinRoss,5.0
ludwig,Asmongold,7.0
ludwig,shroud,5.0
ludwig,willneff,5.0
pokimane,Myth,5.0
pokimane,sodapoppin,6.0
pokimane,willneff,8.0
QTCinderella,IrisKymm,5.0
QTCinderella,JustaMinx,11.0
QTCinderella,h3h3productions,5.0
QTCinderella,moistcr1tikal,11.0
Asmongold,Amouranth,5.0
Asmongold,EsfandTV,5.0
Asmongold,shroud,6.0
AustinShow,Emiru,6.0
AustinShow,Fundy,5.0
AustinShow,Maya,6.0
AustinShow,Slimecicle,7.0
AustinShow,Sykkuno,5.0
AustinShow,TubboLIVE,7.0
AustinShow,cyr,9.0
AustinShow,dreamwastaken,6.0
AustinShow,jschlatt,7.0
AustinShow,moistcr1tikal,6.0
AustinShow,tommyinnitalt,5.0
Emiru,Asmongold,11.0
Emiru,Kyedae,11.0
Emiru,Sweet_Anita,5.0
EsfandTV,Alinity,5.0
EsfandTV,Asmongold,12.0
EsfandTV,Maya,17.0
EsfandTV,ludwig,25.0
EsfandTV,shroud,6.0
JustaMinx,ludwig,14.0
Maya,Alinity,12.0
Maya,Asmongold,5.0
Maya,Emiru,30.0
Maya,EsfandTV,20.0
Maya,HasanAbi,13.0
Maya,JustaMinx,14.0
Maya,Mizkif,32.0
Maya,Nmplol,27.0
Maya,QTCinderella,21.0
Maya,cyr,23.0
Maya,ludwig,19.0
Maya,pokimane,12.0
Maya,richwcampbell,29.0
Maya,sodapoppin,21.0
Maya,xQcOW,8.0
Mizkif,Maya,5.0
Mizkif,Sykkuno,31.0
Nmplol,moistcr1tikal,7.0
cyr,erobb221,5.0
h3h3productions,HasanAbi,17.0
h3h3productions,moistcr1tikal,9.0
h3h3productions,xQcOW,7.0
ludwig,GenshinImpactOfficial,5.0
ludwig,TinaKitten,5.0
ludwig,VALORANT,5.0
moistcr1tikal,Corpse_Husband,5.0
pokimane,AustinShow,5.0
Emiru,Alinity,11.0
Emiru,Amouranth,6.0
Emiru,CodeMiko,6.0
Emiru,HAchubby,5.0
Emiru,Jinnytty,5.0
Emiru,shroud,10.0
EsfandTV,pokimane,6.0
Mizkif,Greekgodx,5.0
Mizkif,Kyedae,5.0
Mizkif,shroud,5.0
cyr,shroud,5.0
cyr,summit1g,5.0
moistcr1tikal,zackrawrr,5.0
xQcOW,Amouranth,5.0
AnthonyZ,Burn,10.0
AnthonyZ,Frynaut,6.0
AnthonyZ,HasanAbi,5.0
AnthonyZ,bananabrea,5.0
AnthonyZ,fuslie,6.0
AnthonyZ,ironmouse,5.0
AnthonyZ,koil,15.0
AnthonyZ,lilypichu,5.0
HasanAbi,pokimane,6.0
HasanAbi,shroud,10.0
HasanAbi,sodapoppin,10.0
Mizkif,DisguisedToast,10.0
Mizkif,JustaMinx,5.0
TinaKitten,BadBoyHalo,32.0
TinaKitten,DropsByPonk,14.0
TinaKitten,Eret,25.0
TinaKitten,neimki,25.0
buddha,fuslie,19.0
buddha,ludwig,5.0
ludwig,Sykkuno,19.0
ludwig,aceu,5.0
sinatraa,GiDStreams,5.0
sinatraa,HungryKittens_,10.0
sinatraa,actkazy,11.0
sinatraa,charmasko,5.0
AnthonyZ,Crystalst,17.0
Ramee,AnthonyZ,19.0
Ramee,Blaustoise,5.0
Ramee,Bugha,5.0
Ramee,Ssaab,5.0
Ramee,Zerkaa,12.0
Ramee,bananabrea,6.0
Ramee,buddha,17.0
Ramee,dwjft,16.0
Ramee,koil,11.0
Ramee,xQcOW,10.0
buddha,GTAWiseGuy,11.0
buddha,HutchMF,5.0
buddha,Ssaab,5.0
AriaSaki,starsmitten,5.0
QuarterJade,AriaSaki,8.0
QuarterJade,Sydeon,6.0
QuarterJade,TinaKitten,7.0
QuarterJade,xChocoBars,8.0
TinaKitten,Antfrost,10.0
TinaKitten,skeppy,11.0
fuslie,karlnetwork,5.0
fuslie,xQcOW,12.0
fuslie,yvonnie,14.0
lilypichu,OfflineTV,5.0
lilypichu,TinaKitten,11.0
lilypichu,yvonnie,5.0
michaelreeves,Scarra,6.0
michaelreeves,TinaKitten,5.0
michaelreeves,WilburSoot,6.0
michaelreeves,karljacobs,5.0
michaelreeves,pokimane,5.0
yvonnie,ArrumieShannon,7.0
yvonnie,BrookeAB,6.0
yvonnie,CodeMiko,5.0
yvonnie,HowToNoodle,5.0
yvonnie,Kyedae,12.0
yvonnie,ShahZaM,5.0
yvonnie,TenZ,9.0
yvonnie,VALORANT,5.0
yvonnie,WARDELL,5.0
yvonnie,iiTzTimmy,5.0
yvonnie,ludwig,6.0
yvonnie,shroud,5.0
yvonnie,xChocoBars,7.0
BrookeAB,Corpse_Husband,9.0
BrookeAB,Emiru,6.0
BrookeAB,HasanAbi,6.0
BrookeAB,Kyedae,6.0
BrookeAB,Ninja,5.0
BrookeAB,Sykkuno,6.0
BrookeAB,TinaKitten,8.0
BrookeAB,fuslie,7.0
BrookeAB,karlnetwork,5.0
BrookeAB,kkatamina,5.0
BrookeAB,ludwig,5.0
BrookeAB,peterparkTV,6.0
BrookeAB,pokimane,9.0
BrookeAB,xQcOW,9.0
Corpse_Husband,DisguisedToast,6.0
Corpse_Husband,Pewdiepie,6.0
Corpse_Husband,Quackity,16.0
Corpse_Husband,QuackityToo,10.0
Corpse_Husband,ThisIsNotGeorgeNotFound,12.0
Corpse_Husband,TinaKitten,17.0
Corpse_Husband,TubboLIVE,20.0
Corpse_Husband,karlnetwork,13.0
Corpse_Husband,ranboobutnot,11.0
Corpse_Husband,tommyinnitalt,13.0
Emiru,loltyler1,5.0
Ninja,TaySon,5.0
Ninja,noahreyli,5.0
TinaKitten,EmmaLangevin,5.0
fuslie,GeorgeNotFound,5.0
fuslie,Masayoshi,6.0
fuslie,RatedEpicz,6.0
karlnetwork,DropsByPonk,10.0
karlnetwork,skeppy,12.0
ludwig,AustinShow,5.0
ludwig,Trainwreckstv,5.0
peterparkTV,ironmouse,6.0
peterparkTV,itsRyanHiga,5.0
peterparkTV,xQcOW,6.0
xQcOW,Ramee,5.0
Sykkuno,Mizkif,12.0
Sykkuno,Trainwreckstv,5.0
GeorgeNotFound,CaptainPuffy,16.0
GeorgeNotFound,DropsByPonk,5.0
GeorgeNotFound,Eret,6.0
GeorgeNotFound,Fundy,15.0
GeorgeNotFound,Punz,7.0
GeorgeNotFound,Purpled,6.0
GeorgeNotFound,QuackityToo,22.0
GeorgeNotFound,Technoblade,6.0
GeorgeNotFound,aimsey,7.0
GeorgeNotFound,billzo,12.0
GeorgeNotFound,skeppy,12.0
GeorgeNotFound,techneoblade,5.0
Trainwreckstv,AdinRoss,5.0
Trainwreckstv,AyeZee,6.0
Trainwreckstv,NICKMERCS,13.0
Trainwreckstv,VonDice,11.0
Trainwreckstv,xQcOW,11.0
BadBoyHalo,CaptainPuffy,10.0
BadBoyHalo,Foolish_Gamers,6.0
BadBoyHalo,Fundy,10.0
BadBoyHalo,GeorgeNotFound,24.0
BadBoyHalo,JackManifoldTV,8.0
BadBoyHalo,Nihachu,14.0
BadBoyHalo,Philza,17.0
BadBoyHalo,Punz,7.0
BadBoyHalo,Purpled,8.0
BadBoyHalo,Quackity,19.0
BadBoyHalo,QuackityToo,15.0
BadBoyHalo,RanbooLive,26.0
BadBoyHalo,Sapnap,20.0
BadBoyHalo,Technoblade,10.0
BadBoyHalo,ThisIsNotGeorgeNotFound,8.0
BadBoyHalo,Tubbo,25.0
BadBoyHalo,TubboLIVE,11.0
BadBoyHalo,WilburSoot,20.0
BadBoyHalo,dreamwastaken,24.0
BadBoyHalo,karljacobs,20.0
BadBoyHalo,ranboobutnot,9.0
BadBoyHalo,sapnapalt,7.0
BadBoyHalo,skeppy,20.0
BadBoyHalo,tommyinnit,27.0
BadBoyHalo,tommyinnitalt,9.0
CaptainPuffy,Sneegsnag,8.0
CaptainPuffy,billzo,7.0
CaptainPuffy,hannahxxrose,5.0
CaptainPuffy,pokimane,9.0
Corpse_Husband,Antfrost,5.0
Corpse_Husband,BadBoyHalo,6.0
Corpse_Husband,CaptainPuffy,6.0
Corpse_Husband,Fundy,5.0
Corpse_Husband,JackManifoldTV,8.0
Corpse_Husband,JustaMinx,6.0
Corpse_Husband,awesamdude,6.0
Corpse_Husband,skeppy,6.0
DreamAlt_,BadBoyHalo,11.0
DreamAlt_,CaptainPuffy,9.0
DreamAlt_,Eret,8.0
DreamAlt_,Foolish_Gamers,7.0
DreamAlt_,Fundy,5.0
DreamAlt_,GeorgeNotFound,23.0
DreamAlt_,JackManifoldTV,14.0
DreamAlt_,JustaMinx,5.0
DreamAlt_,LanuSky,7.0
DreamAlt_,Nihachu,12.0
DreamAlt_,PhilzALT,6.0
DreamAlt_,Philza,12.0
DreamAlt_,Punz,8.0
DreamAlt_,Quackity,19.0
DreamAlt_,QuackityToo,19.0
DreamAlt_,RanbooLive,20.0
DreamAlt_,Sapnap,20.0
DreamAlt_,ThisIsNotGeorgeNotFound,19.0
DreamAlt_,Tubbo,19.0
DreamAlt_,TubboLIVE,18.0
DreamAlt_,WilburSoot,14.0
DreamAlt_,aimsey,6.0
DreamAlt_,awesamdude,5.0
DreamAlt_,billzo,6.0
DreamAlt_,dreamwastaken,27.0
DreamAlt_,hannahxxrose,6.0
DreamAlt_,karljacobs,15.0
DreamAlt_,karlnetwork,11.0
DreamAlt_,neimki,6.0
DreamAlt_,piso4,5.0
DreamAlt_,ranbooalt,5.0
DreamAlt_,ranboobutnot,9.0
DreamAlt_,sapnapalt,20.0
DreamAlt_,skeppy,6.0
DreamAlt_,tommyinnit,21.0
DreamAlt_,tommyinnitalt,19.0
Eret,ConnorEatsPants,9.0
Eret,ErynStreams,7.0
Eret,LanuSky,6.0
Eret,Sneegsnag,7.0
Eret,TinaKitten,6.0
Eret,Vikkstar123,5.0
Foolish_Gamers,CaptainSparklez,10.0
Foolish_Gamers,Snifferish,5.0
Foolish_Gamers,jschlatt,6.0
Fundy,Corpse_Husband,7.0
Fundy,JustaMinx,10.0
GeorgeNotFound,karlnetwork,7.0
JackManifoldTV,Foolish_Gamers,6.0
JackManifoldTV,Slimecicle,5.0
JackManifoldTV,Sykkuno,5.0
JustaMinx,EsfandTV,8.0
JustaMinx,Nmplol,6.0
JustaMinx,QTCinderella,6.0
JustaMinx,Sweet_Anita,6.0
JustaMinx,beautie_,5.0
JustaMinx,cyr,7.0
JustaMinx,richwcampbell,7.0
LanuSky,BadBoyHalo,17.0
LanuSky,CaptainPuffy,12.0
LanuSky,DreamAlt_,7.0
LanuSky,Eret,7.0
LanuSky,ErynStreams,7.0
LanuSky,Foolish_Gamers,6.0
LanuSky,Fundy,12.0
LanuSky,GeorgeNotFound,12.0
LanuSky,JackManifoldTV,12.0
LanuSky,JustaMinx,8.0
LanuSky,Nihachu,16.0
LanuSky,Philza,18.0
LanuSky,Punz,10.0
LanuSky,Purpled,10.0
LanuSky,Quackity,18.0
LanuSky,QuackityToo,17.0
LanuSky,RanbooLive,15.0
LanuSky,Sapnap,17.0
LanuSky,Slimecicle,6.0
LanuSky,Sneegsnag,5.0
LanuSky,Technoblade,6.0
LanuSky,ThisIsNotGeorgeNotFound,12.0
LanuSky,Tubbo,17.0
LanuSky,TubboLIVE,12.0
LanuSky,WilburSoot,19.0
LanuSky,aimsey,12.0
LanuSky,awesamdude,7.0
LanuSky,beautie_,13.0
LanuSky,billzo,8.0
LanuSky,dreamwastaken,14.0
LanuSky,hannahxxrose,9.0
LanuSky,karljacobs,17.0
LanuSky,karlnetwork,17.0
LanuSky,neimki,7.0
LanuSky,ranboobutnot,9.0
LanuSky,sapnapalt,14.0
LanuSky,tommyinnit,14.0
LanuSky,tommyinnitalt,9.0
Nihachu,Purpled,8.0
Nihachu,jschlatt,5.0
Nihachu,skeppy,6.0
Philza,QuackityToo,11.0
Punz,Antfrost,7.0
Punz,BadBoyHalo,15.0
Punz,CaptainPuffy,11.0
Punz,DreamAlt_,8.0
Punz,Eret,8.0
Punz,ErynStreams,5.0
Punz,Foolish_Gamers,11.0
Punz,Fundy,16.0
Punz,GeorgeNotFound,13.0
Punz,HBomb94,5.0
Punz,JackManifoldTV,14.0
Punz,JustaMinx,6.0
Punz,Nihachu,21.0
Punz,Philza,18.0
Punz,Purpled,6.0
Punz,Quackity,17.0
Punz,QuackityToo,12.0
Punz,RanbooLive,16.0
Punz,Sapnap,15.0
Punz,Slimecicle,10.0
Punz,Sneegsnag,11.0
Punz,Sykkuno,5.0
Punz,ThisIsNotGeorgeNotFound,9.0
Punz,TinaKitten,6.0
Punz,Tubbo,15.0
Punz,TubboLIVE,8.0
Punz,WilburSoot,16.0
Punz,aimsey,8.0
Punz,awesamdude,10.0
Punz,beautie_,5.0
Punz,billzo,6.0
Punz,dreamwastaken,14.0
Punz,hannahxxrose,6.0
Punz,jschlatt,5.0
Punz,karljacobs,19.0
Punz,karlnetwork,12.0
Punz,neimki,5.0
Punz,pokimane,6.0
Punz,ranboobutnot,10.0
Punz,sapnapalt,7.0
Punz,skeppy,11.0
Punz,tommyinnit,12.0
Purpled,Snifferish,5.0
Quackity,AriGameplays,5.0
Quackity,BadBoyHalo,6.0
Quackity,ElMariana,6.0
Quackity,ElSpreen,6.0
