Source,Target,Weight
sinatraa,soystan,3.0
tarik,AdinRoss,4.0
tarik,AsunaWEEB,4.0
tarik,Hiko,4.0
tarik,Kyedae,6.0
tarik,ScreaM,3.0
tarik,ShahZaM,10.0
tarik,SicK_cs,5.0
tarik,Subroza,5.0
tarik,TenZ,7.0
tarik,VALORANT,6.0
tarik,WARDELL,5.0
tarik,cNed,3.0
tarik,dapr,3.0
tarik,ethancs,3.0
tarik,ludwig,3.0
tarik,nAts,3.0
tarik,s0mcs,4.0
tarik,shanks_ttv,3.0
tarik,shroud,4.0
tarik,steel_tv,3.0
tarik,subiontwitch,3.0
tarik,tommyinnit,3.0
tarik,xQcOW,3.0
tarik,yayster,3.0
tarik,zombs,5.0
tommyinnit,beautie_,3.0
tommyinnit,ranbooalt,3.0
VALORANT,AverageJonas,4.0
VALORANT,ExionHD,4.0
VALORANT,OfficialBoaster,3.0
VALORANT,RakaZone,4.0
VALORANT,Riot Games,3.0
VALORANT,s0mcs,4.0
VALORANT,samayrainalive,3.0
VALORANT,shanks_ttv,3.0
VALORANT,superbuss_,3.0
Kyedae,ESL_CSGO,3.0
Kyedae,Emiru,4.0
Kyedae,NRG_Hamlinz,7.0
Kyedae,Ninja,3.0
Kyedae,Subroza,9.0
Kyedae,WilburSoot,3.0
Kyedae,kkatamina,4.0
Kyedae,starsmitten,3.0
ShahZaM,Grimm,3.0
ShahZaM,HITBOXKING,4.0
ShahZaM,Mixwell,3.0
ShahZaM,johnolsen_,3.0
TenZ,39daph,3.0
TenZ,GMHikaru,3.0
TenZ,Riot Games,3.0
TenZ,Sykkuno,3.0
TenZ,WARDELL,6.0
TenZ,kennyS,3.0
pokimane,SypherPK,3.0
shroud,Pestily,3.0
shroud,Riot Games,4.0
shroud,TenZ,9.0
shroud,pokimane,6.0
shroud,sinatraa,5.0
shroud,summit1g,14.0
sinatraa,AmSwagz,3.0
sinatraa,ApoLets,6.0
sinatraa,BoltLV,3.0
sinatraa,DIST1NCTI0N,9.0
sinatraa,Fakturka,5.0
sinatraa,GuysGoodGaming,9.0
sinatraa,HDSamie,8.0
sinatraa,HamudyZera,8.0
sinatraa,I_KILLED_A_HYPE,4.0
sinatraa,Jeffs,3.0
sinatraa,Jigginzz,24.0
sinatraa,Juntrik,5.0
sinatraa,KreakzGift,5.0
sinatraa,Mehdihimen_TV,5.0
sinatraa,RPGMais,18.0
sinatraa,RainEwos,9.0
sinatraa,Randqua,3.0
sinatraa,Saluted,32.0
sinatraa,Swoohgg,32.0
sinatraa,abualmud,16.0
sinatraa,account4saleasap,3.0
sinatraa,adsorded,3.0
sinatraa,aye_itz_jordan,7.0
sinatraa,bauermeinname,4.0
sinatraa,browserturkey,8.0
sinatraa,bruxobruxinho,5.0
sinatraa,bryanrichardz_,4.0
sinatraa,c4thegeneral,3.0
sinatraa,danybittman,4.0
sinatraa,dizzy725,3.0
sinatraa,elbichi,3.0
sinatraa,gtv8,3.0
sinatraa,huseyingunayy,3.0
sinatraa,imgwen_vt,3.0
sinatraa,jamhvh,5.0
sinatraa,lordcntero17,22.0
sinatraa,makarabr,4.0
sinatraa,nektaryn1,4.0
sinatraa,nemnogoposle,3.0
sinatraa,nonexistent,3.0
sinatraa,og6eso,4.0
sinatraa,papabhosz,10.0
sinatraa,saldanheira,6.0
sinatraa,shiaron_official,16.0
sinatraa,skylimeee,3.0
sinatraa,snapster007,32.0
sinatraa,v3ngeller,5.0
sinatraa,vJet,22.0
sinatraa,youngkingz_org,3.0
sinatraa,zypeylives,4.0
sinatraa,塩田いお,32.0
tommyinnit,aimsey,3.0
BadBoyHalo,DreamAlt_,12.0
BadBoyHalo,karljacobs_alt,3.0
BadBoyHalo,phoodu,3.0
BadBoyHalo,purpled_alt,3.0
Fundy,BoomerNA,3.0
Fundy,TinaKitten,3.0
Fundy,phoodu,3.0
Fundy,pokimane,6.0
GeorgeNotFound,Antfrost,3.0
GeorgeNotFound,ConnorEatsPants,3.0
GeorgeNotFound,DropsByPonk,3.0
GeorgeNotFound,jschlatt,8.0
JackManifoldTV,BoomerNA,3.0
JackManifoldTV,karljacobs_alt,7.0
JackManifoldTV,ranbooalt,4.0
Nihachu,TinaKitten,3.0
Philza,DreamAlt_,8.0
Philza,Sneegsnag,6.0
Philza,beautie_,6.0
Philza,karljacobs_alt,3.0
Quackity,PhilzALT,4.0
Quackity,jschlatt,3.0
Quackity,komanche,3.0
Quackity,mrbeast6000,3.0
Quackity,neimki,4.0
QuackityToo,Eret,3.0
QuackityToo,Jelty,3.0
QuackityToo,feezius_,3.0
RanbooLive,BoomerNA,3.0
Sapnap,Eret,5.0
ThisIsNotGeorgeNotFound,ElSpreen,3.0
ThisIsNotGeorgeNotFound,TapL,3.0
ThisIsNotGeorgeNotFound,piso4,3.0
Tubbo,Sykkuno,3.0
Tubbo,neimki,3.0
TubboLIVE,Eret,8.0
TubboLIVE,beautie_,3.0
TubboLIVE,karljacobs_alt,3.0
WilburSoot,CaptainSparklez,4.0
WilburSoot,DreamAlt_,4.0
WilburSoot,jschlatt,7.0
WilburSoot,neimki,6.0
karljacobs,DropsByPonk,3.0
karljacobs,PhilzALT,3.0
karljacobs,aimsey,3.0
karljacobs,mrbeast6000,3.0
karlnetwork,BoomerNA,7.0
karlnetwork,Foolish_Gamers,10.0
karlnetwork,PhilzALT,9.0
karlnetwork,beautie_,3.0
karlnetwork,jschlatt,3.0
tommyinnit,DreamAlt_,3.0
tommyinnitalt,ConnorEatsPants,3.0
tommyinnitalt,DanTDM,3.0
tommyinnitalt,DropsByPonk,3.0
tommyinnitalt,Eret,7.0
tommyinnitalt,Snifferish,3.0
tommyinnitalt,jschlatt,4.0
tommyinnitalt,nihachu1,3.0
shroud,Amouranth,6.0
shroud,NICKMERCS,5.0
shroud,Sykkuno,4.0
shroud,moistcr1tikal,3.0
Asmongold,AriaSaki,3.0
Asmongold,Bethesda,3.0
Asmongold,EsfandTV,6.0
Asmongold,Fextralife,3.0
Asmongold,HasanAbi,4.0
Asmongold,JustaMinx,3.0
Asmongold,Maya,3.0
Asmongold,Mizkif,5.0
Asmongold,Nmplol,6.0
Asmongold,Shenpai,3.0
Asmongold,SwaggerSouls,3.0
Asmongold,Sykkuno,5.0
Asmongold,TrashTastePodcast,3.0
Asmongold,cyr,3.0
Asmongold,ludwig,6.0
Asmongold,moistcr1tikal,3.0
Asmongold,richwcampbell,5.0
Asmongold,shroud,6.0
Asmongold,sodapoppin,5.0
Asmongold,xQcOW,9.0
Asmongold,zackrawrr,5.0
Fextralife,AdinRoss,3.0
Fextralife,Asmongold,3.0
Fextralife,Riot Games,4.0
Fextralife,StreamerHouse,4.0
Fextralife,ibai,3.0
Fextralife,xQcOW,3.0
NICKMERCS,AdinRoss,3.0
NICKMERCS,Amouranth,3.0
NICKMERCS,Aydan,5.0
NICKMERCS,BruceDropEmOff,3.0
NICKMERCS,FaZeSway,3.0
NICKMERCS,ImKaiCenat,3.0
NICKMERCS,Ninja,4.0
NICKMERCS,Nokokopuffs,4.0
NICKMERCS,Sommerset,5.0
NICKMERCS,Tfue,4.0
NICKMERCS,Whippy,3.0
NICKMERCS,sodapoppin,3.0
NICKMERCS,sweetdreams,3.0
NICKMERCS,xQcOW,7.0
Sykkuno,CaptainPuffy,3.0
Sykkuno,JustaMinx,3.0
Sykkuno,Markiplier,4.0
Sykkuno,awesamdude,3.0
Sykkuno,hJune,3.0
Sykkuno,moistcr1tikal,3.0
Sykkuno,xQcOW,3.0
loltyler1,Asmongold,3.0
loltyler1,Faker,3.0
loltyler1,Mizkif,3.0
loltyler1,Ninja,6.0
loltyler1,Riot Games,13.0
loltyler1,ShahZaM,7.0
loltyler1,Trainwreckstv,3.0
loltyler1,VALORANT,8.0
loltyler1,ethos,3.0
loltyler1,ludwig,6.0
loltyler1,midbeast,3.0
loltyler1,nAts,3.0
loltyler1,shroud,13.0
loltyler1,summit1g,3.0
loltyler1,xQcOW,10.0
loltyler1,木棉花官方頻道,3.0
summit1g,Amouranth,4.0
summit1g,Burn,3.0
summit1g,Dyrus,3.0
summit1g,EsfandTV,3.0
summit1g,Mizkif,9.0
summit1g,Morphologis,3.0
summit1g,Ninja,3.0
summit1g,Star Citizen,4.0
summit1g,SubliminalsTV,3.0
summit1g,Trainwreckstv,6.0
summit1g,loltyler1,6.0
summit1g,ludwig,5.0
summit1g,miniminter,3.0
summit1g,moistcr1tikal,3.0
summit1g,shroud,11.0
summit1g,sodapoppin,5.0
summit1g,xQcOW,11.0
summit1g,zackrawrr,3.0
xQcOW,Asmongold,3.0
xQcOW,HasanAbi,7.0
xQcOW,Mizkif,7.0
xQcOW,Ninja,3.0
xQcOW,Sykkuno,6.0
xQcOW,ludwig,6.0
xQcOW,moistcr1tikal,7.0
xQcOW,peterparkTV,3.0
xQcOW,shroud,14.0
xQcOW,zackrawrr,3.0
tommyinnit,DanTDM,3.0
tommyinnit,Eret,3.0
tommyinnit,neimki,4.0
BadBoyHalo,HBomb94,3.0
BadBoyHalo,Wallibear,3.0
BadBoyHalo,mrbeast6000,4.0
CaptainPuffy,BoomerNA,4.0
CaptainPuffy,DreamAlt_,5.0
CaptainPuffy,LanuSky,3.0
CaptainPuffy,PonK,3.0
CaptainPuffy,Sneegsnag,4.0
CaptainPuffy,ranbooalt,3.0
CaptainPuffy,ranboobutnot,9.0
Foolish_Gamers,Antfrost,8.0
Foolish_Gamers,BadBoyHalo,17.0
Foolish_Gamers,BobRoss,3.0
Foolish_Gamers,BoomerNA,5.0
Foolish_Gamers,CaptainPuffy,16.0
Foolish_Gamers,CaptainSparklez,5.0
Foolish_Gamers,ConnorEatsPants,8.0
Foolish_Gamers,Corpse_Husband,4.0
Foolish_Gamers,DreamAlt_,4.0
Foolish_Gamers,DropsByPonk,8.0
Foolish_Gamers,Eret,10.0
Foolish_Gamers,ErynStreams,3.0
Foolish_Gamers,Foolish__Gamers2,3.0
Foolish_Gamers,Fundy,12.0
Foolish_Gamers,GeorgeNotFound,13.0
Foolish_Gamers,HBomb94,7.0
Foolish_Gamers,JackManifoldTV,16.0
Foolish_Gamers,JustaMinx,6.0
Foolish_Gamers,Michaelmcchill,7.0
Foolish_Gamers,Nihachu,12.0
Foolish_Gamers,PhilzALT,5.0
Foolish_Gamers,Philza,16.0
Foolish_Gamers,Punz,12.0
Foolish_Gamers,Purpled,7.0
Foolish_Gamers,Quackity,13.0
Foolish_Gamers,QuackityToo,8.0
Foolish_Gamers,RanbooLive,17.0
Foolish_Gamers,Sapnap,13.0
Foolish_Gamers,Slimecicle,15.0
Foolish_Gamers,Sneegsnag,5.0
Foolish_Gamers,Snifferish,3.0
Foolish_Gamers,Sykkuno,5.0
Foolish_Gamers,Technoblade,13.0
Foolish_Gamers,ThisIsNotGeorgeNotFound,4.0
Foolish_Gamers,TinaKitten,3.0
Foolish_Gamers,Tubbo,15.0
Foolish_Gamers,TubboLIVE,13.0
Foolish_Gamers,WilburSoot,19.0
Foolish_Gamers,aimsey,3.0
Foolish_Gamers,awesamdude,13.0
Foolish_Gamers,dreamwastaken,17.0
Foolish_Gamers,hannahxxrose,12.0
Foolish_Gamers,jschlatt,9.0
Foolish_Gamers,karljacobs,13.0
Foolish_Gamers,karlnetwork,7.0
Foolish_Gamers,neimki,4.0
Foolish_Gamers,ranboobutnot,7.0
Foolish_Gamers,sapnapalt,3.0
Foolish_Gamers,skeppy,15.0
Foolish_Gamers,techneoblade,4.0
Foolish_Gamers,tommyinnit,16.0
Foolish_Gamers,tommyinnitalt,10.0
Fundy,LanuSky,4.0
Fundy,Minecraft,3.0
Fundy,Smajor,3.0
Fundy,TapL,3.0
Fundy,beautie_,6.0
GeorgeNotFound,Eret,3.0
JackManifoldTV,Sykkuno,5.0
JackManifoldTV,TapL,3.0
JackManifoldTV,TinaKitten,3.0
JackManifoldTV,purpled_alt,3.0
Philza,BoomerNA,3.0
Quackity,LakshartNia,3.0
RanbooLive,Antfrost,3.0
RanbooLive,Eret,4.0
RanbooLive,Foolish_Gamers,4.0
RanbooLive,neimki,4.0
Tubbo,aimsey,4.0
WilburSoot,DropsByPonk,4.0
dreamwastaken,ConnorEatsPants,3.0
dreamwastaken,DropsByPonk,4.0
dreamwastaken,ElMariana,3.0
dreamwastaken,Eret,3.0
dreamwastaken,jschlatt,5.0
dreamwastaken,juansguarnizo,3.0
karljacobs,TinaKitten,3.0
karlnetwork,CaptainSparklez,3.0
karlnetwork,DisguisedToast,3.0
karlnetwork,Eret,4.0
karlnetwork,Foolish__Gamers2,3.0
karlnetwork,TinaKitten,4.0
karlnetwork,caitibugzz,3.0
karlnetwork,piso4,3.0
skeppy,5uppp,3.0
skeppy,PonK,3.0
skeppy,Sneegsnag,4.0
skeppy,aimsey,4.0
skeppy,pokimane,4.0
tommyinnitalt,ErynStreams,4.0
tommyinnitalt,Michaelmcchill,3.0
xQcOW,ElMariana,3.0
xQcOW,Kyedae,4.0
xQcOW,Slimecicle,3.0
xQcOW,lilypichu,4.0
xQcOW,loltyler1,4.0
xQcOW,summit1g,3.0
Kyedae,BLOU,3.0
Kyedae,Grimm,5.0
Kyedae,Keeoh,3.0
Kyedae,peterparkTV,3.0
Kyedae,xChocoBars,3.0
lilypichu,CodeMiko,6.0
lilypichu,Kyedae,3.0
lilypichu,Tubbo,6.0
lilypichu,WilburSoot,3.0
lilypichu,Zentreya,3.0
lilypichu,hannahxxrose,3.0
lilypichu,karlnetwork,3.0
lilypichu,nyanners,3.0
loltyler1,CrystalMolly,3.0
loltyler1,LLA,3.0
loltyler1,Nissaxter,4.0
loltyler1,Scarra,3.0
loltyler1,Staryuuki,3.0
loltyler1,TenZ,3.0
loltyler1,TrumpSC,3.0
loltyler1,aceu,3.0
loltyler1,auronplay,3.0
loltyler1,ibai,3.0
loltyler1,lilypichu,3.0
loltyler1,moistcr1tikal,3.0
loltyler1,pokimane,3.0
lilypichu,Amouranth,7.0
lilypichu,Loserfruit,7.0
lilypichu,Nihachu,6.0
lilypichu,QuarterJade,9.0
lilypichu,VALORANT,8.0
lilypichu,boxbox,6.0
lilypichu,xChocoBars,9.0
lilypichu,yvonnie,12.0
TenZ,Myth,10.0
TenZ,OfflineTV,10.0
TenZ,ScreaM,10.0
AdinRoss,BLOU,3.0
AdinRoss,FanumTV,3.0
AdinRoss,RDCgaming,3.0
AdinRoss,yourragegaming,4.0
Mizkif,Asmongold,3.0
Mizkif,Atrioc,3.0
Mizkif,Corpse_Husband,4.0
Mizkif,DisguisedToast,4.0
Mizkif,Emiru,3.0
Mizkif,SmallAnt,3.0
Mizkif,TenZ,3.0
Mizkif,pokimane,5.0
ShahZaM,Keeoh,3.0
TenZ,AdinRoss,3.0
TenZ,Philza,3.0
lilypichu,Tfue,3.0
sinatraa,39daph,3.0
sinatraa,Mixwell,3.0
ShahZaM,cNed,3.0
TenZ,Maya,3.0
