Source,Target,Weight
ZeratoR,mistermv,16.0
aminematue,AntoineDaniel,29.0
aminematue,BruceGrannec,22.0
aminematue,Domingo,13.0
aminematue,Gotaga,31.0
aminematue,JLAmaru,40.0
aminematue,JLTomy,23.0
aminematue,Kamet0,15.0
aminematue,Locklear,12.0
aminematue,MoMaN,15.0
aminematue,Ponce,11.0
aminematue,RebeuDeter,33.0
aminematue,Squeezie,20.0
aminematue,WankilStudio,8.0
aminematue,ZeratoR,20.0
aminematue,fr_zod,15.0
aminematue,mistermv,23.0
fr_zod,Doigby,28.0
fr_zod,Domingo,12.0
fr_zod,Gotaga,18.0
fr_zod,Inoxtag,24.0
fr_zod,Kaydop,9.0
fr_zod,LeBouseuh,11.0
fr_zod,Locklear,15.0
fr_zod,Squeezie,26.0
fr_zod,ZeratoR,27.0
fr_zod,michou_twitch,29.0
lestream,AlphaCast,18.0
lestream,AntoineDaniel,35.0
lestream,Doigby,30.0
lestream,Domingo,23.0
lestream,Etoiles,18.0
lestream,Gotaga,22.0
lestream,Inoxtag,51.0
lestream,JLAmaru,34.0
lestream,JLTomy,15.0
lestream,JeelTV,26.0
lestream,Jirayalecochon,27.0
lestream,Joueur_du_Grenier,30.0
lestream,Kamet0,31.0
lestream,Locklear,37.0
lestream,Maghla,45.0
lestream,MoMaN,50.0
lestream,Ponce,45.0
lestream,RebeuDeter,17.0
lestream,Sardoche,46.0
lestream,Squeezie,47.0
lestream,ZeratoR,41.0
lestream,aminematue,55.0
lestream,mistermv,19.0
michou_twitch,Domingo,46.0
michou_twitch,Etoiles,32.0
michou_twitch,Gotaga,18.0
michou_twitch,Inoxtag,49.0
michou_twitch,JLAmaru,37.0
michou_twitch,Joueur_du_Grenier,27.0
michou_twitch,Kamet0,25.0
michou_twitch,LeBouseuh,12.0
michou_twitch,Locklear,11.0
michou_twitch,Maghla,11.0
michou_twitch,MoMaN,8.0
michou_twitch,RebeuDeter,27.0
michou_twitch,Squeezie,16.0
michou_twitch,ZeratoR,5.0
michou_twitch,aminematue,18.0
michou_twitch,fr_zod,28.0
michou_twitch,mistermv,27.0
mistermv,AntoineDaniel,19.0
mistermv,Doigby,37.0
mistermv,Domingo,25.0
mistermv,Etoiles,28.0
mistermv,Gotaga,24.0
mistermv,Inoxtag,48.0
mistermv,JLAmaru,26.0
mistermv,JLTomy,40.0
mistermv,JeelTV,16.0
mistermv,Joueur_du_Grenier,15.0
mistermv,Kamet0,17.0
mistermv,Locklear,20.0
mistermv,Maghla,65.0
mistermv,Ponce,12.0
mistermv,RebeuDeter,21.0
mistermv,Sardoche,21.0
mistermv,Solary,24.0
mistermv,Squeezie,22.0
mistermv,ZeratoR,26.0
mistermv,aminematue,38.0
mistermv,fr_zod,30.0
mistermv,lestream,41.0
mistermv,michou_twitch,15.0
Squeezie,Doigby,44.0
Squeezie,Gotaga,83.0
Squeezie,Inoxtag,56.0
Squeezie,Kamet0,47.0
Squeezie,LeBouseuh,78.0
Squeezie,Locklear,29.0
Squeezie,RebeuDeter,4.0
Squeezie,Sardoche,5.0
Squeezie,SkyrrozTV,14.0
Squeezie,ZeratoR,40.0
LeBouseuh,Anas_Off,19.0
LeBouseuh,Doigby,5.0
LeBouseuh,Etoiles,21.0
LeBouseuh,Gotaga,17.0
LeBouseuh,Inoxtag,31.0
LeBouseuh,JLAmaru,14.0
LeBouseuh,JLTomy,19.0
LeBouseuh,Kamet0,12.0
LeBouseuh,Locklear,4.0
LeBouseuh,PRINCE__OFF,32.0
LeBouseuh,RebeuDeter,22.0
LeBouseuh,Sardoche,14.0
LeBouseuh,SolaryFortnite,8.0
LeBouseuh,Squeezie,12.0
LeBouseuh,ZeratoR,9.0
LeBouseuh,aminematue,24.0
LeBouseuh,fr_zod,12.0
LeBouseuh,michou_twitch,12.0
SkyrrozTV,Doigby,13.0
SkyrrozTV,Domingo,12.0
SkyrrozTV,Gotaga,24.0
SkyrrozTV,Inoxtag,13.0
SkyrrozTV,LeBouseuh,26.0
SkyrrozTV,Locklear,19.0
SkyrrozTV,PRINCE__OFF,5.0
SkyrrozTV,Squeezie,20.0
SkyrrozTV,ZeratoR,28.0
SkyrrozTV,aminematue,13.0
WankilStudio,AlphaCast,27.0
WankilStudio,AntoineDaniel,24.0
WankilStudio,Doigby,7.0
WankilStudio,Domingo,8.0
WankilStudio,Gotaga,20.0
WankilStudio,Inoxtag,12.0
WankilStudio,JLAmaru,34.0
WankilStudio,Joueur_du_Grenier,19.0
WankilStudio,Laink,16.0
WankilStudio,Locklear,12.0
WankilStudio,Maghla,10.0
WankilStudio,Sardoche,24.0
WankilStudio,Squeezie,23.0
WankilStudio,Terracid,26.0
WankilStudio,ZeratoR,26.0
WankilStudio,mistermv,12.0
Laink,AlphaCast,21.0
Laink,AntoineDaniel,21.0
Laink,Doigby,7.0
Laink,Domingo,16.0
Laink,Etoiles,20.0
Laink,Gotaga,21.0
Laink,Inoxtag,21.0
Laink,JLAmaru,4.0
Laink,JeelTV,17.0
Laink,Jirayalecochon,5.0
Laink,Joueur_du_Grenier,11.0
Laink,Kamet0,29.0
Laink,Locklear,20.0
Laink,Maghla,18.0
Laink,MoMaN,17.0
Laink,Ponce,10.0
Laink,Sardoche,4.0
Laink,Squeezie,28.0
Laink,Terracid,36.0
Laink,WankilStudio,46.0
Laink,ZeratoR,22.0
Laink,mistermv,26.0
Terracid,AlphaCast,16.0
Terracid,AntoineDaniel,27.0
Terracid,Doigby,16.0
Terracid,Domingo,22.0
Terracid,Gotaga,27.0
Terracid,Inoxtag,23.0
Terracid,JLAmaru,14.0
Terracid,JeelTV,5.0
Terracid,Jirayalecochon,9.0
Terracid,Joueur_du_Grenier,11.0
Terracid,Kamet0,20.0
Terracid,Laink,26.0
Terracid,LeBouseuh,20.0
Terracid,Locklear,18.0
Terracid,Maghla,17.0
Terracid,Ponce,19.0
Terracid,RebeuDeter,14.0
Terracid,Squeezie,22.0
Terracid,WankilStudio,34.0
Terracid,ZeratoR,11.0
Terracid,aminematue,8.0
Terracid,michou_twitch,24.0
Terracid,mistermv,14.0
Mushway,Fortnite,15.0
Mushway,Gotaga,9.0
Mushway,Inoxtag,12.0
Mushway,JLAmaru,20.0
Mushway,JLTomy,41.0
Mushway,Kaydop,12.0
Mushway,LeBouseuh,15.0
Mushway,RebeuDeter,15.0
Mushway,Sardoche,13.0
Mushway,SolaryFortnite,26.0
Mushway,Squeezie,15.0
Mushway,TheKAIRI78,29.0
Mushway,XEWER,28.0
Mushway,aminematue,4.0
Fortnite,AriGameplays,14.0
Fortnite,Bugha,24.0
Fortnite,Jelty,14.0
Fortnite,Ninja,22.0
Fortnite,SolaryFortnite,5.0
Fortnite,TheGrefg,30.0
Fortnite,x2Twins,12.0
AriGameplays,karchez,19.0
AriGameplays,xXxTheFocuSxXx,14.0
ElMariana,MissaSinfonia,21.0
ElMariana,Staryuuki,13.0
ElSpreen,AriGameplays,29.0
ElSpreen,TheGrefg,23.0
ElSpreen,ibai,18.0
LakshartNia,BENIJU03,27.0
LakshartNia,BarcaGamer,21.0
LakshartNia,ElSpreen,16.0
LakshartNia,MissaSinfonia,14.0
NimuVT,AgenteMaxo,24.0
NimuVT,Ampeterby7,23.0
NimuVT,Gemita,34.0
NimuVT,Luzu,8.0
NimuVT,Nephtunie,21.0
RobertoCein,Staryuuki,25.0
RobertoCein,ibai,4.0
Robleis,Mayichi,9.0
Rubius,LITkillah,27.0
Rubius,LakshartNia,14.0
Rubius,MissaSinfonia,9.0
Rubius,RobertoCein,7.0
Rubius,elded,26.0
Rubius,xXxTheFocuSxXx,29.0
Staryuuki,Alliege,12.0
Staryuuki,AriGameplays,47.0
Staryuuki,ElMariana,30.0
Staryuuki,RobertoCein,10.0
Staryuuki,komanche,11.0
TheGrefg,ElMariana,21.0
TheGrefg,ElSpreen,26.0
TheGrefg,Luzu,13.0
TheGrefg,RobertoCein,21.0
TheGrefg,Rubius,27.0
TheGrefg,Tocata,23.0
TheGrefg,auronplay,39.0
TheGrefg,elded,30.0
aXoZer,MissaSinfonia,22.0
aXoZer,Perxitaa,43.0
aXoZer,Reborn_Live,5.0
aXoZer,RobertoCein,8.0
aXoZer,aroyitt,9.0
auronplay,elded,13.0
biyin_,8cho,14.0
biyin_,BarcaGamer,4.0
biyin_,Luzu,17.0
biyin_,MissaSinfonia,17.0
biyin_,RobertoCein,11.0
elded,Staryuuki,12.0
ibai,BENIJU03,5.0
ibai,RobertoCein,14.0
ibai,elded,13.0
juansguarnizo,Staryuuki,16.0
juansguarnizo,biyin_,9.0
karchez,Ampeterby7,22.0
karchez,Reborn_Live,14.0
karchez,VioletaG,11.0
karchez,aroyitt,5.0
xXxTheFocuSxXx,Perxitaa,6.0
xXxTheFocuSxXx,Reborn_Live,11.0
xXxTheFocuSxXx,aroyitt,9.0
Bugha,Alliege,12.0
Bugha,Amouranth,10.0
Bugha,AussieAntics,8.0
Bugha,Clix,15.0
Bugha,Co1azo,8.0
Bugha,FaZeSway,13.0
Bugha,Fortnite,19.0
Bugha,Jelty,15.0
Bugha,Mongraal,11.0
Bugha,NickEh30,10.0
Bugha,Ninja,6.0
Bugha,Sommerset,6.0
Bugha,SypherPK,9.0
Bugha,TheGrefg,23.0
Bugha,auronplay,13.0
Bugha,benjyfishy,11.0
Alliege,AriGameplays,21.0
Alliege,Bugha,5.0
Alliege,ElMariana,15.0
Alliege,ElSpreen,12.0
Alliege,Fortnite,23.0
Alliege,Jelty,49.0
Alliege,LakshartNia,16.0
Alliege,NimuVT,13.0
Alliege,RobertoCein,28.0
Alliege,Robleis,19.0
Alliege,TheGrefg,20.0
Alliege,Tocata,27.0
Alliege,Vicens,19.0
Alliege,auronplay,9.0
Alliege,ibai,11.0
Alliege,juansguarnizo,21.0
Alliege,k1ng,8.0
AussieAntics,AdinRoss,10.0
AussieAntics,Bugha,11.0
AussieAntics,Chanzes,4.0
AussieAntics,Clix,12.0
AussieAntics,EmadGG,13.0
AussieAntics,FaZeSway,19.0
AussieAntics,Fortnite,18.0
AussieAntics,Fresh,5.0
AussieAntics,Loserfruit,4.0
AussieAntics,Mongraal,10.0
AussieAntics,MrSavage,9.0
AussieAntics,Myth,13.0
AussieAntics,NickEh30,22.0
AussieAntics,Sommerset,7.0
AussieAntics,SypherPK,9.0
AussieAntics,actingliketommy,5.0
AussieAntics,benjyfishy,10.0
AussieAntics,nrg_daequan,8.0
AussieAntics,ops1x,8.0
AussieAntics,scoped,16.0
AussieAntics,x2Twins,13.0
Clix,AdinRoss,8.0
Clix,AussieAntics,15.0
Clix,BLOU,15.0
Clix,Bugha,23.0
Clix,FaZeSway,14.0
Clix,Fortnite,13.0
Clix,Mongraal,16.0
Clix,NickEh30,10.0
Clix,Sommerset,14.0
Clix,StableRonaldo,10.0
Clix,SypherPK,10.0
Clix,Tfue,16.0
Clix,benjyfishy,6.0
Clix,nrg_daequan,12.0
Co1azo,AussieAntics,17.0
Co1azo,Bugha,21.0
Co1azo,Clix,14.0
Co1azo,FaZeSway,15.0
Co1azo,Fortnite,17.0
Co1azo,Jelty,10.0
Co1azo,Mongraal,15.0
Co1azo,NickEh30,12.0
Co1azo,Reetlol,13.0
Co1azo,Reverse2k,11.0
Co1azo,Sommerset,18.0
Co1azo,SypherPK,10.0
Co1azo,TaySon,10.0
Co1azo,actingliketommy,7.0
Co1azo,benjyfishy,5.0
Co1azo,buckefps,5.0
Co1azo,scoped,9.0
Co1azo,x2Twins,6.0
FaZeSway,Bugha,10.0
FaZeSway,Clix,10.0
FaZeSway,Fortnite,5.0
FaZeSway,Jelty,4.0
FaZeSway,Mongraal,11.0
FaZeSway,MrSavage,4.0
FaZeSway,NickEh30,4.0
FaZeSway,Sommerset,5.0
FaZeSway,StableRonaldo,5.0
FaZeSway,actingliketommy,4.0
FaZeSway,benjyfishy,7.0
Jelty,BENIJU03,7.0
Jelty,ElMariana,10.0
Jelty,ElSpreen,4.0
Jelty,Rubius,8.0
Mongraal,Bugha,14.0
Mongraal,Clix,6.0
Mongraal,FaZeSway,6.0
Mongraal,Fortnite,8.0
Mongraal,Jelty,9.0
Mongraal,Reetlol,5.0
Mongraal,TaySon,5.0
Mongraal,benjyfishy,9.0
Mongraal,noahreyli,6.0
NickEh30,AussieAntics,4.0
NickEh30,Bugha,9.0
NickEh30,Chica,7.0
NickEh30,Clix,5.0
NickEh30,FaZeSway,4.0
NickEh30,Fortnite,4.0
NickEh30,Fresh,5.0
NickEh30,Ninja,5.0
NickEh30,SypherPK,9.0
NickEh30,scoped,4.0
NickEh30,x2Twins,12.0
Ninja,AdinRoss,4.0
Ninja,Amouranth,5.0
Ninja,Fortnite,4.0
Ninja,Jelty,4.0
Ninja,Loserfruit,4.0
Ninja,NickEh30,4.0
Ninja,pokimane,6.0
Ninja,tommyinnit,4.0
Sommerset,AdinRoss,5.0
Sommerset,AussieAntics,6.0
Sommerset,Bugha,6.0
Sommerset,Chica,6.0
Sommerset,Clix,9.0
Sommerset,EmadGG,5.0
Sommerset,FaZeSway,8.0
Sommerset,Fortnite,6.0
Sommerset,Loserfruit,4.0
Sommerset,Ranger,4.0
Sommerset,StableRonaldo,4.0
Sommerset,SypherPK,4.0
Sommerset,actingliketommy,5.0
Sommerset,benjyfishy,5.0
Sommerset,mamabenjyfishy1,4.0
Sommerset,ops1x,4.0
Sommerset,pokimane,7.0
SypherPK,Bugha,4.0
SypherPK,EmadGG,6.0
SypherPK,Fortnite,8.0
SypherPK,NICKMERCS,5.0
SypherPK,NRG_Hamlinz,4.0
SypherPK,NickEh30,5.0
SypherPK,Ninja,7.0
SypherPK,TheGrefg,7.0
SypherPK,nrg_daequan,4.0
benjyfishy,Bugha,13.0
benjyfishy,Clix,15.0
benjyfishy,FaZeSway,7.0
benjyfishy,Jelty,7.0
benjyfishy,Mongraal,20.0
benjyfishy,MrSavage,9.0
benjyfishy,NickEh30,4.0
benjyfishy,Sommerset,7.0
benjyfishy,StableRonaldo,5.0
benjyfishy,SypherPK,4.0
benjyfishy,TaySon,6.0
benjyfishy,ibai,4.0
SolaryFortnite,Bugha,5.0
SolaryFortnite,EmadGG,4.0
SolaryFortnite,Fortnite,18.0
SolaryFortnite,Jelty,7.0
SolaryFortnite,Sommerset,8.0
SolaryFortnite,Tocata,5.0
EmadGG,AussieAntics,6.0
EmadGG,Bugha,6.0
EmadGG,Fortnite,19.0
EmadGG,Mongraal,4.0
EmadGG,NickEh30,5.0
EmadGG,Ninja,4.0
EmadGG,SypherPK,20.0
EmadGG,TheGrefg,18.0
EmadGG,x2Twins,4.0
Tocata,Alliege,11.0
Tocata,AriGameplays,6.0
Tocata,BENIJU03,7.0
Tocata,FaZeSway,5.0
Tocata,Fortnite,8.0
Tocata,Jelty,10.0
Tocata,LakshartNia,4.0
Tocata,Sommerset,4.0
Tocata,Staryuuki,5.0
Tocata,TheGrefg,5.0
Tocata,auronplay,4.0
Tocata,ibai,5.0
Tocata,sujagg,7.0
x2Twins,Bugha,5.0
x2Twins,Clix,9.0
x2Twins,FaZeSway,4.0
x2Twins,Fortnite,4.0
x2Twins,Fresh,4.0
x2Twins,Mongraal,5.0
x2Twins,Sommerset,7.0
x2Twins,SypherPK,4.0
Fresh,Bugha,6.0
Fresh,Clix,5.0
Fresh,Loserfruit,4.0
Fresh,NickEh30,8.0
Fresh,Ninja,4.0
Fresh,SypherPK,7.0
Fresh,tommyinnit,5.0
Fresh,x2Twins,5.0
TheKAIRI78,Anas_Off,4.0
TheKAIRI78,Doigby,7.0
TheKAIRI78,Domingo,4.0
TheKAIRI78,Gotaga,14.0
TheKAIRI78,Inoxtag,12.0
TheKAIRI78,JLAmaru,5.0
TheKAIRI78,JLTomy,8.0
TheKAIRI78,JeanPormanove,8.0
TheKAIRI78,LeBouseuh,7.0
TheKAIRI78,Locklear,5.0
TheKAIRI78,Ponce,5.0
TheKAIRI78,RebeuDeter,4.0
TheKAIRI78,Squeezie,7.0
TheKAIRI78,ZeratoR,6.0
TheKAIRI78,aminematue,4.0
TheKAIRI78,michou_twitch,6.0
Anas_Off,Amouranth,4.0
Anas_Off,Doigby,5.0
Anas_Off,Gotaga,7.0
Anas_Off,Inoxtag,8.0
Anas_Off,JLAmaru,7.0
Anas_Off,JLTomy,10.0
Anas_Off,LeBouseuh,7.0
Anas_Off,Locklear,4.0
Anas_Off,PRINCE__OFF,4.0
Anas_Off,Squeezie,8.0
Anas_Off,TheKAIRI78,4.0
PRINCE__OFF,Anas_Off,20.0
PRINCE__OFF,Doigby,8.0
PRINCE__OFF,Domingo,5.0
PRINCE__OFF,Gotaga,15.0
PRINCE__OFF,Inoxtag,17.0
PRINCE__OFF,JLAmaru,14.0
PRINCE__OFF,JLBichouu,14.0
PRINCE__OFF,JLTomy,16.0
PRINCE__OFF,Kamet0,4.0
PRINCE__OFF,LeBouseuh,15.0
PRINCE__OFF,Locklear,9.0
PRINCE__OFF,RebeuDeter,6.0
PRINCE__OFF,Squeezie,10.0
PRINCE__OFF,ZeratoR,6.0
PRINCE__OFF,aminematue,9.0
PRINCE__OFF,michou_twitch,4.0
JeanPormanove,EASPORTSFIFA,5.0
JeanPormanove,Gotaga,12.0
JeanPormanove,Inoxtag,7.0
JeanPormanove,JLAmaru,7.0
JeanPormanove,JLTomy,6.0
JeanPormanove,LeBouseuh,8.0
JeanPormanove,Locklear,4.0
JeanPormanove,Squeezie,5.0
JeanPormanove,TheKAIRI78,4.0
JeanPormanove,ZeratoR,4.0
XEWER,Bugha,7.0
XEWER,Doigby,8.0
XEWER,Fortnite,7.0
XEWER,Gotaga,5.0
XEWER,Inoxtag,7.0
XEWER,LeBouseuh,6.0
XEWER,Mushway,4.0
XEWER,RocketLeague,4.0
XEWER,SolaryFortnite,17.0
XEWER,Squeezie,4.0
RocketLeague,Fortnite,5.0
Rubius,TheGrefg,16.0
AriGameplays,MissaSinfonia,14.0
BarcaGamer,IamCristinini,10.0
BarcaGamer,PipePunk,13.0
BarcaGamer,Staryuuki,26.0
MissaSinfonia,ElSpreen,30.0
MissaSinfonia,Rubius,7.0
MissaSinfonia,TheGrefg,16.0
MissaSinfonia,elded,5.0
Robleis,Carreraaa,18.0
Robleis,Fernanfloo,18.0
auronplay,biyin_,17.0
elded,Alliege,29.0
elded,Amouranth,11.0
elded,ElSpreen,19.0
elded,Tocata,17.0
juansguarnizo,elded,19.0
Carreraaa,AriGameplays,27.0
Carreraaa,ElSpreen,22.0
Carreraaa,LITkillah,22.0
Carreraaa,LakshartNia,10.0
Carreraaa,Luzu,21.0
Carreraaa,NimuVT,29.0
Carreraaa,Oscurlod,31.0
Carreraaa,Robleis,25.0
Carreraaa,Rubius,15.0
Carreraaa,TheGrefg,29.0
Carreraaa,Tuli_acosta,19.0
Carreraaa,aXoZer,6.0
Carreraaa,auronplay,29.0
Carreraaa,ibai,23.0
Carreraaa,juansguarnizo,31.0
Carreraaa,komanche,25.0
Carreraaa,xXxTheFocuSxXx,14.0
Carreraaa,zainita,31.0
NimuVT,Staryuuki,26.0
TheGrefg,MissaSinfonia,23.0
TheGrefg,Staryuuki,13.0
TheGrefg,biyin_,18.0
IamCristinini,ElMariana,23.0
IamCristinini,elded,10.0
Carola,BENIJU03,14.0
Carola,CooLifeGame,11.0
Carola,D3stri,28.0
Carola,Mayichi,13.0
Carola,MissaSinfonia,13.0
Carola,SLAKUN10,9.0
Carola,VioletaG,28.0
Carola,Zeling,12.0
Carola,elded,16.0
Carola,mrstiventc,27.0
LakshartNia,Alexby11,29.0
Luzu,FarfadoxVEVO,31.0
Luzu,Reborn_Live,11.0
Mayichi,Alexby11,10.0
Mayichi,Amouranth,10.0
Mayichi,AriGameplays,16.0
Mayichi,BENIJU03,12.0
Mayichi,BarcaGamer,8.0
Mayichi,Carola,9.0
Mayichi,ElMariana,14.0
Mayichi,IamCristinini,21.0
Mayichi,LakshartNia,34.0
Mayichi,Luzu,10.0
Mayichi,NimuVT,23.0
Mayichi,PipePunk,9.0
Mayichi,Robleis,15.0
Mayichi,Rubius,17.0
Mayichi,Staryuuki,16.0
Mayichi,TheGrefg,21.0
Mayichi,aXoZer,15.0
Mayichi,auronplay,28.0
Mayichi,biyin_,10.0
Mayichi,elded,6.0
Mayichi,ibai,27.0
Mayichi,juansguarnizo,26.0
Mayichi,karchez,14.0
Mayichi,komanche,14.0
Mayichi,xXxTheFocuSxXx,45.0
Staryuuki,Amouranth,31.0
Staryuuki,ElSpreen,17.0
Staryuuki,Jelty,11.0
Staryuuki,Luzu,27.0
Staryuuki,Mayichi,17.0
Staryuuki,aXoZer,32.0
Staryuuki,biyin_,17.0
Staryuuki,elded,24.0
aXoZer,BarcaGamer,30.0
aXoZer,IamCristinini,7.0
aXoZer,Staryuuki,9.0
aXoZer,elded,12.0
biyin_,IamCristinini,5.0
biyin_,elded,19.0
ibai,VEGETTA777,24.0
PipePunk,Alliege,10.0
PipePunk,ElSpreen,5.0
PipePunk,ibai,12.0
8cho,Staryuuki,8.0
8cho,elded,8.0
Alliege,Nephtunie,14.0
Alliege,PipePunk,9.0
Alliege,Staryuuki,9.0
Alliege,elded,20.0
Alliege,pgod,9.0
Jelty,Gemita,9.0
Jelty,IamCristinini,9.0
Jelty,RobertoCein,36.0
Jelty,elded,30.0
Nephtunie,Alliege,13.0
Nephtunie,Amouranth,29.0
Nephtunie,AriGameplays,12.0
Nephtunie,BarcaGamer,11.0
Nephtunie,ElMariana,13.0
Nephtunie,ElSpreen,26.0
Nephtunie,Fortnite,12.0
Nephtunie,Jelty,33.0
Nephtunie,NimuVT,19.0
Nephtunie,PipePunk,44.0
Nephtunie,RobertoCein,24.0
Nephtunie,Robleis,30.0
Nephtunie,Rubius,16.0
Nephtunie,Staryuuki,12.0
Nephtunie,TheGrefg,18.0
Nephtunie,Tocata,14.0
Nephtunie,auronplay,40.0
Nephtunie,elded,30.0
Nephtunie,ibai,7.0
Nephtunie,juansguarnizo,13.0
RobertoCein,Amouranth,8.0
RobertoCein,ElSpreen,15.0
komanche,Luzu,10.0
komanche,Quackity,24.0
komanche,QuackityToo,12.0
komanche,Staryuuki,15.0
komanche,xCry,14.0
yvonnie,DisguisedToast,36.0
yvonnie,HasanAbi,8.0
yvonnie,Masayoshi,8.0
yvonnie,Philza,8.0
yvonnie,Quackity,8.0
yvonnie,QuarterJade,16.0
yvonnie,Scarra,22.0
yvonnie,Sykkuno,30.0
yvonnie,TinaKitten,12.0
yvonnie,boxbox,8.0
yvonnie,fuslie,26.0
yvonnie,itsRyanHiga,12.0
yvonnie,lilypichu,28.0
yvonnie,ludwig,10.0
yvonnie,michaelreeves,18.0
yvonnie,moistcr1tikal,16.0
yvonnie,peterparkTV,10.0
yvonnie,pokimane,31.0
yvonnie,xQcOW,8.0
DisguisedToast,Corpse_Husband,12.0
DisguisedToast,Masayoshi,5.0
DisguisedToast,QuarterJade,10.0
DisguisedToast,Sykkuno,27.0
DisguisedToast,TinaKitten,13.0
DisguisedToast,fuslie,10.0
DisguisedToast,lilypichu,16.0
DisguisedToast,ludwig,5.0
DisguisedToast,michaelreeves,11.0
DisguisedToast,moistcr1tikal,10.0
DisguisedToast,pokimane,17.0
Corpse_Husband,BadBoyHalo,18.0
Corpse_Husband,CaptainPuffy,14.0
Corpse_Husband,CaptainSparklez,25.0
Corpse_Husband,Foolish_Gamers,22.0
Corpse_Husband,Fundy,5.0
Corpse_Husband,GeorgeNotFound,9.0
Corpse_Husband,JackManifoldTV,22.0
Corpse_Husband,JustaMinx,23.0
Corpse_Husband,Nihachu,16.0
Corpse_Husband,Philza,25.0
Corpse_Husband,Punz,36.0
Corpse_Husband,Quackity,17.0
Corpse_Husband,QuackityToo,23.0
Corpse_Husband,RanbooLive,14.0
Corpse_Husband,Sapnap,18.0
Corpse_Husband,Smajor,10.0
Corpse_Husband,Sykkuno,41.0
Corpse_Husband,ThisIsNotGeorgeNotFound,10.0
Corpse_Husband,TinaKitten,11.0
Corpse_Husband,Tubbo,22.0
Corpse_Husband,TubboLIVE,5.0
Corpse_Husband,WilburSoot,9.0
Corpse_Husband,aimsey,7.0
Corpse_Husband,dreamwastaken,16.0
Corpse_Husband,fuslie,18.0
Corpse_Husband,hannahxxrose,29.0
Corpse_Husband,jschlatt,11.0
Corpse_Husband,karljacobs,19.0
Corpse_Husband,karlnetwork,21.0
Corpse_Husband,pokimane,17.0
Corpse_Husband,ranboobutnot,12.0
Corpse_Husband,sapnapalt,25.0
Corpse_Husband,tommyinnit,17.0
Corpse_Husband,tommyinnitalt,25.0
CaptainPuffy,Antfrost,15.0
CaptainPuffy,BadBoyHalo,32.0
CaptainPuffy,BoomerNA,11.0
CaptainPuffy,CaptainSparklez,9.0
CaptainPuffy,Corpse_Husband,25.0
CaptainPuffy,DropsByPonk,24.0
CaptainPuffy,Eret,23.0
CaptainPuffy,Foolish_Gamers,27.0
CaptainPuffy,Fundy,22.0
CaptainPuffy,GeorgeNotFound,35.0
CaptainPuffy,HBomb94,8.0
CaptainPuffy,JackManifoldTV,26.0
CaptainPuffy,JustaMinx,24.0
CaptainPuffy,Nihachu,37.0
CaptainPuffy,Philza,25.0
CaptainPuffy,Punz,20.0
CaptainPuffy,Purpled,35.0
CaptainPuffy,Quackity,19.0
CaptainPuffy,QuackityToo,7.0
CaptainPuffy,RanbooLive,32.0
CaptainPuffy,Sapnap,34.0
CaptainPuffy,Sykkuno,16.0
CaptainPuffy,Technoblade,28.0
CaptainPuffy,ThisIsNotGeorgeNotFound,12.0
CaptainPuffy,TinaKitten,27.0
CaptainPuffy,Tubbo,32.0
CaptainPuffy,TubboLIVE,20.0
CaptainPuffy,WilburSoot,35.0
CaptainPuffy,aimsey,7.0
CaptainPuffy,awesamdude,12.0
CaptainPuffy,dreamwastaken,32.0
CaptainPuffy,hannahxxrose,25.0
CaptainPuffy,jschlatt,15.0
CaptainPuffy,karljacobs,31.0
CaptainPuffy,karlnetwork,24.0
CaptainPuffy,pokimane,15.0
CaptainPuffy,ranboobutnot,11.0
CaptainPuffy,sapnapalt,30.0
CaptainPuffy,skeppy,26.0
CaptainPuffy,tommyinnit,22.0
CaptainPuffy,tommyinnitalt,14.0
Foolish_Gamers,Antfrost,10.0
Foolish_Gamers,BoomerNA,10.0
Foolish_Gamers,ConnorEatsPants,12.0
Foolish_Gamers,Corpse_Husband,18.0
Foolish_Gamers,Eret,19.0
Foolish_Gamers,Punz,11.0
Foolish_Gamers,aimsey,17.0
Fundy,Corpse_Husband,26.0
GeorgeNotFound,CaptainPuffy,11.0
GeorgeNotFound,aimsey,31.0
GeorgeNotFound,karlnetwork,11.0
JackManifoldTV,Eret,4.0
JackManifoldTV,aimsey,16.0
JackManifoldTV,pokimane,12.0
JustaMinx,BoomerNA,11.0
JustaMinx,QTCinderella,15.0
JustaMinx,Slimecicle,11.0
JustaMinx,aimsey,14.0
JustaMinx,ludwig,12.0
JustaMinx,pokimane,10.0
Nihachu,Punz,4.0
Nihachu,TinaKitten,11.0
Nihachu,aimsey,9.0
Purpled,5uppp,8.0
Purpled,Antfrost,15.0
Purpled,BadBoyHalo,16.0
Purpled,BoomerNA,15.0
Purpled,CaptainPuffy,15.0
Purpled,CaptainSparklez,38.0
Purpled,DreamAlt_,15.0
Purpled,DropsByPonk,15.0
Purpled,Eret,18.0
Purpled,Foolish_Gamers,13.0
Purpled,Fundy,13.0
Purpled,GeorgeNotFound,26.0
Purpled,HBomb94,19.0
Purpled,JackManifoldTV,20.0
Purpled,JustaMinx,15.0
Purpled,Nihachu,24.0
Purpled,Philza,16.0
Purpled,Punz,31.0
Purpled,Quackity,19.0
Purpled,QuackityToo,18.0
Purpled,RanbooLive,30.0
Purpled,Sapnap,21.0
Purpled,Slimecicle,11.0
Purpled,Sykkuno,13.0
Purpled,Technoblade,15.0
